ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
841533.664,1.64538,0.0,0.618498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26872,0.338105,0.423198,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.383058823526417
841533.722,2.39437,0.0,0.0896647,0.0,0.0,0.0,0.0,0.786202,0.0,0.0,0.0,0.0,1.96212,0.331082,0.461815,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.3876078431311922
841533.808,2.67409,0.0,0.0,1.45366,0.0,0.0,0.0,0.118409,0.581123,0.0,0.0,0.0,1.08441,0.0,0.295268,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.3943529411712112
841533.864,2.59588,0.0,0.0,0.49232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359148,0.207548,0.360427,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.3987450980325686
841533.922,1.83257,0.0,0.0,0.0,0.0,0.0,0.0,0.0437662,0.0,0.0,0.0,0.0,0.858496,0.0,0.436239,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4032941176464744
841533.95,1.6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763627,0.0,0.420731,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4054901960725878
841533.979,1.43739,0.0,0.0,0.0,0.0,0.0,0.0,0.133977,0.0,0.0,0.0,0.0,0.863967,0.103151,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.407764705884106
841534.008,1.23986,0.0,0.0,1.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.796095,0.0,0.676004,0.325396,0.187459,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4100392156864936
841534.15,2.78016,0.0,0.0,0.34275,0.0,0.0,0.473319,0.0,0.0,0.0,0.105285,0.0,0.843191,0.0,0.0321373,0.0,0.0,0.0666942,-2,-2,-2,-2,-2,0,0.0784313725490196,1.42117647058787
841534.178,2.93102,0.0,0.0,0.0862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915118,0.451554,0.0,0.0,0.0,0.707428,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4233725490139832
841534.21,3.54408,0.0589462,0.0,0.219381,0.0,2.94122,0.0,0.0,0.0,0.0,0.116818,0.0,0.456908,0.359339,0.0,0.0,0.0,0.484996,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4258823529360634
841534.264,2.36739,0.0,0.940996,0.304933,0.0,2.89613,0.0,0.0,0.0,0.0,0.250733,0.0,0.595613,0.383859,0.0,0.0,0.0,0.485481,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4301176470540025
841534.322,2.8034,0.0,2.45977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325154,0.0,0.939896,0.416274,0.0,0.0,0.0,0.173598,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4346666666679084
841534.35,1.92392,0.0,2.12676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234273,0.0,1.55348,1.06608,0.0,0.0,0.0,0.232131,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4368627450940217
841534.464,2.00687,0.0,0.93658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23799,0.547894,0.0,0.0,0.0,0.424729,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4458039215692848
841534.522,2.12269,0.0,0.700372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03901,0.586438,0.0,0.0,0.0,0.132077,-2,-2,-2,-2,-2,0,0.0784313725490196,1.45035294117406
841534.55,2.09228,0.0,0.838476,0.863214,0.0,0.0,0.0,0.0,0.0,0.623203,0.0,0.0,1.19905,0.633934,0.0,0.0,0.0,0.152702,-2,-2,-2,-2,-2,0,0.0784313725490196,1.452549019609304
841534.579,1.67005,0.0,2.17905,0.998929,0.0,0.0,0.0,0.0,0.0,0.623679,0.0,0.0,0.584751,0.582395,0.0,0.0,0.0,0.387664,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4548235294116916
841534.608,1.01706,0.0,2.80656,0.0,0.0,0.0,0.0,0.0,0.0,0.274157,0.0,0.0,0.485683,0.157011,0.0340017,0.0,0.0,0.35311,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4570980392140793
841534.664,1.75143,0.0,2.59892,0.308013,0.0,0.0,0.0,0.0,0.0,0.568683,0.0,0.0,0.25321,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4614901960754365
841534.779,1.15901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901212,0.587884,0.0,0.0,0.0,0.505529,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4705098039178433
841534.809,0.0,0.0,0.0,0.738865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11202,0.689535,0.0,0.0,0.0,0.457418,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4728627450965053
841534.864,0.0,0.0,0.0,0.0,0.0,2.10514,0.0,0.0,0.0,0.0,0.0,0.0,1.38982,0.490426,0.0,0.0,0.0,0.41678,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4771764705815882
841534.922,0.997003,0.0,0.254838,0.0,0.0,0.0,0.0,0.0,0.0,0.320304,0.371043,0.0,1.53392,1.0634,0.0,0.0,0.0,0.243789,-2,-2,-2,-2,-2,0,0.0784313725490196,1.481725490195494
841534.95,0.985045,0.0,0.0,0.100195,0.0,0.0,0.0,0.0,0.0,0.508629,0.473961,0.0,1.03253,0.970797,0.0,0.0,0.0,0.278125,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4839215686216074
841534.979,1.1715,0.0,1.18486,0.0,0.0,0.0,0.0,0.0,0.0,0.704737,0.0,0.0,1.24628,0.24453,0.0,0.0,0.0,0.53174,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4861960784331256
841535.122,2.03951,0.0,0.426341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286085,0.0,0.785581,0.708287,0.0,0.0,0.0,0.887011,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4974117647016456
841535.15,1.36828,0.0,0.868197,0.0,0.0,0.0,0.0,0.0,0.0,0.576898,0.511097,0.0,0.760334,0.52002,0.0,0.0,0.0,0.899501,-2,-2,-2,-2,-2,0,0.0784313725490196,1.4996078431368898
841535.179,1.82169,0.0,0.0,0.0168716,0.0,2.67816,0.0,0.0,0.0,0.0,0.501177,0.0,0.540198,0.526932,0.0,0.0,0.0,0.797297,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5018823529392773
841535.21,2.00603,0.0,0.0,0.42696,0.0,3.00357,0.0,0.0,0.0,0.0,0.662113,0.0,0.0,0.373497,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.504313725485083
841535.264,2.34379,0.0,0.0,0.0,1.35239,1.99517,0.274146,0.0,0.0,0.0,0.338517,0.0,0.514487,0.0,0.295441,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5085490196030222
841535.293,0.0,0.0,0.0,0.0,1.12327,1.91733,0.723708,0.0,0.0,0.0,0.202417,0.0,0.0,0.0,0.333182,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5108235294054098
841535.41,2.91169,0.0,0.0,0.233993,0.0,2.76062,0.0,1.60493,0.0,0.0,0.0,0.0,0.848262,0.524003,0.0,0.0,0.0,0.37138,-2,-2,-2,-2,-2,0,0.0784313725490196,1.520000000000365
841535.464,3.27851,0.00131842,0.0,0.182481,0.0,0.0,0.0,0.781636,0.0,0.0,0.0,0.0,0.637656,0.127208,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5242352941183044
841535.493,3.44176,0.00638337,0.0,0.547035,0.0,0.0,0.0,0.905777,0.0,0.0,0.0,0.0,0.939697,0.161736,0.115749,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5265098039206921
841535.55,0.0,0.0,0.0,0.704257,0.0,0.0,0.0,0.357239,0.0,0.0,0.0,0.0,1.54961,0.172479,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5309803921583236
841535.579,0.0,0.0,0.097906,0.713899,0.0,0.0,0.0,0.44704,0.0,0.0,0.0,0.0,1.02327,0.543659,0.245823,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5332549019607113
841535.611,0.0,0.0,0.180708,0.0,1.3715,0.0,0.0,0.341863,0.0,0.0,0.0777247,0.0,1.0939,0.305708,0.0,0.0,0.0,0.0,0,1,-1,1,1,0,0.0784313725490196,1.5357647058827912
841535.75,3.45756,0.647118,1.17946,0.131638,0.0,0.0,0.0,0.0,0.904361,0.0,0.0,0.0,0.480062,0.427193,0.228435,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5466666666644753
841535.779,3.39389,0.117978,0.682669,0.625,0.0,2.61104,0.0,0.525606,0.826606,0.0,0.0,0.0,1.31208,0.422306,0.189676,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.548941176466863
841535.808,3.0852,0.136046,0.937758,1.18157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97807,0.121425,0.073965,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5512156862692505
841535.864,2.83575,0.133906,0.539608,1.13929,0.0,0.0,0.0,0.0,1.03819,0.0,0.0,0.0,1.97158,0.0,0.027707,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5556078431306077
841535.893,2.7981,0.270194,0.672317,1.30699,0.0,3.02644,0.0,0.0,0.0,0.0,0.0,0.0,1.80644,0.0,0.0913153,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.557882352942126
841535.95,2.35877,0.700288,0.360069,0.740489,0.0,1.02482,0.0,0.0,1.19463,0.0,0.0,0.0,2.00469,0.0,0.10937,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.562352941170627
841536.064,2.56474,0.474758,0.0,0.0,0.363116,2.16805,0.0,0.0,0.0,0.0,0.0,0.0,1.16741,0.597555,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.57129411764589
841536.093,3.09801,0.861038,0.307229,0.100084,0.0,2.12271,0.0,0.0,0.0,0.0,0.0,0.0,1.28748,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5735686274482776
841536.15,1.81175,0.345889,0.0,0.143803,0.0,0.0858371,0.0,0.0,0.0,0.0,0.0,0.0,1.28602,0.125996,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5780392156859093
841536.179,0.0,0.0401413,0.370786,0.27903,0.750688,0.0,0.0,0.0,0.0,0.0,0.00741569,0.0,1.95864,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5803137254882968
841536.211,0.0,0.0,0.0,0.0,1.21024,1.26387,0.0,0.0,0.0,0.0,0.0187205,2.2523,1.20842,0.793799,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5828235294103767
841536.264,1.48257,0.514819,0.0,0.0,0.0,0.0,0.0,0.0,1.18229,0.339862,0.239044,2.28654,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5869803921520418
841536.379,0.0,0.0,0.0,0.0,1.91795,2.20066,0.0,0.0,0.0,0.0,0.0,0.0,2.83768,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5959999999944485
841536.408,0.0,0.0,0.0,0.0,1.80593,3.39372,0.0,0.0,0.0,0.0,0.0,0.0,2.26939,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.5982745098059667
841536.464,0.0,0.0,0.373452,0.0,1.725,2.73574,0.0,0.0,0.0,0.0,0.0,0.0,1.73514,0.0,0.273502,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6026666666673242
841536.493,0.0,0.0,0.0,0.0,1.39182,3.43737,0.0,0.0,0.506225,0.0,0.0,0.0,1.96873,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6049411764697117
841536.55,0.14974,0.0,0.0,0.0,1.30819,2.88798,0.0,0.0,0.0,0.0,0.0,0.0,1.12198,0.0,0.650214,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6094117647073434
841536.579,0.598287,0.0,0.0,0.0,1.36683,2.66247,0.0,0.0,0.0,0.00857476,0.0,0.0,1.08858,0.0,0.500833,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.611686274509731
841536.693,0.0,0.0,0.0,0.0,2.66463,3.81096,0.0,0.0,0.0,0.0,0.0,0.31708,2.32538,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6206274509758634
841536.75,0.0,0.0,0.0,0.0,1.72419,5.0,0.0,0.0,0.612174,0.0,0.0,0.0,1.86379,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.625098039213495
841536.779,0.802833,0.0,0.0,0.0,1.48961,4.74479,0.0,0.0,0.0,0.0,0.0,0.0,1.89974,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6273725490158826
841536.808,1.13199,0.0,0.0,0.0,1.33638,4.03855,0.0,0.0,0.0,0.196912,0.0,0.0,1.94604,0.0,0.433792,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.62964705881827
841536.864,0.808511,0.0,0.0,0.0,1.67176,4.68234,0.0,0.0,0.0,0.0,0.543724,0.0,1.95221,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6340392156796275
841536.893,0.961621,0.0,0.0,0.0,1.62623,4.83073,0.0,0.0,0.0,0.0,0.0,0.0,1.51064,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6363137254911457
841537.008,0.0,0.0,0.0,0.0,1.92329,1.77934,0.0,0.0,0.0,0.0,0.0,0.0,2.60747,0.530275,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6453333333335525
841537.064,0.0,0.0,0.0,0.0,1.64446,1.85784,0.0,0.0,0.0,0.0,0.0,0.0,2.21299,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6497254901949097
841537.093,0.0,0.0,0.0,0.0,2.21025,2.87467,0.0,0.0,0.0,0.0,0.0,0.0,2.19256,0.0,0.0703885,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6519999999972974
841537.15,0.0,0.0,0.0,0.0,2.05827,2.23681,0.0,0.0,0.0,0.0,0.0,0.0,2.79893,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6564705882349289
841537.179,0.0,0.0,0.0,0.0,1.24827,1.97278,0.0,0.0,0.0,0.0,0.0,0.0,2.1977,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6587450980373166
841537.208,0.0,0.0,0.0,0.0,1.55249,2.09542,0.0,0.0,0.0,0.0,0.0,0.0,1.87955,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6610196078397041
841537.35,0.0,0.0,0.0,0.62269,0.941632,1.65011,0.0,0.0,0.0,0.0,0.0,1.04471,1.09133,0.523597,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6721568627410806
841537.379,0.0,0.0,0.0,0.347395,1.03718,1.33678,0.0,0.0,0.0,0.0,0.0,0.0,0.832189,0.537973,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6744313725434683
841537.408,0.0,0.0,0.0,0.00991909,0.0,2.53457,0.0,0.0,0.0,0.0,0.159395,0.0,0.266151,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6767058823549865
841537.464,0.0,0.0,0.0,0.786057,0.0,2.34377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6810980392163437
841537.493,0.0,0.0,0.0,0.798423,0.0,2.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.447869,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6833725490187312
841537.55,0.0,0.0,0.0,0.0,0.0,1.56161,0.0,0.0,0.0,0.0,0.0,0.0,0.847103,0.411745,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6878431372563627
841537.664,0.0,0.379375,0.0,0.594227,0.0,2.91488,0.0,0.0,0.0,0.0,0.0,0.441214,1.50978,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.6967843137224954
841537.693,2.29315,0.449166,0.0,0.0,0.0,2.51757,0.0,0.0,0.0,0.0,0.0,0.0,1.22093,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.699058823524883
841537.75,2.30879,0.306781,0.0,0.0,0.0,3.06647,0.0,0.0,0.0,0.0,0.0,0.0,0.69605,0.523729,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7035294117625144
841537.779,2.35618,0.312865,0.386867,0.1824,0.0,2.89845,0.0,0.0,0.0,0.0,0.0,0.0,1.26412,0.0,0.204273,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7058039215649021
841537.809,2.18071,0.252059,0.469767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63241,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.708156862743564
841537.864,1.94187,0.0,0.709999,0.349177,0.0,0.0,0.0,0.0,0.926886,0.0,0.120231,0.0,0.351878,0.0,0.155618,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.712470588228647
841537.978,2.87177,0.702584,0.0,0.0,0.0,1.77271,0.0,0.0,0.0,0.0,0.0,0.0,1.99094,0.264164,0.0263598,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7214117647039102
841538.007,2.66435,0.871662,0.499151,0.0,0.0,2.26142,0.0,0.0,0.0,0.0,0.0,0.0,1.73704,0.299691,0.211493,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7236862745062977
841538.064,2.71156,0.521241,0.232983,0.705418,0.0,0.0,0.0,0.675251,0.0,0.0,0.0,0.0,1.8836,0.0,0.108944,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7281568627439294
841538.093,2.76953,0.129815,0.471321,0.338911,0.0,2.92632,0.0,0.0,0.0,0.0,0.0,0.0,1.42278,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.730431372546317
841538.15,2.80533,0.0375707,0.485491,0.0,0.0,2.92627,0.0,0.647564,0.0,0.0,0.0,0.0,0.811589,0.0,0.135854,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7349019607839486
841538.178,2.8981,0.0798591,0.0540507,0.406301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14616,0.0,0.0686869,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.737098039210062
841538.293,0.0,0.0,0.0,1.32328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961416,0.074002,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7461176470524686
841538.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619885,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7505882352901003
841538.378,0.0,0.0,0.0,0.0,0.0,0.94921,0.0,0.0,0.0,0.0,0.0,0.0,0.669783,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.752784313725344
841538.408,0.0,0.0,0.0,1.06432,0.0,0.382059,0.0,0.0,0.0,0.0,0.0,0.0,1.51928,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.755137254904006
841538.464,0.0,0.0,0.0,1.71089,0.0,1.66492,0.0,0.0,0.0,0.0,0.0,0.0,0.668304,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7595294117653633
841538.493,0.0,0.0,0.0,0.697899,0.0,1.38973,0.0,0.0,0.0,0.0,0.00151192,0.0,0.418091,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.761803921567751
841538.607,0.0,0.275803,0.0,2.67931,0.908048,1.32566,0.0,0.0,0.0,0.0,0.0,0.0,1.59005,0.0,0.0446429,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7707450980338835
841538.664,0.0,0.00654332,0.0,1.97327,0.702151,0.5841,0.0,0.0,0.0,0.0,0.0,1.12333,2.10728,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.775215686271515
841538.693,0.0,0.310954,1.48185,2.0745,1.00218,1.0422,0.0,0.0,0.0,0.0,0.570127,1.00119,2.06274,0.0,0.166144,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7774901960739027
841538.722,0.0,0.378053,0.0,0.379054,1.33669,1.73841,0.0,0.0,0.0,0.0,0.0,0.434553,1.06603,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7797647058762902
841538.779,0.0,0.0956066,0.0,0.0,0.845278,1.70682,0.0,0.0,0.0,0.0,0.0,0.642654,1.24597,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.784235294113922
841538.808,0.0,0.00284354,0.0,0.0,0.878422,2.0148,0.0,0.0,0.0,0.0,0.0,0.541273,1.35068,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7865098039163094
841538.922,0.0,0.0,0.0,1.29333,0.0,1.23904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114112,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.7954509803915726
841538.979,0.0,0.0,0.0,0.798315,0.805795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525923,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.799921568629204
841539.008,0.0,0.0,0.0,0.61377,0.85181,1.98792,0.0,0.0,0.0,0.0,0.184922,0.0,0.725779,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8021960784315918
841539.064,0.0,0.0,0.0,1.48887,1.2525,1.97611,0.0,0.0,0.0,0.253109,0.226923,1.6758,1.32813,0.480799,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8065882352929488
841539.093,0.0,0.0,0.0,1.72189,1.70222,1.90937,0.0,0.0,0.0,0.0,0.0,1.30361,1.14481,0.446633,0.351069,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8088627450953365
841539.122,0.0,0.0,0.0,1.75466,1.72849,1.42759,0.0,0.0,0.0,0.0,0.0,1.32019,1.39112,0.0,0.337167,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8111372548977243
841539.264,0.0,0.0,1.20052,0.846559,1.1891,3.62034,0.0,0.0,0.0,0.354621,0.0,0.0,1.87786,0.456451,0.161531,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8222745097991004
841539.293,0.0,0.0,0.0,2.10032,1.58711,1.72496,0.0,0.0,0.0,0.0,0.0,0.0,2.30573,0.0,0.368666,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8245490196014882
841539.322,0.0,0.0,0.0,2.08681,1.05636,0.725623,0.0,0.0,0.0,0.0,0.0,0.971121,2.10876,0.0,0.223248,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8268235294130064
841539.379,0.0,0.0,0.0,1.92302,1.27548,1.63116,0.0,0.0,0.0,0.0,0.0,0.0,1.91143,0.0,0.326123,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8312941176415074
841539.407,0.0,0.027081,0.0,1.1199,0.0,1.1466,0.0,0.0,0.0,0.0,0.0,0.0,1.58056,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8334901960767513
841539.464,1.12616,0.0,0.0,0.536591,0.0,0.306452,0.0,0.0,0.0,0.0,0.0,0.0,0.954514,0.0,0.11317,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.837960784314383
841539.579,0.0,0.0,0.0775488,0.172152,0.0,3.05905,0.0,0.0,0.0,0.0,0.0,0.0,0.557071,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8469803921567896
841539.608,0.0,0.146532,0.0,1.40623,0.0,2.85903,0.0,0.0,0.0,0.0,0.138034,0.0,0.466091,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8492549019591773
841539.664,0.0,0.174344,0.0,1.07674,0.0,2.25233,0.0,0.0,0.0,0.0,0.0,0.0,0.266094,0.149385,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8536470588205347
841539.693,0.0,0.0550063,0.0,0.674626,0.0,2.59448,0.0,0.0,0.0,0.0,0.0,0.0,0.642834,0.00384986,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8559215686229222
841539.722,0.0,0.0,0.0,1.0991,0.0,2.28494,0.0,0.0,0.0,0.0,0.0,0.0,0.469955,0.0,0.0,0.0,0.0,0.0,0,-1,-1,1,1,0,0.0784313725490196,1.8581960784253098
841539.779,0.0,0.0,0.0,1.23795,0.0,1.55067,0.0,0.0,0.0,0.0,0.0,0.0,1.04482,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8626666666629412
841539.893,4.13756,0.98543,0.889981,0.861198,0.0,2.16343,0.0,0.622218,1.1801,0.0,0.0,0.0,0.480717,0.178007,0.102224,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8716078431382046
841539.922,3.88635,0.612444,1.31635,1.1313,0.0,2.15287,0.0,0.478038,1.05834,0.0,0.0316669,0.0,0.826637,0.151225,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0784313725490196,1.8738823529405921
