ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
597311.075,1.16124,0.0,0.0,0.0,0.762525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03646,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.919879210942433
597311.104,0.62479,0.0,0.0,0.0,0.524805,0.0,0.0,0.0,0.915492,0.0,0.0,0.0,1.14209,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.923859759212521
597311.19,0.896806,0.0,0.0,0.0,0.300195,0.191699,0.0,0.0,0.674709,0.0,0.280871,0.0,1.55994,1.18037,0.0,0.0,0.0,1.03239,-2,-2,-2,-2,-2,0,0.13726028471699006,4.935664143683608
597311.246,0.808884,0.0,0.0,0.0,0.193301,0.0,0.0,0.0,1.22365,0.0,0.0,0.0,1.41821,0.555214,0.0,0.0,0.0,1.16794,-2,-2,-2,-2,-2,0,0.13726028471699006,4.943350719641311
597311.275,0.0554922,0.0,0.688241,0.0,0.0,0.0,0.0,0.0,0.962899,0.918148,0.255874,0.929648,1.19434,0.0,0.0,1.74386,0.0,1.06765,-2,-2,-2,-2,-2,0,0.13726028471699006,4.947331267895419
597311.304,1.14822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373572,0.0,0.243827,0.0,0.630361,0.0,0.0,0.0,0.0,0.893705,-2,-2,-2,-2,-2,0,0.13726028471699006,4.951311816149527
597311.332,2.62799,0.299483,0.422932,1.07704,0.833713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209881,0.0,0.356382,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.955155104128378
597311.361,1.94521,0.047858,0.333101,0.0,1.31958,0.893538,0.0,0.0,0.0,0.0,0.0,0.0,0.758758,0.0,0.086148,1.20894,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.959135652382486
597311.504,0.0,0.0,0.643366,0.0,0.0,1.65755,0.0,0.0,0.807089,1.59148,0.0,0.0,0.959325,0.0,0.0293344,1.51119,0.0,1.19737,-2,-2,-2,-2,-2,0,0.13726028471699006,4.978763873086534
597311.532,0.0,0.0,0.0,0.0,0.0,1.86406,0.0,0.0,0.777995,1.30109,0.0,0.0,0.0,0.387258,0.452481,0.0,0.0,0.922955,-2,-2,-2,-2,-2,0,0.13726028471699006,4.982607161065384
597311.561,0.0,0.0,0.0,0.0,0.0,1.19092,0.0,0.0,0.852115,2.07443,0.0,0.0,0.0,0.0,0.561501,0.662716,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.986587709319492
597311.618,0.825364,0.286234,0.868636,0.0,0.0,0.0,0.0,0.0,0.0,2.34636,0.248753,0.0,0.0,0.0,0.565551,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,4.994411545552452
597311.675,0.0,0.0,0.943342,0.0,0.769259,1.72566,0.0,0.0,0.0,1.71238,0.0,0.0,0.0,0.0,0.00777232,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.00223538178541
597311.704,0.0,0.0,0.993083,0.0,0.0,1.75829,0.0,0.0,0.0,0.96759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.006215930039518
597311.792,2.20496,0.0,0.0,0.0,0.41541,2.11089,0.0,0.0,0.0,0.982967,0.0,0.0,1.28132,0.0,0.263329,0.0,0.0,0.517298,-2,-2,-2,-2,-2,0,0.13726028471699006,5.01829483509308
597311.846,1.97352,0.0,0.502704,0.0,0.405482,3.2788,0.0,0.0,0.0,0.814892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666273,-2,-2,-2,-2,-2,0,0.13726028471699006,5.025706890468308
597311.875,1.80519,0.0,0.0,0.0,0.293047,2.53153,0.0,0.0,0.935936,0.859277,0.0,0.0,0.359181,0.0,0.0,0.0,0.0,0.866385,-2,-2,-2,-2,-2,0,0.13726028471699006,5.029687438722417
597311.904,1.68586,0.0,0.588198,0.0,0.0,1.67723,0.0,0.0,1.07846,0.00163111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57171,-2,-2,-2,-2,-2,0,0.13726028471699006,5.033667986976525
597311.932,1.40233,0.0,1.20813,0.0,0.454529,1.25406,0.0,0.0,0.439956,0.33781,0.0,0.0,0.0,0.0,0.463995,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.037511274955376
597311.961,1.90002,0.0,1.12552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292812,0.0,0.0,0.0,0.0,0.0,0.0,0.920934,-2,-2,-2,-2,-2,0,0.13726028471699006,5.041491823209484
597312.105,0.0,0.0,1.26296,0.0,0.0,0.447185,0.0,0.0,0.61172,1.84249,0.763363,0.0,0.403803,0.0,0.293698,0.454844,0.0,0.85815,-2,-2,-2,-2,-2,0,0.13726028471699006,5.0612573042047675
597312.132,0.420339,0.0,0.499643,0.0,0.0,0.0,0.0,0.0,0.924854,1.10346,0.0,0.0,1.01927,0.0,0.0,0.0,0.0,1.27169,-2,-2,-2,-2,-2,0,0.13726028471699006,5.064963331892383
597312.161,0.551434,0.0,0.22354,0.0,0.123176,0.0,0.0,0.0,0.0,0.378284,0.0,0.0,0.0,0.0,0.532192,0.0,0.0,0.965426,-2,-2,-2,-2,-2,0,0.13726028471699006,5.068943880146491
597312.19,0.672023,0.0,0.551551,0.0,0.592643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803571,-2,-2,-2,-2,-2,0,0.13726028471699006,5.072924428400599
597312.246,0.588839,0.0,0.821831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.080611004358301
597312.275,0.850809,0.0,0.527443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254088,0.0,0.0,0.0,0.376222,-2,-2,-2,-2,-2,0,0.13726028471699006,5.084591552612409
597312.361,0.0,0.0,1.56182,0.0,0.0,1.55728,0.0,0.0,0.395023,1.17585,0.0,0.0,0.37347,0.656804,0.148569,1.7559,0.0,0.97029,-2,-2,-2,-2,-2,0,0.13726028471699006,5.0963959370994765
597312.418,0.0,0.0,1.81376,0.0,0.0,0.0,0.0,0.0,0.0,0.395147,0.0,0.176897,0.0,0.970637,0.0,0.354086,0.0,1.02456,-2,-2,-2,-2,-2,0,0.13726028471699006,5.104219773316456
597312.475,0.0,0.0,2.51695,0.0,0.0,0.188293,0.0,0.0,0.0,0.306943,0.0,0.240593,0.0,0.496941,0.0,1.07587,0.0,0.645273,-2,-2,-2,-2,-2,0,0.13726028471699006,5.112043609549415
597312.504,0.24291,0.0,1.06077,0.534198,0.0,0.0,0.0,0.0,0.0,0.986307,0.0,0.45475,0.0,0.427921,0.0,0.130785,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.1160241578035235
597312.532,0.469757,0.0,1.22801,0.0,0.0,0.0,0.0,0.0,0.0,0.593225,1.07622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.119867445782374
597312.561,0.0,0.0,0.907865,0.0,0.0,0.163137,0.0,0.0,0.0,1.22679,1.35227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.123847994036482
597312.704,0.388064,0.0,1.59636,0.0,0.0,2.91745,0.0,0.0,0.733728,2.08797,0.0,0.0,0.593923,0.408473,0.274227,1.56344,0.0,0.964412,-2,-2,-2,-2,-2,0,0.13726028471699006,5.143476214756509
597312.732,1.03561,0.0,1.64934,0.0,0.0,1.55105,0.0,0.0,0.207384,0.945475,1.27379,0.0,0.0,0.629413,0.0,0.0,0.0,0.949999,-2,-2,-2,-2,-2,0,0.13726028471699006,5.14731950271938
597312.761,2.56777,0.114798,0.712397,0.0,0.166662,0.0,0.0,0.0,0.484882,1.13041,0.0232079,0.0,0.0,0.0,0.0,0.0,0.0,0.382528,-2,-2,-2,-2,-2,0,0.13726028471699006,5.151300050989468
597312.818,2.56656,0.183662,0.0,0.0,0.333175,1.86688,0.0,0.0,0.398929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.159123887206448
597312.875,2.94125,0.0447271,0.416298,0.0,0.0,1.94045,0.0,0.0,0.0,0.262066,0.274777,0.0,0.0,0.0,0.0,0.0,0.0,0.353801,-2,-2,-2,-2,-2,0,0.13726028471699006,5.166947723439407
597312.905,3.13431,0.0,0.0,0.0,0.532022,0.519382,0.0,0.0,0.617627,0.0,0.27102,0.0,0.0,0.0,0.0,0.0,0.0,0.417036,-2,-2,-2,-2,-2,0,0.13726028471699006,5.171065531984752
597313.018,0.934853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21438,0.0,0.0,0.0,0.0,0.0,1.83505,0.0,1.01158,-2,-2,-2,-2,-2,0,0.13726028471699006,5.186575944159434
597313.075,0.375388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073889,1.35653,0.0,0.954353,-2,-2,-2,-2,-2,0,0.13726028471699006,5.194399780376413
597313.104,0.484056,0.0,0.00759985,0.0,0.0,0.0,0.0,0.0,0.0,0.649846,0.0,0.0,0.590254,0.0,0.0,1.22242,0.0,0.831447,-2,-2,-2,-2,-2,0,0.13726028471699006,5.1983803286465005
597313.132,0.113468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28805,0.0,1.03124,-2,-2,-2,-2,-2,0,0.13726028471699006,5.2022236166093725
597313.161,1.01588,0.0,0.0295461,0.0,0.0,0.0,0.0,0.0,0.813112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728325,-2,-2,-2,-2,-2,0,0.13726028471699006,5.206204164863481
597313.218,0.0,0.0,0.0,0.0,1.45518,0.0,0.0,0.0,0.992776,0.0,0.0,1.66898,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.214028001096439
597313.332,0.0,0.0,0.534573,0.0,0.0,0.0,0.0,0.0,0.191593,0.835092,0.0,0.0,0.89322,0.514837,0.0644925,1.8825,0.0,1.14231,-2,-2,-2,-2,-2,0,0.13726028471699006,5.229675673562358
597313.361,1.28484,0.0,0.521028,0.0,0.0,1.3071,0.0,0.0,0.134791,0.862986,0.0,0.0,0.900653,0.0,0.127227,1.85243,0.0,1.26722,-2,-2,-2,-2,-2,0,0.13726028471699006,5.233656221816466
597313.418,1.37217,0.0,2.77542,0.0,0.775712,0.0,0.0,0.0,0.0,0.409124,0.0,0.0678828,0.0,1.25569,0.101457,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.241480058033446
597313.446,1.55892,0.391054,1.94941,0.0,0.0,0.0,0.0,0.0,0.0,1.80013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.245323346012297
597313.504,2.23321,0.489406,3.11108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.253284442520513
597313.532,2.64989,0.575108,2.15626,0.0,0.0,0.0,0.0,0.0,0.290702,1.25932,0.0,0.0,0.0,0.0,0.0,1.15897,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.257127730499365
597313.647,0.0,0.0,0.462545,0.0,0.0,0.0,0.0,0.0,0.121358,2.16313,1.18867,0.0,1.29988,0.684309,0.151156,0.700175,0.0,1.17654,-2,-2,-2,-2,-2,0,0.13726028471699006,5.27291266324054
597313.704,0.908948,0.0,0.815065,0.0,0.0,0.0,0.0,0.0,0.106743,0.982544,0.576925,0.0,0.859443,0.0,0.0,0.598959,0.0,0.99838,-2,-2,-2,-2,-2,0,0.13726028471699006,5.280736499473499
597313.732,0.0,0.0,0.51159,0.0,0.0,0.0,0.0,0.0,0.331904,1.24277,0.0,0.0,0.00680836,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.28457978743637
597313.761,0.691236,0.392163,0.231586,0.0,0.0,1.17853,0.0,0.0,0.0729751,0.839113,0.533921,0.0,0.573665,0.0,0.0,2.05826,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.288560335706458
597313.818,1.01394,0.0,1.05569,0.0,0.86506,0.0,0.0,1.06587,0.0,0.463468,0.0,0.0,0.0,0.816661,0.163657,0.5433,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.296384171923438
597313.846,1.06454,0.0,1.94824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707286,0.0,0.154857,0.630083,0.499254,0.821507,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.300227459902289
597313.961,1.40209,0.0,0.0,0.0,0.145102,0.0,0.0,0.0,0.839358,0.621714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03081,-2,-2,-2,-2,-2,0,0.13726028471699006,5.316012392643464
597314.018,1.33896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840033,0.445163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10899,-2,-2,-2,-2,-2,0,0.13726028471699006,5.323836228876424
597314.047,1.37666,0.0,0.0,0.0,0.183079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08973,-2,-2,-2,-2,-2,0,0.13726028471699006,5.327816777130532
597314.104,1.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17612,0.0,0.541476,0.0,0.0,0.670513,-1,1,-1,-1,-1,0,0.13726028471699006,5.33564061336349
597314.132,1.69575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06446,2.24082,0.0,0.441282,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.339483901326362
597314.161,1.26685,0.0,0.472611,0.0,0.0,0.0,0.0,0.0,0.612058,0.0,0.0,0.802712,0.958738,0.0,0.686932,0.464633,0.0,0.0,-2,-2,-2,-2,-2,-1,0.13726028471699006,5.343464449580471
597314.304,0.12587,0.0,0.290217,0.0,0.0,0.0,0.693106,0.0,0.584264,1.07446,0.0,0.0,1.00336,0.0,0.0,0.0,0.0,1.13765,-2,-2,-2,-2,-2,0,0.13726028471699006,5.363092670300497
597314.332,0.457442,0.0,0.102233,0.0,0.0,0.0,0.0,0.0,0.798119,0.0,0.0,0.0,0.696217,0.0,0.640766,0.0,0.0,1.13061,-2,-2,-2,-2,-2,0,0.13726028471699006,5.366935958279348
597314.361,1.29847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880064,0.0,0.0,1.40949,0.939253,0.0,0.162278,0.0,0.0,0.989577,-2,-2,-2,-2,-2,0,0.13726028471699006,5.370916506533456
597314.392,2.94893,0.171295,0.0,0.609277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81268,0.445814,0.676109,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.3751715753540585
597314.446,2.41507,0.0,0.0,0.603187,0.596153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43903,0.566018,0.912613,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.382583630729287
597314.504,1.65686,0.0,0.123179,0.0,0.0,0.0,0.0,0.0,0.937228,0.0,0.0,1.53684,1.35051,0.624885,0.69204,0.926232,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.390544727237503
597314.59,0.696013,0.0,0.714116,0.0,0.0,0.0,0.0,0.0,0.077059,1.81873,0.451064,0.0,1.48726,0.0,0.0,1.19982,0.0,1.03311,-2,-2,-2,-2,-2,0,0.13726028471699006,5.402349111724571
597314.646,0.525314,0.0,0.831034,0.0,0.0,1.07924,0.0,0.0,0.201616,1.38254,0.279641,0.0,0.0,0.0,0.169181,1.73238,0.0,1.39073,-2,-2,-2,-2,-2,0,0.13726028471699006,5.410035687666293
597314.704,1.5009,0.0,1.00358,0.0,0.0,2.15484,0.0,0.0,0.0,1.07679,0.444006,0.0,1.47655,0.0,0.223363,1.35784,0.0,0.453595,-2,-2,-2,-2,-2,0,0.13726028471699006,5.417996784190489
597314.732,1.14365,0.249973,0.0,2.00219,1.4637,3.92226,0.0,0.0,0.0,0.532106,0.0,0.0,1.68962,0.0,0.377254,1.39407,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.421840072153361
597314.761,2.08614,0.268186,0.0,2.02114,1.07673,3.18378,0.0,0.0,0.0,1.06219,0.446099,0.0,0.742429,0.0,0.0,1.4989,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.4258206204234485
597314.79,1.55482,0.284103,0.549346,0.0,1.3932,3.43608,0.0,0.0,0.0,1.4845,0.0,0.0,1.43639,0.0,0.0,1.41861,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.429801168677557
597314.846,0.510186,0.114257,1.17678,0.0,1.46356,2.96149,0.0,0.0,0.0,1.49664,0.0,0.0,1.48504,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.437487744619279
597314.904,2.31096,1.00742,0.0,0.0,1.43674,2.11547,0.0,0.0,0.0,1.66708,0.0,0.0,1.72167,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.4454488411274955
597314.932,1.22573,0.865134,0.0,0.0,1.55353,1.59566,0.89689,0.0,0.0,1.60882,0.0,0.0,1.19249,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.449292129106346
597314.961,2.02954,0.0,0.0,0.0,1.6699,2.65542,1.52121,0.0,0.0,1.40204,0.486413,0.0,1.78978,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.453272677360454
597315.018,2.26964,0.0,0.353586,0.0,0.907443,1.99745,0.0,0.0,0.0,1.99998,0.0,0.0,1.29692,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.4610965135934135
597315.046,1.96088,0.0967108,0.0,0.673162,1.17607,3.96906,0.0,0.0,0.0,1.78713,0.624138,0.0,1.17835,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.464939801556286
597315.247,0.0,0.0,0.674713,0.0,0.0,1.24635,0.0,0.0,1.06179,1.41402,0.0,0.0,1.66383,0.416456,0.0,1.56472,0.0,1.18702,-2,-2,-2,-2,-2,0,0.13726028471699006,5.492529118784528
597315.305,0.0,0.0,1.15895,0.0,0.0,1.85351,0.0,0.0,1.13957,1.11907,0.0,0.0,0.865909,0.0,0.0,1.57697,0.0,1.09725,-2,-2,-2,-2,-2,0,0.13726028471699006,5.500490215308724
597315.332,0.0,0.0,0.170071,0.0,0.0,0.0,0.0,0.0,0.64147,0.0,0.0,0.0,0.0,0.150414,0.0,0.0,0.0,0.873184,-2,-2,-2,-2,-2,0,0.13726028471699006,5.504196242996338
597315.361,0.0,0.0,0.190901,0.0,0.314757,0.0,0.0,0.0,1.02184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889999,-2,-2,-2,-2,-2,0,0.13726028471699006,5.508176791250446
597315.392,0.0,0.0,0.0782599,0.0,0.85588,0.0,0.0,0.0,1.06458,0.700591,0.0,0.0,0.0,0.0,0.24445,1.42096,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.5124318600710485
597315.446,0.0,0.0,0.770245,0.0,0.0,2.58155,0.0,0.0,0.781511,0.847093,0.0,0.0,1.40378,0.314488,0.0,1.86498,0.0,0.552881,-2,-2,-2,-2,-2,0,0.13726028471699006,5.519843915446277
597315.561,0.336576,0.0,0.499394,0.0,0.0,0.0,0.0,0.0,0.146904,1.05437,0.430974,0.0,2.27343,0.793997,0.0,2.90521,0.0,1.18086,-2,-2,-2,-2,-2,0,0.13726028471699006,5.535628848187453
597315.59,1.25212,0.0,0.341921,0.0,0.0,0.0,0.0,0.0,0.089805,1.75249,0.763575,0.0,2.13647,0.595459,0.0597127,1.7026,0.0,0.476546,-2,-2,-2,-2,-2,0,0.13726028471699006,5.539609396441561
597315.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874126,1.49828,0.465029,0.0,2.31449,0.0,0.2884,2.15866,0.0,0.958391,-2,-2,-2,-2,-2,0,0.13726028471699006,5.5474332326745195
597315.704,0.102824,0.0,0.0182485,0.0,0.466366,0.0,0.0,0.0,1.18557,1.47503,0.0,0.0,1.32424,0.0,0.31632,0.768841,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.555257068907479
597315.732,0.497974,0.0,0.0,0.0,0.81427,0.0,0.0,0.0,1.01067,1.28098,0.34614,0.191784,1.70784,0.0,0.508985,0.938503,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.559100356870351
597315.762,0.741005,0.0,0.0,0.0,0.902998,0.0,0.0,0.0,1.07375,1.43807,0.0,0.0,1.03664,0.0,0.679162,1.40231,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.563218165415695
597315.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197338,1.69056,0.319903,0.0,1.46005,0.532145,0.108354,1.28077,0.0,1.3766,-2,-2,-2,-2,-2,0,0.13726028471699006,5.582709125844485
597315.932,0.858668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75178,0.579764,0.0805233,0.0,0.0,0.0,1.19682,0.0,1.25123,-2,-2,-2,-2,-2,0,0.13726028471699006,5.586552413823336
597315.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03814,0.470168,0.0,1.24931,0.56935,0.0,0.0445106,0.0,1.01097,-2,-2,-2,-2,-2,0,0.13726028471699006,5.590532962077444
597316.018,0.0,0.0,1.10781,0.0,0.0,0.0,0.0,0.0,0.174149,1.03076,0.597059,0.0,0.0,0.60791,0.169936,0.699519,0.0,0.764239,-2,-2,-2,-2,-2,0,0.13726028471699006,5.5983567983104034
597316.047,0.488366,0.261312,1.14224,0.710287,0.0,0.0,0.0,0.0,0.0,0.0,0.584041,0.0,0.0,1.3948,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.602337346564512
597316.104,1.29502,1.14742,0.118289,0.707493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66163,1.7476,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.610161182797471
597316.219,0.43675,0.0,0.0339065,0.0,0.0,0.0,0.0,0.0,0.485613,0.688985,0.41292,0.0,2.01664,0.634964,0.0,1.6378,0.0,1.1122,-2,-2,-2,-2,-2,0,0.13726028471699006,5.625946115538646
597316.247,0.0,0.0,0.632001,0.0,0.0,0.0,0.0,0.0,0.923343,1.16598,0.471319,0.0,2.12757,0.0,0.303651,1.96342,0.0,1.0453,-2,-2,-2,-2,-2,0,0.13726028471699006,5.629789403501518
597316.275,1.52837,0.0,0.0697857,0.0,0.0,0.0,0.0,0.0,0.780789,1.79423,0.405144,0.0,2.10959,0.530097,0.302336,1.70029,0.0,0.636671,-2,-2,-2,-2,-2,0,0.13726028471699006,5.633632691480369
597316.332,1.54083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624831,1.72685,0.773274,0.99184,1.69071,0.597191,0.29684,1.48962,0.0,0.68041,-2,-2,-2,-2,-2,0,0.13726028471699006,5.641456527713328
597316.361,0.0,0.0,0.261584,0.0,0.0,0.0,0.0,0.0,0.946375,1.36887,0.0,0.0,1.44488,0.538937,0.3444,1.45722,0.0,0.877297,-2,-2,-2,-2,-2,0,0.13726028471699006,5.645437075967436
597316.418,0.0,0.0,1.16345,0.0,0.0,0.0,0.0,0.0,1.17916,2.28784,0.0,0.0,1.16874,0.354072,0.961753,1.849,0.0,0.989621,-2,-2,-2,-2,-2,0,0.13726028471699006,5.653260912184416
597316.447,0.0,0.0,1.07501,0.0,0.0,0.0,0.0,0.0,1.19507,1.47144,0.0,0.0,1.45884,0.579879,0.636866,2.04493,0.0,1.02142,-2,-2,-2,-2,-2,0,0.13726028471699006,5.657241460454504
597316.475,0.120415,0.0,0.707497,0.0,0.0,0.0,0.0,0.0,0.999817,0.0,0.0,0.0,1.79035,0.660813,0.415321,0.440992,0.0,1.11143,-2,-2,-2,-2,-2,0,0.13726028471699006,5.661084748417375
597316.532,0.0,0.0,0.147733,0.0,1.02091,0.0,0.0,0.0,1.0258,0.0,0.0,2.00672,0.0,0.840308,0.0,1.3466,0.0,0.843745,-2,-2,-2,-2,-2,0,0.13726028471699006,5.668908584650334
597316.561,1.09461,0.0,0.157557,0.0,1.72576,0.0,0.0,0.0,0.642869,1.11773,0.0,1.45386,0.0,0.0,0.20261,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.672889132904443
597316.59,0.601747,0.0,0.0,0.0,1.52094,0.0,0.0,0.0,0.932548,1.14773,0.0,0.0,0.0,0.0,0.477969,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.676869681158551
597316.646,0.654918,0.0,0.215997,0.0,0.82392,0.0,0.0,0.0,0.0,0.941145,0.0,0.0,0.0,0.0,0.619563,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.684556257100273
597316.847,0.324636,0.0,1.21436,0.0,0.0,0.0,0.0,0.0,6.97798e-05,1.48057,0.0,0.0,1.38757,0.705964,0.0,1.40855,0.0,1.25848,-2,-2,-2,-2,-2,0,0.13726028471699006,5.712145574328516
597316.875,0.732596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56346,0.0,0.0,1.48016,0.0,3.38194,0.0,0.350152,-2,-2,-2,-2,-2,0,0.13726028471699006,5.715988862307367
597316.932,0.607177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36146,0.0,0.0,2.63793,0.0,3.47198,0.0,0.36147,-2,-2,-2,-2,-2,0,0.13726028471699006,5.723812698540327
597316.961,0.602096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748069,0.0,0.0,1.31127,0.0,0.0,0.0,0.157274,-2,-2,-2,-2,-2,0,0.13726028471699006,5.727793246794435
597316.99,0.347773,0.0,0.0,0.418732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465143,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13726028471699006,5.731773795048543
597317.047,0.548699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53596,0.0,0.0,1.6274,0.0,2.37249,0.0,0.579884,-2,-2,-2,-2,-2,0,0.13726028471699006,5.739597631281502
597317.161,1.15288,0.0,0.667478,0.0,0.0,0.0,0.0,0.0,0.0,2.75615,0.35167,0.0,0.0,0.960725,0.211683,2.11033,0.0,0.658809,-2,-2,-2,-2,-2,0,0.13726028471699006,5.75524530373144
597317.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986251,1.81115,0.0,0.0,1.29263,1.28181,0.0,3.92574,0.0,0.649639,-2,-2,-2,-2,-2,0,0.13726028471699006,5.759225851985549
