ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
685292.824,1.63297,1.2521,0.0,0.0,0.0,0.0,0.179831,0.0,0.0,1.59545,1.50635,0.0,0.0,0.431592,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.207919414117617
685292.852,1.38422,0.93853,0.0,0.0,0.0,0.0,0.211927,0.0,0.0,1.77842,1.59987,0.0,0.0,0.311946,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.2075344800008905
685292.913,1.50273,1.34949,0.0,0.0,0.0,0.0,0.123996,0.0,0.0,1.17819,1.14416,0.0,0.0,0.513285,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.206695873530479
685292.966,0.627914,0.693246,0.0,0.0,0.0,0.0,0.00328178,0.0,0.0,2.13333,1.51836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.2059672482353605
685292.995,0.593935,0.349847,0.0,0.0,0.0,0.0,0.496454,0.0,0.0,1.72723,1.2753,0.0,0.0,0.271843,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.205568566470922
685293.024,1.85638,0.248041,0.0,0.756629,0.0,0.0,0.0,0.0,0.0,0.490054,0.170567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.205169884706484
685293.052,1.3442,0.0,0.0,0.270622,0.0,0.0,0.0,0.0,0.0,0.966745,0.201782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.204784950588158
685293.109,2.44469,0.0,0.0,1.68057,0.0,0.0,0.737796,0.0,0.0,0.621462,0.662502,0.0,0.0,0.571955,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.204001334705392
685293.166,1.95914,0.0,0.0,2.15886,0.0,0.0,0.0,0.0,0.0,0.291363,0.643007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.203217718824228
685293.194,2.02704,0.0344317,0.0,1.91921,0.0,0.0,0.0,0.0,0.0,0.161555,0.151728,0.0,0.917124,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.202832784705901
685293.224,2.60991,0.16928,0.0,3.23621,0.0,0.0,0.0,0.0,0.0,0.848224,0.304498,0.0,0.544669,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.202420355293751
685293.252,2.81757,0.0,0.0,2.98944,0.0,0.0,0.912592,0.0,0.0,0.0,1.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.202035421177024
685293.309,3.08282,0.0291597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06522,0.0,0.0,0.690676,0.0,1.64062,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.20125180529426
685293.366,2.96453,0.164985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642359,0.0,0.0,0.858316,0.0,1.4642,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.200468189411494
685293.594,2.57291,0.0,0.112003,0.515651,0.0,0.0,0.0,0.0,0.0,0.0,0.648693,0.874315,1.2301,0.377689,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.197333725882035
685293.625,3.52563,0.14506,0.463426,1.37155,0.0,0.0,0.0,0.0,0.0,1.16247,0.30837,1.53711,0.938472,0.587335,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1969075488237735
685293.651,3.28312,0.0,0.188189,1.1202,0.0,2.1154,0.0,0.0,0.0,1.55678,0.553418,1.58181,1.30115,0.574996,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.196550110000871
685293.71,3.95976,0.0,0.0,1.08223,0.0,2.10016,0.0,0.0,0.0,1.21677,0.336411,1.2623,1.49283,0.692421,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.195738998824282
685293.766,3.4972,0.183134,0.0,1.42793,0.0,2.51223,0.0,0.0,0.0,0.0,0.0,1.42976,0.839063,0.634066,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.194969130589229
685293.794,3.92547,0.441212,0.0316725,1.0704,0.0,2.18386,0.0,0.0,0.0,0.0,0.394503,1.33582,2.07079,0.790263,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1945841964709025
685293.909,0.0,0.0,0.0,0.0964829,0.0,0.0,0.0,0.0,0.0,0.0,0.24818,0.0,0.0,0.330376,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.193003217059261
685293.966,0.0,0.0,0.0,1.00445,0.0,0.0,0.0,0.587738,0.0,0.0,0.0838598,0.0,0.0,0.597087,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.192219601176496
685293.994,0.0,0.0,0.0,0.415759,0.0,0.0,0.0,0.0,0.0,0.0,0.172983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.191834667059769
685294.024,0.973646,0.0,0.0,0.909043,0.0,1.0179,0.0,0.0,0.0,0.0,0.0,1.86677,0.576761,1.36041,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.19142223764762
685294.052,1.47031,0.0,0.0,1.31827,0.0,0.0,0.0,0.0,0.0,0.0,0.47479,0.0,1.58188,0.857388,0.0,0.0,0.0,0.0,0,-1,-1,-1,-1,0,-0.013747647058864717,5.191037303529293
685294.109,2.71924,0.0,0.0,1.6085,0.0,0.0,0.0,0.0,0.466008,0.0,0.047249,1.61711,0.0,0.220583,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1902536876465275
685294.224,1.77697,0.0,0.0,0.293659,0.0,0.0,0.0,0.0,0.0,0.0,0.459953,0.0,0.567854,0.160853,0.260952,0.0,0.0,0.168362,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.188672708234886
685294.251,1.93543,0.0,0.0,0.452745,0.0,0.0,0.0,0.0,0.0,0.0,0.177975,0.0,0.601461,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.188301521764272
685294.309,0.829453,0.0,0.0,0.0,1.06135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.187504158235395
685294.366,0.0,0.0904512,0.0,0.579324,1.23339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312677,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.18672054235263
685294.395,2.32858,0.871891,0.0,0.0,0.0,0.0,0.244122,1.01204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.186321860588192
685294.424,1.67886,0.313703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.185923178823754
685294.451,0.0,0.0,0.0,0.122894,0.0,0.0,0.463134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.185551992353139
685294.509,2.08211,0.0,0.0,1.3825,0.0,0.0,0.514848,0.0,0.0,0.0,0.594101,0.615332,0.0,0.0805903,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.184754628824262
685294.566,2.04112,0.0,0.0,1.7825,0.0,0.0,0.66756,0.0,0.0,0.0,0.536996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.183971012941497
685294.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455475,0.0,0.0,0.717755,0.0110575,0.0,0.0,0.194324,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.180039185883161
685294.91,1.82111,0.0147038,0.0,1.12372,0.0,0.0,0.347003,0.347697,0.0,0.0,0.596595,0.326361,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.179241822352685
685294.943,1.99733,0.0,0.0,2.48102,0.0,0.0,0.463169,0.0,0.0,0.0,0.575918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.178788150000599
685294.975,1.41554,0.0,0.0,2.11031,0.0,0.0,0.553911,0.0,0.0,0.0,0.64935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.178348225294626
685295.002,2.20713,0.255467,0.0,1.17221,0.0,0.0,0.489082,0.0,0.0,0.0,1.00971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.177977038824011
685295.025,2.72264,0.740241,0.0,2.45937,0.0,0.0,0.593985,0.0,0.0,0.0,0.820341,0.0,0.0,0.0,0.0146157,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.177660842941043
685295.052,2.21859,0.556253,0.0,2.11746,0.0,0.0,0.446149,0.0,0.0,0.0,0.846527,0.0,0.0,0.0,0.56169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.177289656470428
685295.109,2.64599,0.601371,0.0,0.444154,0.0,0.0,0.0,0.0,0.0,0.0,0.645794,0.0,0.0,0.254381,0.220267,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.176506040587663
685295.166,2.09724,1.10895,0.0,0.0,0.0,0.158543,0.0,0.0,0.0,0.0,0.490225,0.0,0.0,0.300327,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.175722424706499
685295.195,1.43718,0.400387,0.0,1.08542,0.0,0.0,0.0,0.0,0.0,0.886598,0.860876,0.625723,0.0,1.04773,0.445892,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.17532374294206
685295.224,1.19809,0.324338,0.0,0.010982,0.92344,0.428866,0.0,0.0,0.0,0.0,0.809062,0.0,0.0,0.482429,0.410556,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.174925061176022
685295.251,1.64777,0.0,0.0,0.359061,0.0,0.0,0.0,0.0,0.0,0.0,0.427537,0.0,0.0,0.71508,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.174553874705406
685295.452,1.65554,0.0,0.942593,0.54901,0.0,1.3697,0.0,0.0,0.0,0.0,1.11898,1.41606,1.98253,0.0,0.0,0.0,0.0,0.463464,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.171790597646562
685295.509,0.983748,0.0,1.2345,0.0,0.0,1.29241,0.0,0.0,0.0,0.0,0.851896,0.881916,1.10575,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.171006981765397
685295.538,1.74603,0.0,1.56566,0.0,0.0,1.23205,0.0,0.0,0.0,0.0,0.950923,1.09194,1.54033,0.157845,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.170608300000959
685295.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971262,0.940644,1.8878,0.152272,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.169838431764306
685295.624,0.0,0.0,0.0,0.0,0.0,0.505331,0.0,0.0,0.0,0.0,0.801422,0.67725,1.83815,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.169426002353756
685295.652,1.16581,0.0,0.0,2.50461,0.0,0.0,0.0,0.0,0.0,0.0,1.16712,1.4513,1.02008,0.0,0.0,0.0,0.0,0.357942,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.16904106823543
685295.68,1.64847,0.0,0.123747,1.13244,0.0,0.0,0.0,1.92561,0.0,0.0,1.28886,1.31263,0.764744,0.0,0.0,0.697865,0.0,0.986989,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.168656134117103
685295.738,1.83756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.167858770588226
685296.024,2.2282,0.0,0.340961,0.0,0.0,0.0,0.0,0.473714,0.0,0.0,0.817002,0.779324,1.10292,0.439032,0.0,0.0,0.0,0.353468,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.16392694352989
685296.052,1.06075,0.0,0.0,0.0,0.0,0.245535,0.0,0.0,0.0,0.0,0.749615,1.21783,0.0,0.449986,0.0,0.0,0.0,0.194399,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.163542009411564
685296.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442188,0.632678,0.0,0.261371,0.0,0.0,0.0,0.317144,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.163157075294837
685296.138,1.39894,0.0,0.0,0.0,0.0,0.407533,0.0,0.0,0.0,0.0,0.46433,0.388981,0.0,0.256718,0.0,0.0,0.0,0.276143,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.16235971176436
685296.194,1.23799,0.0,0.0,0.0,0.0,0.526423,0.0,0.0,0.0,0.0,0.517104,0.257712,0.0,0.0,0.0,0.0,0.0,0.15019,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.161589843529307
685296.224,1.72153,0.0,1.20151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735094,0.870501,0.856618,0.0,0.0,0.0,0.0,0.451203,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.161177414117157
685296.337,1.87623,0.0,0.0,0.0,0.0,0.250969,0.0,0.628403,0.0,0.0,0.531132,0.832008,1.62684,0.478458,0.0,0.0,0.0,0.257185,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.159623929999339
685296.366,1.7889,0.0,0.623442,0.0,0.0,0.641953,0.0,0.7945,0.0,0.0,0.491426,1.14095,1.43092,0.908482,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1592252482349
685296.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473417,1.332,0.0,0.781371,0.0,0.0,0.0,0.323989,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.158840314118174
685296.424,0.0,0.0,0.0,0.467893,0.0,0.78204,0.423567,0.0,0.0,0.852779,0.303892,0.462162,0.0,0.77221,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.158427884706024
685296.451,2.91517,0.068771,0.0,0.253575,0.0,0.170708,0.0,0.0,0.0,0.0,0.0,1.31927,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.158056698235409
685296.48,2.68815,0.741104,0.0,0.698153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819135,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.157658016470971
685296.537,3.1822,0.359887,0.0,0.772396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11577,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.156874400588206
685296.594,3.00149,0.35628,0.0,0.86515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11608,0.825631,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.156090784705441
685296.624,3.55774,0.614227,0.0,1.73385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33628,0.624291,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.155678355294891
685296.652,3.44142,0.72122,0.0,1.54042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438638,0.763288,1.00125,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.155293421176564
685296.68,3.17348,0.56188,0.0,1.55121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412583,0.795426,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.154908487058238
685296.737,2.9717,1.57161,0.0,1.44848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642717,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.154124871177073
685296.88,1.89755,0.0,0.0,0.21542,0.0,0.0,0.0,0.0,0.0,0.0,0.172793,0.341504,0.838627,0.293071,0.0,0.0,0.0,0.304849,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.152158957647105
685296.937,2.8595,0.0,0.0,0.032757,0.0,0.0,0.0,0.0,0.0,0.0,0.505035,0.859347,1.03159,0.633971,0.0,0.0,0.0,0.0275234,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.15137534176434
685296.966,2.2083,0.0,0.0,1.05677,0.0,0.0,0.520864,0.0,0.0,0.0,0.654397,1.07605,1.2173,0.32338,0.0,0.0,0.0,0.187276,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.150976659999902
685296.994,2.64692,0.0,0.0,0.52233,0.0,0.465495,0.0,0.0,0.0,0.0,0.33349,0.900434,1.16275,0.730561,0.0,0.0,0.0,0.271844,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.150591725883175
685297.024,2.41468,0.0,1.1132,0.0,0.0,0.0,0.0,0.331677,0.0,0.0,0.408943,0.637929,1.7102,0.769671,0.0,0.0,0.0,0.176945,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.150179296471025
685297.052,1.72373,0.0,0.623858,0.0,0.0,0.0,0.0,1.07038,0.0,0.0,0.750636,1.07322,1.3978,0.637676,0.0,0.0,0.0,0.109453,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.149794362352699
685297.166,2.29743,0.0,0.0,0.145822,0.0,0.0,0.0,0.0,0.0,0.0,0.462033,0.48118,1.00142,0.353071,0.0,0.0,0.0,0.404077,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.148227130588769
685297.194,2.44066,0.0,0.0,0.717065,0.0,0.714265,0.0,0.0,0.0,0.0,0.34856,0.495998,1.3469,0.494452,0.0,0.0,0.0,0.231614,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.147842196470442
685297.224,3.24123,0.0,0.375401,0.554382,0.0,0.188748,0.0,0.0,0.0,0.0,0.659459,0.994735,2.00346,0.63773,0.0,0.0,0.0,0.352592,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.147429767058292
685297.252,2.71244,0.0,0.851262,1.03211,0.0,0.752041,0.0,0.0,0.0,0.0,0.447691,1.14607,1.9827,0.511634,0.0,0.0,0.0,0.270108,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.147044832941566
685297.28,2.85711,0.0,0.532619,0.0,0.0,0.667495,0.0,0.0,0.0,0.0,0.810713,1.3711,1.69368,0.910389,0.0,0.0,0.0,0.423997,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1466598988232395
685297.338,2.99385,0.0,0.783191,0.836968,0.0,0.857989,0.0,0.0,0.0,0.0,0.755035,1.25719,1.69662,0.790715,0.0,0.0,0.0,0.308457,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.145862535294363
685297.425,1.8892,0.0,0.0,0.00104323,0.0,0.0,0.0,0.0,0.0,0.0,1.15001,0.887944,1.87151,0.568831,0.0,0.0,0.0,0.368679,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.144666489999447
685297.452,2.15806,0.0,0.0,0.148325,0.0,0.523423,0.0,0.0,0.0,0.0,0.621349,1.10012,1.40696,0.521763,0.0,0.0,0.0,0.248764,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.144295303528833
685297.48,0.0,0.0,0.0,0.946354,0.0,0.0,0.0,0.0,0.0,0.0,0.579508,0.845914,1.5138,0.620003,0.0,0.0,0.0,0.382981,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.143910369412106
685297.537,2.38535,0.0,0.0,0.307974,0.0,0.581114,0.0,0.0,0.0,0.0,0.584226,0.648587,0.954042,0.470214,0.0,0.0,0.0,0.266565,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.143126753529341
685297.566,0.0,0.0,0.0,0.995496,0.0,0.660278,0.0,0.0,0.0,0.0,0.450825,0.170312,1.25286,0.385798,0.0,0.0,0.0,0.43425,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.142728071764903
685297.594,0.0,0.0,0.0,0.553177,0.543228,0.183488,0.0,0.0,0.0,0.0,0.731014,0.640781,1.30859,0.0,0.0,0.0,0.0,0.327069,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.142343137646576
685297.68,2.97806,0.0,0.0,0.0,0.838723,2.17093,0.0,0.0,0.0,1.23028,0.350362,1.18055,2.01499,0.90808,0.0,0.0,0.0,0.433331,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.141160839999373
685297.737,2.98657,0.0,0.0,0.0,0.0,0.596281,0.558574,0.0,0.0,0.0,0.820413,1.30897,2.02273,1.05992,0.0,0.0,0.0,0.0640485,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.140377224118208
685297.766,0.0,0.0,0.0,0.0,0.939919,0.869415,0.575173,0.0,0.0,0.0,0.607276,1.24951,1.83699,1.23833,0.0,0.0,0.0,0.42463,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.13997854235377
685297.794,2.43682,0.0,0.0,0.426099,0.634965,0.173344,0.0,0.0,0.0,0.0,0.718066,1.40495,2.17017,1.03407,0.0,0.0,0.0,0.372245,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.139593608235444
685297.824,3.08671,0.0,0.0,0.811336,1.02339,0.302606,0.743723,0.0,0.0,0.0,0.63289,1.50963,1.86696,1.27969,0.0,0.0,0.0,0.213846,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.139181178823294
685297.852,3.17579,0.0,0.0,0.904729,0.970749,0.699126,0.608712,0.0,0.0,0.0,0.773194,1.54728,2.45836,1.04109,0.0,0.0,0.0,0.191787,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.138796244706567
685297.966,2.32367,0.0,0.35975,0.0,0.0,1.05966,0.0,0.0,0.0,0.0,0.943199,1.17059,2.1006,0.738233,0.0,0.0,0.0,0.195906,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.137229012941037
685297.994,2.32453,0.0,0.213849,0.0,0.0,0.669655,0.0,0.429151,0.0,0.0,1.08325,0.880278,2.10537,0.468867,0.0,0.0,0.0,0.291487,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.136844078824311
685298.024,2.29469,0.0,0.538212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655683,1.09159,1.61868,0.858299,0.0,0.0,0.0,0.277761,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1364316494121605
685298.051,2.32656,0.0,1.2929,0.0,0.0,0.0882158,0.0,0.0,0.0,0.0,0.884023,0.910374,2.18866,0.814895,0.0,0.0,0.0,0.495661,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.136060462941546
685298.08,2.6322,0.0,0.676825,0.0,0.0,0.440035,0.0,0.0,0.0,0.0,0.991749,1.1086,2.30271,0.593726,0.0,0.0,0.0,0.190763,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.135661781177108
685298.138,2.9362,0.0,0.738576,0.577953,0.0,1.4003,0.0,0.0,0.0,0.0,0.816001,1.21082,2.00917,0.59718,0.0,0.0,0.0,0.290563,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1348644176466305
685298.224,1.65457,0.0,0.0,0.0,0.0,0.137595,0.0,0.0,0.0,0.0,0.57976,0.355502,1.00969,0.0,0.0,0.0,0.0,0.666421,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.133682119999428
685298.252,2.17007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972221,0.666147,1.58296,0.0,0.0,0.0,0.0,0.52159,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.133297185882701
685298.28,1.91482,0.0,0.577141,0.0,0.0,0.597551,0.549744,0.0,0.0,0.0,0.650585,0.736717,1.59699,0.0,0.0,0.0,0.0,0.680569,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.132912251764374
685298.338,2.60848,0.0,1.27365,0.0,0.0,0.192412,0.0,0.0,0.0,0.0,0.730857,0.664616,1.46277,0.467033,0.0,0.0,0.0,0.471624,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.132114888235498
685298.366,2.36494,0.0,0.0,0.0,0.0,0.525245,0.0,0.0,0.0,0.0,0.670181,0.371955,1.23947,0.255944,0.0,0.0,0.0,0.561233,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.131729954117171
685298.394,2.50617,0.0,0.796646,0.0,0.0,0.0,0.0,0.230571,0.0,0.0,0.81133,0.275418,1.64701,0.348038,0.0,0.0,0.0,0.334275,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1313450200004445
685298.48,2.25339,0.0,0.0,0.276296,0.0,0.0,0.0,0.0,0.0,0.0,0.486986,0.156207,1.27309,0.342275,0.0,0.0,0.0,0.373063,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.1301627223532416
685298.537,2.39683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479101,0.0,1.43672,0.0,0.135607,0.0,0.0,0.392174,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.129379106470477
685298.566,2.15731,0.0,0.0,0.322464,0.0,0.0,0.0,0.0,0.0,0.0,0.5327,0.0,1.59431,0.0,0.259584,0.0,0.0,0.376939,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.128980424706039
685298.594,2.4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0138213,0.0,0.0,0.516653,0.0,1.07377,0.0,0.213026,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.128595490587712
685298.624,1.80649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391904,0.0,0.0,0.0,0.346917,0.0,0.0,0.109744,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.128183061177162
685298.652,1.98517,0.0,0.0,0.0,0.0,0.0,0.0,0.166205,0.0,0.0,0.650491,0.102138,0.916918,0.0,0.236978,0.0,0.0,0.287809,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.127798127058835
685298.766,3.12987,0.0,0.191244,1.25665,0.916505,0.0,0.0,0.0,0.0,0.0,0.696972,0.798104,1.20378,0.54853,0.0,0.0,0.0,0.292125,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.126230895294905
685298.794,2.83174,0.0,0.0,0.661417,0.0,1.56088,0.0,0.0,0.0,0.0,0.679483,0.6885,1.07187,0.0,0.0,0.0,0.0,0.117181,-2,-2,-2,-2,-2,0,-0.013747647058864717,5.125845961176578
