ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
593807.114,1.72977,0.192226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942328,0.736328,0.0,0.0,1.45262,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.4557069129223965
593807.229,1.72229,1.00739,0.280932,0.0,0.0,0.0,0.0,0.0,0.0,0.865638,0.182754,0.0,1.21534,0.0,0.311652,0.0,0.0,0.802111,-2,-2,-2,-2,-2,0,0.04506856728288661,7.460889798164755
593807.258,2.01754,0.89431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700155,0.0,0.0,0.341394,0.0,0.404261,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.462196786615078
593807.286,1.08256,0.179617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56773,0.149705,0.0,0.561868,0.0,0.50818,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.463458706495976
593807.343,0.530097,0.0,0.0,1.46583,0.996597,0.0,0.0,0.0,0.0,1.8634,0.519771,1.14268,1.11018,1.32466,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.466027614832443
593807.372,0.233208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66577,1.36718,1.52361,0.0,0.959966,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.467334603282766
593807.4,0.39067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41309,1.61742,1.46517,0.0,1.45803,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.4685965231689115
593807.486,1.1387,0.454246,0.967379,0.951431,0.0,0.0,0.0,0.0,0.0,0.0,0.244881,0.960227,0.569536,0.0,0.0,0.155851,0.0,0.670623,-2,-2,-2,-2,-2,0,0.04506856728288661,7.472472419955701
593807.544,0.0,0.603755,0.0,2.22161,0.0,0.0,0.0,0.0,0.0,1.07196,0.617433,2.45248,0.0,1.30533,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.475086396856346
593807.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33189,0.96044,1.70882,0.0,1.17503,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.476438453876091
593807.61,0.954527,0.0,0.0,0.0,1.29233,0.0,0.0,0.0,0.867885,0.0,1.10666,1.78984,0.0,0.259195,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.478060922296638
593807.639,0.191521,0.0,0.0,0.0,0.63114,0.0,0.0,0.0,0.0,0.0,0.294861,0.0,1.06922,0.0,0.186674,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.47936791074696
593807.658,0.723942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640419,0.0,1.07277,0.0457408,0.701134,1.18287,0.363256,1.76024,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.480224213529281
593807.772,0.0,0.279696,0.0,2.61898,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.370191,0.537559,0.0,0.449688,0.0,0.18332,-2,-2,-2,-2,-2,0,0.04506856728288661,7.48536203019697
593807.8,0.673494,0.0,0.0,0.0,1.02731,0.0,0.0,0.0,0.0,0.0,1.09489,2.78873,0.0,1.49075,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.486623950083115
593807.829,1.10668,0.0,0.0,0.0,1.46448,0.0,0.0,0.0,0.0,0.0,0.809784,1.60807,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.487930938533438
593807.858,1.34378,0.0,0.0,0.0,1.15019,0.0,0.0,0.344242,1.29079,0.0,0.314388,0.837501,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.48923792698376
593807.914,0.259852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880383,0.108069,1.26484,0.711629,1.24416,1.51906,0.303765,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.491761766750804
593807.972,0.64965,0.0,0.123687,0.0,0.0,0.281679,0.0,0.0,0.107767,0.0,0.621605,0.0,1.54712,0.657351,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.494375743651449
593808.058,0.84609,0.117796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416652,0.349523,0.0,1.10866,0.425786,0.0345023,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.498251640438238
593808.114,0.889534,0.239259,0.0,1.79158,0.0,0.0,0.0,0.0,0.0,0.728358,0.376858,0.645877,0.87845,0.842992,0.456267,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.500775480205283
593808.172,0.771608,0.492534,0.0,0.0,0.914693,0.0,0.0,0.0,0.0,1.05268,0.0,0.723526,0.675863,0.662793,0.512714,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.503389457111174
593808.2,1.30975,0.63486,0.0,1.65223,0.0,0.0,0.0,0.0,0.0,0.659961,0.137824,1.00437,0.0,0.732576,0.2157,0.0,0.0,0.331868,-2,-2,-2,-2,-2,0,0.04506856728288661,7.504651376992072
593808.229,1.74415,0.629676,0.375695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40937,0.0,0.0,0.0,0.0,0.0,0.701012,-2,-2,-2,-2,-2,0,0.04506856728288661,7.505958365447642
593808.258,1.5721,0.67279,1.23682,0.0,1.03472,0.0,0.0,0.0,0.0,0.0,0.0699327,1.46377,2.05374,0.0,0.553564,1.22086,0.0,0.525538,-2,-2,-2,-2,-2,0,0.04506856728288661,7.507265353897964
593808.372,1.05098,0.0166199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451633,0.000781347,1.07959,0.0,0.0,0.0236298,0.0,0.0,0.613723,-2,-2,-2,-2,-2,0,0.04506856728288661,7.512403170565652
593808.4,1.73099,0.1422,0.545986,0.0,0.961793,0.0,0.0,0.0,0.0,0.0,0.173591,1.96183,1.24526,0.0,0.389344,0.0,0.0,0.295105,-2,-2,-2,-2,-2,0,0.04506856728288661,7.513665090451798
593808.429,2.14463,0.0,0.0,0.0,1.68035,0.0,0.0,0.932687,0.0,0.0,0.131353,2.29609,1.75807,0.0,0.826889,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.514972078902121
593808.458,1.92827,0.472266,0.0,0.0,1.52136,0.0,0.729509,0.685415,0.0,0.99744,0.102671,0.0,0.831521,0.515133,0.534878,2.3862,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.516279067352443
593808.486,1.71176,0.554269,0.0,1.96157,0.0,0.0,0.769903,0.936816,0.0,2.13053,0.135794,0.0,2.37798,0.538589,0.263196,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.517540987238588
593808.543,2.52099,1.44994,0.0,4.12049,0.0,0.0,0.0,0.0,0.0,0.0,0.391442,0.0,2.63224,1.38243,0.781054,1.48995,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.520109895569809
593808.629,1.52044,0.174725,0.111918,0.0,0.494212,0.0187799,0.0,0.0,0.0,0.0,0.281511,0.0,0.922761,0.0,0.0914176,0.0,0.0,0.902925,-2,-2,-2,-2,-2,0,0.04506856728288661,7.523985792356599
593808.658,1.43775,0.0,0.88976,0.0,0.630884,0.302872,0.0,0.0,0.0,0.0,0.230093,0.0,2.20827,0.556841,0.584954,0.0,0.0,0.96053,-2,-2,-2,-2,-2,0,0.04506856728288661,7.525292780812167
593808.686,1.45524,0.0,1.00352,0.0,0.776176,1.73279,0.0,0.0,0.0,0.0,0.345115,0.72013,2.85714,0.44394,0.790298,0.0,0.0,0.851812,-2,-2,-2,-2,-2,0,0.04506856728288661,7.526554700693066
593808.743,1.70967,0.0,1.20736,0.0,0.619847,0.0,0.0,0.0,0.0,0.0,0.321226,0.783156,2.35209,0.0,0.699768,0.0,0.0,0.571681,-2,-2,-2,-2,-2,0,0.04506856728288661,7.529123609029535
593808.772,2.24878,0.475777,1.23036,0.0,0.73074,0.0,0.780175,0.0,0.0,0.0,0.164895,1.09699,1.44197,0.784733,0.898329,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.530430597479857
593808.8,1.41974,0.616223,1.21242,0.0,0.703923,0.0,1.43885,0.0,0.0,0.026755,0.0,0.0,0.971151,0.47719,0.765975,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.531692517366002
593808.886,1.66862,0.671527,0.19039,0.997738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22461,0.0,0.0,0.0914454,0.0,0.0,0.569704,-2,-2,-2,-2,-2,0,0.04506856728288661,7.535568414152792
593808.943,2.05624,0.643992,1.30357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141955,1.09298,0.0,0.0,0.194983,0.0,0.0,0.9914,-2,-2,-2,-2,-2,0,0.04506856728288661,7.538137322484013
593808.972,1.61408,0.0,0.305791,0.0,1.07596,0.0,0.0,0.0,0.0,0.0,0.371278,1.07522,2.19962,0.0,0.418554,0.0,0.0,0.4722,-2,-2,-2,-2,-2,0,0.04506856728288661,7.539444310934335
593809.0,1.89832,0.8124,0.201756,0.334643,1.19691,0.0,0.0,0.0,0.0,1.07639,0.0,0.0,1.83512,0.0,0.480294,0.0,0.0,0.542446,-2,-2,-2,-2,-2,0,0.04506856728288661,7.54070623082048
593809.029,1.96841,0.812019,0.0839069,0.807717,0.971318,0.0,0.0,0.0,0.0,0.237628,0.742946,0.906798,1.83918,0.0,0.467184,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.542013219270803
593809.057,1.67137,1.01247,0.0,0.98762,1.18637,2.34446,0.0,0.661751,0.0,0.0605754,0.833958,1.42679,0.0,0.0,0.563465,0.0,0.0,0.433621,-2,-2,-2,-2,-2,0,0.04506856728288661,7.543275139156949
593809.2,1.20192,0.721679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512074,0.0,1.33229,0.0,0.20698,0.0,0.0,0.654098,-2,-2,-2,-2,-2,0,0.04506856728288661,7.549719944274959
593809.228,0.956296,0.176077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446232,0.0,2.43343,0.0,0.945781,0.0,0.0,0.655604,-2,-2,-2,-2,-2,0,0.04506856728288661,7.550981864161105
593809.257,1.66496,0.31674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148369,0.0,2.3084,0.0,1.08039,0.0,0.0,0.593891,-2,-2,-2,-2,-2,0,0.04506856728288661,7.552288852611427
593809.286,1.33949,0.0,1.64647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377,0.0,1.16316,1.52274,0.0,0.965475,-2,-2,-2,-2,-2,0,0.04506856728288661,7.55359584106175
593809.343,3.02136,0.178479,1.99332,0.0,0.511452,0.0,0.0,0.0,0.0,0.666799,0.0,0.0,3.30258,0.49704,0.694785,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.556164749398217
593809.4,3.4692,0.748116,1.58951,0.0,0.376308,0.0,0.0,0.0,0.0,0.861082,0.0,0.0,3.79988,0.0,1.21801,0.0570096,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.558733657734685
593809.486,1.23942,0.700973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440902,0.0400466,0.0,1.11593,0.0,0.187782,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.562609554521474
593809.543,2.12456,0.598441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42081,0.708719,0.0,3.35098,0.0,0.947688,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.565178462852695
593809.6,2.4288,0.143922,0.838149,0.0,0.0,0.0,0.0,0.0,0.0,1.58515,0.206422,0.0,3.85139,0.0,1.13179,0.820107,0.0,0.845955,-2,-2,-2,-2,-2,-1,0.04506856728288661,7.567747371189164
593809.629,2.34037,0.0936443,1.68496,0.0,0.628296,0.0,0.0,0.0,0.0,0.446886,0.400536,1.37426,3.48041,0.0,0.870957,0.560362,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.569054359639486
593809.657,3.36907,0.767311,2.28392,0.0,1.18313,0.0,0.0,0.456355,0.0,0.577875,0.0527987,0.998756,3.41382,0.0,0.800298,0.6994,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.570316279525631
593809.714,2.60511,0.681899,1.67923,0.0,0.943325,0.0,0.0,0.870175,0.913806,0.0,0.0,0.0,0.945299,0.208497,0.933389,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.572885187862099
593809.828,1.86436,0.499995,0.0,0.0,0.0,0.209598,0.0,0.0,0.0,0.780182,0.352384,0.0,1.87518,0.0,0.448556,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.578023004529787
593809.857,1.76934,0.504026,0.16811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454648,0.0,2.20064,0.0,0.649359,0.0,0.0,0.548253,-2,-2,-2,-2,-2,0,0.04506856728288661,7.579329992980109
593809.886,1.82927,0.48095,0.299228,0.0,0.0,0.563547,0.0,0.0,0.0,0.0,0.407172,0.0,2.24968,0.0,0.582748,0.0,0.0,0.847282,-2,-2,-2,-2,-2,0,0.04506856728288661,7.580636981435679
593809.943,1.42994,0.311466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865623,0.0,0.796825,0.0,0.212146,0.0,0.0,0.809817,-2,-2,-2,-2,-2,0,0.04506856728288661,7.5832058897669
593810.0,1.03304,0.0,0.0,0.0,0.0,0.438731,0.0,0.0,0.0,0.0,0.176212,0.0,1.26737,0.0,0.387719,0.896728,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.585774798103367
593810.028,1.50128,0.202326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335243,0.0,2.16495,0.0,0.536045,0.336052,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.587036717989513
593810.143,0.971241,0.043278,0.0,1.56172,0.0,0.0,0.0,0.0,0.0,0.0,0.0854402,0.0,1.12178,0.519746,0.0,0.0,0.0,0.346967,-2,-2,-2,-2,-2,0,0.04506856728288661,7.592219603226624
593810.2,0.730213,0.0,0.0,0.792046,0.0,0.149502,0.0,0.0,0.0,0.0,0.0,0.729867,0.589921,0.462926,0.0,0.0,0.0,0.485098,-2,-2,-2,-2,-2,0,0.04506856728288661,7.594788511557846
593810.228,0.641581,0.182137,0.0,0.0,0.0,0.0,0.0867667,0.0,0.0,2.05443,0.136821,0.0,0.913071,0.0,0.387579,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.596050431443992
593810.257,0.875466,0.342769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13147,0.0794517,0.0,0.647245,0.0,0.130842,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.597357419894314
593810.286,0.727027,0.0224737,0.0,1.02971,0.0,0.0,0.0,0.0,0.0,1.93833,0.560681,0.0,0.95094,0.0,0.194588,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.598664408344636
593810.343,1.02048,0.04818,0.0,1.28416,0.0,0.0,0.0,0.0,0.0,1.94992,0.588142,0.0,0.089437,0.404669,0.264459,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.601233316681103
593810.457,1.45502,0.55094,0.265711,0.0,0.0,0.525438,0.267405,0.0,0.0,1.74008,0.364717,0.0,0.491954,0.0,0.333214,0.0,0.0,0.73491,-2,-2,-2,-2,-2,0,0.04506856728288661,7.606371133354038
593810.514,1.08017,0.0,0.0,1.60078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851104,0.0,0.0,0.0,0.0,0.67242,-2,-2,-2,-2,-2,0,0.04506856728288661,7.60894004168526
593810.543,0.285391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66597,-2,-2,-2,-2,-2,0,0.04506856728288661,7.610247030135582
593810.6,1.33678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643994,0.0,0.0,0.844306,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.61281593847205
593810.629,1.44671,0.0,0.0,0.0,1.3773,0.0,0.0,0.0,0.0,0.0,0.0,1.17403,1.14777,0.930328,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.614122926922372
593810.657,1.09616,0.0,0.0,0.0,1.22304,0.0,0.0,0.0,0.0,0.00781063,0.0,1.90147,1.96267,1.23435,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.615384846808517
593810.8,1.72579,0.0,0.0,2.16721,0.0,0.0,0.0,0.0,0.0,3.75176,0.409382,1.92225,4.46977,1.98524,1.05592,1.60527,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.621829651931775
593810.829,1.85869,0.0,0.0,0.971847,0.0,0.0,0.0,0.0,0.0,2.89118,0.100717,1.89973,3.37239,1.106,0.516384,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.623136640382097
593810.857,0.611118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05292,0.0,0.0,3.18817,1.51743,0.804818,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.624398560262996
593810.886,0.398754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6926,0.556899,1.1123,2.78371,1.30755,0.60173,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.625705548718565
593810.943,1.37478,0.0,0.0,1.21759,1.92595,0.98044,0.0,1.04491,0.0,0.0,0.303188,0.0,0.0,0.881291,0.626731,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.628274457049786
593811.0,2.45665,0.0,0.0,1.18959,1.79203,0.295736,0.0,0.0,0.0,0.0,0.774776,0.0,0.0,0.641431,0.466044,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.630843365386253
593811.086,0.0,0.0,1.01586,1.43934,0.0,0.0,0.0,0.0,0.0,1.92284,0.109508,1.26381,3.16946,0.452622,0.298033,0.0,0.0,0.439481,-2,-2,-2,-2,-2,0,0.04506856728288661,7.634719262173044
593811.143,0.0,0.0,1.1771,2.12312,0.0,0.0,0.0,0.0,0.0,2.86036,0.0236074,0.603122,2.44695,0.638448,0.606231,0.120954,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.637288170509511
593811.2,0.0,0.0,1.17113,0.0,0.0,0.0,0.0,0.0,0.0,2.83304,0.237948,0.581124,2.73628,0.935177,0.40873,0.49098,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.639857078840732
593811.228,0.0,0.0,0.00386341,1.92173,0.0,0.0,0.0,0.0,0.0,2.48534,0.0,0.0,1.48298,0.468505,0.389968,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.641118998726878
593811.257,0.0,0.0,0.513586,0.0,0.0,0.0,0.0,0.0,0.0,3.09176,0.114354,0.0,1.65096,0.534623,0.19594,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.6424259871772
593811.314,0.0,0.0,0.921523,0.0,0.0,0.0,0.0,0.0,0.0,2.38457,0.524893,0.0,0.0,0.316026,0.364314,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.644994895513667
593811.429,0.0,0.0,0.0,0.657364,0.0,0.0,0.0,0.0,0.0,1.95716,0.0,0.594939,2.66332,1.25223,0.435254,1.0847,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.65017778075078
593811.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45192,0.0,0.0,2.40009,0.728122,0.38078,0.0,0.0,0.850378,-2,-2,-2,-2,-2,0,0.04506856728288661,7.651439700636925
593811.514,0.628953,0.0,0.0,0.182237,0.0,0.0,0.0,0.0,0.0,2.38057,0.0,0.763863,3.23053,0.92198,0.760645,0.872719,0.0,1.21693,-2,-2,-2,-2,-2,0,0.04506856728288661,7.654008608968146
593811.543,1.46161,0.0,0.104528,0.0,0.0,0.62708,0.0,0.310991,0.328996,1.43021,0.0,1.15911,2.6399,1.29121,0.902315,0.0,0.0,1.3582,-2,-2,-2,-2,-2,0,0.04506856728288661,7.655315597418468
593811.6,1.94699,0.0,0.604686,0.0,0.0,1.00161,0.0,1.32911,0.419174,2.32052,0.0,2.03384,2.26389,1.74135,0.800663,0.0,0.0,1.06912,-2,-2,-2,-2,-2,0,0.04506856728288661,7.657884505754936
593811.629,1.5114,0.186107,0.578808,0.0,0.0,1.02615,0.0,0.558244,0.727572,1.6904,0.0,1.06759,2.61371,0.978048,0.718929,0.0,0.0,0.704152,-2,-2,-2,-2,-2,0,0.04506856728288661,7.659191494205259
593811.743,1.15268,0.0,0.0,1.04572,0.0,0.0,0.0,0.523742,0.0,2.08861,0.0,0.0,3.27721,1.33152,0.390713,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.664329310878194
593811.8,0.0,0.0,0.0314162,0.0,0.0,0.0,0.0,0.712606,0.0,1.90559,0.0,0.0,2.42789,0.607215,0.465597,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.666898219214662
593811.829,0.0,0.0,0.406223,0.0,0.0,0.0,0.0,0.527763,0.0,1.28386,0.0,0.0,3.2705,0.609798,0.760222,0.397346,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.668205207664984
593811.857,0.0,0.0,0.809524,0.0,0.0,0.0,0.0,0.286021,0.0,1.80557,0.462931,0.0,1.65362,0.0,0.682168,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.669467127545882
593811.914,0.0,0.0,1.36972,0.0,0.0,0.0,0.0,0.273048,0.0,1.27775,0.254402,0.0,1.9171,0.0,1.09034,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.67203603588235
593811.943,0.0,0.0,2.38459,0.0,0.0,0.0,0.0,0.0,0.0,2.61629,0.81754,0.0,0.908347,0.0,0.768443,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.673343024332673
593812.057,1.5318,0.0,0.0,0.218676,0.0,0.0,0.0,0.542138,0.0,1.70665,0.0,0.0,3.92964,1.08186,0.745213,0.0,0.0,1.06235,-2,-2,-2,-2,-2,0,0.04506856728288661,7.678480841005608
593812.086,1.2377,0.0,0.232903,0.0,0.0,0.325761,0.0,0.610275,0.0,2.36521,0.0,0.520588,3.53675,1.71388,0.934117,0.0,0.0,1.24233,-2,-2,-2,-2,-2,0,0.04506856728288661,7.679787829455931
593812.143,1.8664,0.0,0.0,0.463535,0.0,0.0,0.0,0.0276768,0.0,1.7358,0.0,0.416661,2.93541,0.488695,1.13806,0.0,0.0,1.04669,-2,-2,-2,-2,-2,0,0.04506856728288661,7.682356737792398
593812.2,2.29631,0.0,0.995931,0.0,0.0,1.10688,0.0,0.0,0.0,1.5599,0.0,0.825802,3.01794,1.31726,1.18823,0.0,0.0,1.12493,-2,-2,-2,-2,-2,0,0.04506856728288661,7.684925646123619
593812.228,1.58601,0.0,1.09504,0.0,0.0,1.26125,0.0,0.0,0.0,1.78424,0.0,0.808318,2.94817,1.41202,1.36529,0.0,0.0,1.38588,-2,-2,-2,-2,-2,0,0.04506856728288661,7.686187566009765
593812.257,1.98979,0.0,1.64207,0.0,0.0,1.58341,0.0,0.360267,0.0,0.0,0.0,1.55684,2.94557,1.7974,1.25484,0.0,0.0,1.12705,-2,-2,-2,-2,-2,0,0.04506856728288661,7.687494554460087
593812.4,2.34396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10978,0.0,0.0,3.86629,1.33627,0.195621,0.0,0.0,0.257206,-2,-2,-2,-2,-2,0,0.04506856728288661,7.693939359583345
593812.429,2.35876,0.0969172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98571,0.0,0.0,3.76904,1.61895,0.902038,0.0469887,0.0,0.292719,-2,-2,-2,-2,-2,0,0.04506856728288661,7.695246348033667
593812.457,2.2318,0.437129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4364,0.0,0.0,3.71612,0.492548,0.709037,0.902318,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.696508267919812
593812.514,1.54593,0.254593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685847,0.0,0.794837,2.54439,0.692021,1.03152,0.323552,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.699077176251033
593812.543,1.97527,0.396596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725116,4.40921,0.0,1.11201,0.942905,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.700384164701355
593812.572,2.17273,0.654568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897869,0.0,0.0,3.60477,0.0,1.36528,1.19174,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.701691153156924
593812.686,1.06432,0.0,0.0,1.74948,0.0,0.0,0.0,0.0,0.0,0.872721,0.212165,0.0,0.639899,0.0,0.23573,0.0,0.0,1.18915,-2,-2,-2,-2,-2,0,0.04506856728288661,7.706828969824613
593812.743,1.21416,0.752378,0.927879,0.0,0.0,0.83956,0.0,0.0,0.0,0.0,0.406045,1.47852,1.24947,0.0,0.679424,0.0,0.0,1.19981,-2,-2,-2,-2,-2,0,0.04506856728288661,7.709397878161081
593812.772,2.75766,0.846022,1.27595,2.43899,1.61329,2.71782,0.0,2.03218,0.0,0.0,0.784595,1.92479,0.697769,0.311743,0.0976282,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.710704866611403
593812.829,2.4385,0.473912,0.184066,2.06539,2.00416,0.0,0.0,0.0,0.0,0.0,0.476514,2.85864,1.12332,0.599324,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.71327377494787
593812.857,1.63129,0.426586,0.0,1.26607,1.45972,0.0,0.0,0.623676,0.0,0.0,0.0,1.89084,1.3798,0.332957,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.714535694828769
593812.914,0.714837,0.0,0.0,0.489073,0.997988,0.0,0.0,0.848066,0.0,0.0,1.02014,2.01891,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.717104603165237
593813.028,0.406922,0.0,0.0,1.5956,0.539366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.722242419838173
593813.057,0.0,0.0,0.0,1.45099,0.391005,0.0,0.0,0.0,0.0,0.0,0.972185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04506856728288661,7.723549408288495
