ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1286190.63,0.0,0.0,0.712335,0.0,0.23797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74383,0.261574,0.188069,0.0,0.0,0.96261,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2819633412455502
1286190.687,0.0,0.0,0.916517,0.0,0.221206,0.808026,0.0,0.0,0.0,0.0,0.0,0.0,1.22975,0.358727,0.0,0.0,0.0,0.90995,-2,-2,-2,-2,-2,0,0.04222880392166895,3.284370383070344
1286190.715,0.235809,0.0,0.534462,0.0,0.36849,0.763184,0.342158,0.0,0.0,0.0,0.0,0.0,1.44632,0.214381,0.157469,0.0,0.0,1.07396,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2855527895871512
1286190.743,0.159711,0.0,0.292777,0.0,0.286666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3156,0.359576,0.0919886,0.0,0.0,1.03811,-2,-2,-2,-2,-2,0,0.04222880392166895,3.286735196094126
1286190.801,0.0,0.0,0.872444,0.0307011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172235,0.0,0.0,1.10835,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2891844667199313
1286190.915,0.799313,0.0,0.108388,0.0,0.857469,0.0,0.4898,0.0,0.0,0.0,0.0,0.0,2.36604,0.497941,0.462854,0.0,0.0,0.733592,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2939985503695186
1286190.944,0.832977,0.0,0.651979,0.0,0.714793,0.0,0.40751,0.0,0.0,0.0,0.0,0.0,2.28135,0.676736,0.484489,0.0,0.0,0.837088,-2,-2,-2,-2,-2,0,0.04222880392166895,3.295223185677505
1286191.001,0.109956,0.0,0.546535,0.0,0.476037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10026,0.568043,0.684231,0.0,0.0,1.05837,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2976302275022986
1286191.029,0.219543,0.0,0.511222,0.0,0.315072,0.0,0.286806,0.0,0.0,0.0,0.0,0.0,1.58452,0.328043,0.518731,0.0,0.0,0.987874,-2,-2,-2,-2,-2,0,0.04222880392166895,3.2988126340191055
1286191.086,0.374075,0.0,0.43337,0.0,0.282803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54835,0.0,0.559936,0.0,0.0,1.01833,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3012196758340675
1286191.115,0.665545,0.0,0.441268,0.426491,0.243516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65994,0.323801,0.418218,0.0,0.0,1.16851,-2,-2,-2,-2,-2,0,0.04222880392166895,3.302444311151886
1286191.229,1.33614,0.0,0.363287,0.494838,0.711334,1.10244,0.412408,0.0,0.0,0.0,0.0,0.0,2.63872,0.0,0.77843,0.0,0.0,0.693145,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3072583948014733
1286191.287,0.899988,0.0,1.27653,0.890633,0.880379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48439,0.542532,0.878102,0.0,0.0,0.656341,-2,-2,-2,-2,-2,0,0.04222880392166895,3.309707665427278
1286191.315,1.12531,0.0,0.474302,0.0,0.938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51345,0.575084,0.829378,0.0,0.0,0.351498,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3108900719342533
1286191.343,0.69733,0.0,0.308653,0.0,0.663736,0.0,0.0,0.0,0.0,0.0,0.491761,0.0,2.59829,0.350091,0.571355,0.0,0.0,0.207013,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3120724784510602
1286191.401,0.0,0.0,0.464619,0.0,1.1595,0.0,1.24606,0.0,0.0,0.0,0.404047,0.0,2.02112,0.0,0.376608,0.0,0.0,0.101184,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3145217490768655
1286191.429,0.152027,0.0,0.525011,0.0,1.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697,0.0,0.346767,0.0,0.0,0.0560844,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3157041555838402
1286191.543,0.501631,0.0,0.365109,0.999902,0.733008,0.407054,0.0,0.0,0.0,0.0,0.0,0.0,1.23364,0.428095,0.0,0.0,0.0,0.983952,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3205182392334276
1286191.601,1.04189,0.0,0.372298,0.111825,0.94788,0.205149,0.0,0.0,0.0,0.0,0.0,0.0,1.30432,0.744582,0.0,0.0,0.0,0.450199,-2,-2,-2,-2,-2,0,0.04222880392166895,3.322967509859233
1286191.629,1.37791,0.0,0.0,0.317433,0.9725,0.382961,0.0,0.0,0.0,0.0,0.0,0.0,1.79614,0.719918,0.0,0.0,0.0,0.347486,-2,-2,-2,-2,-2,0,0.04222880392166895,3.324149916366208
1286191.687,0.697287,0.0,0.0,1.06177,1.10309,0.516935,0.0,0.0,0.0,0.0,0.0,0.0,1.33665,0.614767,0.0,0.0,0.0,0.23731,-2,-2,-2,-2,-2,0,0.04222880392166895,3.326599186992013
1286191.715,0.672767,0.0,0.0,0.242938,0.77933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23687,0.549807,0.0,0.0,0.0,0.348712,-2,-2,-2,-2,-2,0,0.04222880392166895,3.32778159350882
1286191.743,0.952332,0.0,0.0,0.0,0.634386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669256,0.0,0.0,0.0,0.0,0.314046,-2,-2,-2,-2,-2,0,0.04222880392166895,3.328964000015795
1286191.888,0.666823,0.0,0.871771,0.0,0.632714,0.564718,0.0,0.0,0.0,0.0,0.0,0.0,1.29883,0.810376,0.0,0.0,0.0,0.665933,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3350871765852235
1286191.915,0.860903,0.0,0.842849,0.6691,0.845642,0.630119,0.0,0.0,0.0,0.0,0.0,0.0,1.62311,0.565519,0.0,0.0,0.0,0.733234,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3362273542911876
1286191.944,0.924698,0.0,0.453028,0.724084,0.851429,0.415505,0.0,0.0,0.0,0.0,0.0,0.0,1.6657,0.549937,0.0,0.0,0.0,0.701171,-2,-2,-2,-2,-2,0,0.04222880392166895,3.337451989599174
1286192.001,0.921026,0.0,0.463891,1.46418,1.07635,0.0048383,0.0,0.0,0.0,0.0,0.0,0.0,1.23127,0.405882,0.0,0.0,0.0,0.707024,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3398590314239676
1286192.029,0.903853,0.0,0.580223,1.49429,1.20167,0.467911,0.0,0.0,0.0,0.0,0.0,0.0,1.41459,0.0,0.0,0.0,0.0,0.722984,-2,-2,-2,-2,-2,0,0.04222880392166895,3.341041437940775
1286192.058,0.732319,0.0,0.370962,1.23409,1.35892,0.525903,0.0,0.0,0.0,0.0,0.0,0.0,1.3269,0.0,0.0,0.0,0.0,0.593111,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3422660732487612
1286192.201,0.560242,0.0,0.631741,0.0,0.062712,0.527478,0.539372,0.0,0.0,0.0,0.0,0.0,1.0246,0.504619,0.0,0.0,0.0,0.953834,-2,-2,-2,-2,-2,0,0.04222880392166895,3.348304792206335
1286192.229,0.21912,0.0,0.676133,0.0,0.307673,0.590521,0.0,0.0,0.255579,0.0,0.0,0.0,0.963533,0.558972,0.0,0.0,0.0,0.78496,-2,-2,-2,-2,-2,0,0.04222880392166895,3.349487198723142
1286192.258,0.318242,0.0,0.0,0.0,0.330094,0.0,0.0,0.0,0.521828,0.0,0.0,0.0,1.2399,0.497105,0.0,0.0,0.0,0.769279,0,1,1,1,1,0,0.04222880392166895,3.3507118340311286
1286192.315,0.217613,0.0,0.636844,0.0,0.439579,0.0,0.0,0.0,0.348855,0.0,0.0,0.0,1.50237,0.778698,0.0,0.0,0.0,0.812514,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3531188758559223
1286192.343,0.676497,0.0,0.654155,0.0,0.513818,0.22396,0.0,0.0,0.0,0.0,0.0,0.0,1.57946,0.347168,0.0,0.0,0.0,0.782835,-2,-2,-2,-2,-2,0,0.04222880392166895,3.354301282372729
1286192.401,0.908588,0.0,0.500692,0.825853,0.564888,0.146239,0.0,0.0,0.0,0.0,0.0,0.0,1.25578,0.44827,0.0,0.0,0.0,0.587261,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3567505529985344
1286192.515,0.728371,0.0,0.615012,0.0,0.942773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81044,0.283128,0.0,0.0,0.0,0.435482,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3615646366382896
1286192.543,0.632289,0.0,0.0,0.0,0.861342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20661,0.301267,0.0,0.0,0.0,0.408047,-2,-2,-2,-2,-2,0,0.04222880392166895,3.362747043155097
1286192.601,0.575343,0.0,0.0,0.0,0.734348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03398,0.0,0.0,0.0,0.0,0.32861,-2,-2,-2,-2,-2,0,0.04222880392166895,3.365196313780902
1286192.629,0.790194,0.0,0.767813,0.0,0.665667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20293,0.0,0.0,0.0,0.0,0.27951,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3663787202878765
1286192.658,0.548404,0.0,0.0,0.0,0.758538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24605,0.0,0.0,0.0,0.0,0.248666,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3676033556056955
1286192.715,0.7865,0.0,0.0,0.601866,0.775727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79758,0.0,0.0,0.0,0.0,0.576462,-2,-2,-2,-2,-2,0,0.04222880392166895,3.370010397430489
1286192.829,0.393106,0.0,0.676178,0.0,0.206208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784864,0.181752,0.0,0.0,0.0,0.918658,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3748244810702444
1286192.858,0.165804,0.0,0.715726,0.0,0.0164502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07445,0.233867,0.0,0.0,0.0,0.965264,-2,-2,-2,-2,-2,0,0.04222880392166895,3.376049116388063
1286192.915,0.0,0.0,0.337656,0.0,0.255221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27578,0.123012,0.176166,0.0,0.0,0.985161,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3784561582128565
1286192.943,0.0,0.0,0.206119,0.0,0.173939,0.0,0.0,0.0,0.245917,0.0,0.0,0.0,1.33589,0.166544,0.0,0.0,0.0,1.04676,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3796385647198317
1286193.001,0.0,0.0,0.400057,0.0,0.198605,0.0,0.0,0.0,0.324457,0.0,0.0,0.0,0.830871,0.250321,0.212807,0.0,0.0,1.07918,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3820878353456365
1286193.029,0.169395,0.0,0.612297,0.0,0.0666115,0.0,0.0,0.0,0.171528,0.0,0.0,0.0,0.587208,0.213114,0.283529,0.0,0.0,1.0802,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3832702418624434
1286193.143,0.0,0.0,0.253397,0.0,0.209214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39081,0.244953,0.077591,0.0,0.0,0.974258,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3880843255021986
1286193.201,0.0,0.0,0.724145,0.0,0.366693,0.0,0.0,0.0,0.535889,0.0,0.0,0.0,1.38194,0.260813,0.300606,0.0,0.0,0.962444,-2,-2,-2,-2,-2,0,0.04222880392166895,3.390533596128004
1286193.229,0.0,0.0,0.881867,0.0,0.291696,0.0,0.0,0.0,0.527153,0.0,0.0,0.0,1.41035,0.299166,0.192617,0.0,0.0,0.91697,-2,-2,-2,-2,-2,0,0.04222880392166895,3.391716002644811
1286193.258,0.0,0.0,0.961829,0.0,0.395995,2.13613,0.0,0.0,0.483825,0.0,0.0,0.0,0.837279,0.30324,0.12321,0.0,0.0,0.982517,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3929406379527975
1286193.316,0.0,0.0,0.697121,0.0,0.349734,0.0,0.0,0.0,0.394221,0.0,0.0,0.0,1.50463,0.0,0.159784,0.0,0.0,0.839569,-2,-2,-2,-2,-2,0,0.04222880392166895,3.3953899085884345
1286193.373,0.0,0.0,0.768174,0.0,0.30685,0.0,0.0,0.0,0.434295,0.0,0.0,0.0,1.33657,0.0,0.186555,0.0,0.0,0.852547,-2,-2,-2,-2,-2,0,0.04222880392166895,3.397796950403396
1286193.458,0.113544,0.0,0.183226,0.66976,0.621786,0.435801,0.939008,0.0,0.0,0.0,0.0,0.0,1.24089,0.0,0.0,0.0,0.0,0.991639,-2,-2,-2,-2,-2,0,0.04222880392166895,3.401386398744997
1286193.515,0.201083,0.0,0.329295,0.24351,0.533222,0.194061,0.634428,0.0,0.0,0.0,0.0,0.0,1.5069,0.201764,0.0,0.0,0.0,0.99409,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4037934405599586
1286193.543,0.0,0.0,0.0,0.0374884,0.0830775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792813,0.332136,0.0,0.0,0.0,1.09903,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4049758470767655
1286193.601,0.0,0.0,0.0,0.0,0.105448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34227,0.177773,0.222139,0.0,0.0,0.937141,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4074251177025707
1286193.629,0.0,0.0,0.719893,0.0,0.0980936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14947,0.508308,0.0,0.0,0.0,0.924932,-2,-2,-2,-2,-2,0,0.04222880392166895,3.408607524209546
1286193.658,0.0,0.0,0.40921,0.0,0.283734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05195,0.0,0.323985,0.0,0.0,0.815414,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4098321595273644
1286193.801,0.490433,0.0,0.56661,0.497028,0.360485,0.378727,0.90816,0.0,0.0,0.0,0.0,0.0,1.2196,0.0,0.0,0.0,0.0,0.85905,-2,-2,-2,-2,-2,0,0.04222880392166895,3.415870878484938
1286193.829,0.381696,0.0,0.0,0.677063,0.316706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29608,0.0,0.0,0.0,0.0,0.824843,-2,-2,-2,-2,-2,0,0.04222880392166895,3.417053284991913
1286193.858,0.696677,0.0,0.00934215,0.732379,0.474712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42608,0.256954,0.0,0.0,0.0,0.795767,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4182779203097318
1286193.915,0.633443,0.0,0.200762,1.22493,0.827761,0.106955,0.642502,0.0,0.0,0.0,0.0,0.0,1.60483,0.0,0.0,0.0,0.0,0.646464,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4206849621345254
1286193.944,0.832527,0.0,0.165455,1.31756,0.719529,0.485768,0.0,0.0,0.0,0.0,0.0,0.0,1.32654,0.0,0.0,0.0,0.0,0.781872,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4219095974425118
1286193.974,0.696111,0.0,0.0,0.242317,0.72159,0.373265,0.0,0.0,0.0,0.0,0.0,0.0,1.50926,0.0,0.0,0.0,0.0,0.597974,-2,-2,-2,-2,-2,0,0.04222880392166895,3.423176461561342
1286194.115,0.821008,0.0,0.0268779,0.699652,0.290032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02477,0.0,0.0,0.0,0.0,0.833833,-2,-2,-2,-2,-2,0,0.04222880392166895,3.429130722916893
1286194.143,0.761203,0.0,0.119643,1.02407,0.281105,0.0,0.860851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74241,-2,-2,-2,-2,-2,0,0.04222880392166895,3.430313129423868
1286194.201,0.460598,0.0,0.0,1.29622,0.567719,0.0,0.923138,0.0,0.0,0.0,0.0,0.0,0.975614,0.0,0.0,0.0,0.0,0.854857,-2,-2,-2,-2,-2,0,0.04222880392166895,3.432762400049673
1286194.229,1.07958,0.0,0.424664,0.920527,0.26662,0.0,0.892412,0.0,0.0,0.0,0.0,0.0,0.845512,0.0,0.0,0.0,0.0,0.805179,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4339448065664797
1286194.258,0.822766,0.0,0.396429,1.47935,0.310538,0.0,0.72503,0.0,0.0,0.0,0.0,0.0,0.716995,0.0,0.0,0.0,0.0,0.903452,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4351694418744665
1286194.315,0.730468,0.0,0.121423,1.36011,0.284768,0.0,0.812502,0.0,0.0,0.0,0.0,0.0,0.73191,0.0,0.0,0.0,0.0,0.859203,-2,-2,-2,-2,-2,0,0.04222880392166895,3.43757648369926
1286194.429,0.274325,0.0,0.338178,1.17784,0.199617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23183,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4423905673488475
1286194.458,0.301923,0.0,0.178554,0.466633,0.333124,0.0,0.633241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359512,0.0,0.0,0.858278,-2,-2,-2,-2,-2,0,0.04222880392166895,3.443615202666666
1286194.515,0.490031,0.0,0.0,0.761374,0.380028,0.0,0.662531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81922,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4460222444816275
1286194.544,0.863067,0.0,0.0,1.34298,0.389075,0.0,0.677593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833875,-2,-2,-2,-2,-2,0,0.04222880392166895,3.447246879799446
1286194.575,0.947863,0.0,0.0,1.0243,0.179687,0.0,1.01551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71486,-2,-2,-2,-2,-2,0,0.04222880392166895,3.448555972719287
1286194.629,1.13818,0.0,0.0,1.10584,0.412744,0.0,0.881656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435508,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4508363281312144
1286194.743,0.902008,0.0,0.166468,0.749605,0.655276,0.0,0.465946,0.0,0.0,0.0,0.0,0.0,2.28914,0.623263,0.640104,0.0,0.0,0.888747,-2,-2,-2,-2,-2,0,0.04222880392166895,3.455650411780802
1286194.801,0.633098,0.0,0.0695457,0.563642,0.558252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97388,0.267139,0.515355,0.0,0.0,0.943613,-2,-2,-2,-2,-2,0,0.04222880392166895,3.458099682406607
1286194.829,0.486467,0.0,0.0336272,0.364807,0.422755,0.0,0.437194,0.0,0.0,0.0,0.0,0.0,2.15262,0.0,0.625447,0.0,0.0,0.840415,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4592820889135822
1286194.858,0.539045,0.0,0.0144184,0.0,0.532926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59298,0.369218,0.577533,0.0,0.0,0.695951,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4605067242314007
1286194.915,0.387806,0.0,0.11372,0.0,0.654702,0.0,0.520247,0.0,0.0,0.0,0.0,0.0,2.43121,0.20649,0.564951,0.0,0.0,0.671959,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4629137660561944
1286194.943,0.633394,0.0,0.231263,0.0,0.95168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52691,0.354833,0.518904,0.0,0.0,0.64021,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4640961725631696
1286195.058,0.341147,0.0,0.121239,0.753779,0.718638,0.0,0.516879,0.0,0.0,0.0,0.0,0.0,2.34258,0.41875,0.502229,0.0,0.0,0.967887,-2,-2,-2,-2,-2,0,0.04222880392166895,3.468952485013768
1286195.086,0.872175,0.0,0.0193721,0.810266,0.884693,0.0,0.610771,0.0,0.0,0.0,0.0,0.0,2.21934,0.354289,0.400929,0.0,0.0,0.731858,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4701348915207433
1286195.143,0.490523,0.0,0.184314,1.00208,0.890461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10637,0.222213,0.294414,0.0,0.0,0.918784,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4725419333455365
1286195.175,0.561358,0.0,0.0,1.48278,0.686014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11842,0.0,0.619842,0.0,0.0,0.87967,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4738932550762214
1286195.229,0.611474,0.0,0.194756,0.652282,0.820262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72117,0.0,0.589959,0.0,0.0,0.748279,-2,-2,-2,-2,-2,0,0.04222880392166895,3.476173610488149
1286195.258,0.849553,0.0,0.461062,0.0,1.11805,0.0,0.907055,0.0,0.0,0.0,0.0,0.0,2.14672,0.513632,0.0,0.0,0.0,0.86024,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4773982457961354
1286195.401,0.825216,0.0,0.740963,0.797478,0.697195,0.802965,0.927663,0.0,0.0,0.0,0.0,0.0,1.79154,0.294371,0.0,0.0,0.0,1.02931,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4834369647635413
1286195.429,0.730848,0.0,0.225113,1.00539,0.724134,0.0,0.876869,0.0,0.0,0.0,0.0,0.0,1.98368,0.0,0.0,0.0,0.0,0.977249,-2,-2,-2,-2,-2,0,0.04222880392166895,3.484619371270516
1286195.458,0.578356,0.0,0.475323,0.418647,0.77353,0.483383,0.925645,0.0,0.0,0.0,0.0,0.0,1.86102,0.0,0.0,0.0,0.0,0.763345,-2,-2,-2,-2,-2,0,0.04222880392166895,3.485844006588335
1286195.487,0.993211,0.0,0.195346,1.40861,0.932539,0.0,1.05161,0.0,0.0,0.0,0.0,0.0,1.9976,0.252005,0.0,0.0,0.0,0.790103,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4870686418963213
1286195.544,1.02562,0.0,0.0,1.43388,1.09885,0.263087,1.02544,0.0,0.0,0.0,0.0,0.0,1.92874,0.249424,0.0,0.0,0.0,0.64798,-2,-2,-2,-2,-2,0,0.04222880392166895,3.489475683721115
1286195.576,0.892871,0.0,0.435671,1.50493,1.34468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23312,0.0,0.0,0.0,0.0,0.593505,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4908270054419677
1286195.687,0.846516,0.0,0.5802,0.699573,1.18394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0895,0.331161,0.39925,0.0,0.0,0.649321,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4955144026786886
1286195.743,0.657649,0.0,0.581115,0.535444,1.04072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22604,0.0,0.365986,0.0,0.0,0.504173,-2,-2,-2,-2,-2,0,0.04222880392166895,3.497879215702471
1286195.773,1.10591,0.0,0.443925,0.0,1.03224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44376,0.512584,0.240843,0.0,0.0,0.575975,-2,-2,-2,-2,-2,0,0.04222880392166895,3.4991460798213008
1286195.829,1.20436,0.0,0.64583,0.282143,0.888247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37501,0.38312,0.207441,0.0,0.0,0.48769,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5015108928352507
1286195.858,0.0481012,0.0,0.270187,0.0,0.550799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78223,0.498356,0.253804,0.0,0.0,0.730737,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5027355281530697
1286195.887,0.0,0.0,0.353352,0.0,0.352164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35193,0.169107,0.0,0.0,0.0,0.498689,-2,-2,-2,-2,-2,0,0.04222880392166895,3.503960163470888
1286196.029,0.766216,0.0,0.0900348,1.32087,0.193565,0.0,0.883802,0.0,0.0,0.0,0.0,0.0,0.0,0.104819,0.0,0.0,0.0,0.691507,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5099566536274507
1286196.058,0.462157,0.0,0.0,1.01591,0.119451,0.0,0.434875,0.0,0.0,0.0,0.0,0.0,0.632508,0.263257,0.0,0.0,0.0,0.846552,-2,-2,-2,-2,-2,0,0.04222880392166895,3.511181288935437
1286196.087,0.589175,0.0,0.0,0.988632,0.211134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176611,0.0,0.0,0.0,0.707952,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5124059242532555
1286196.143,0.885328,0.0,0.0,1.16449,0.145244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06588,0.0,0.0,0.0,0.0,0.779302,-2,-2,-2,-2,-2,0,0.04222880392166895,3.514770737267206
1286196.176,0.881512,0.0,0.159584,1.16212,0.340078,0.0,0.821614,0.0,0.0,0.0,0.0,0.0,1.2596,0.0,0.0,0.0,0.0,0.780161,-2,-2,-2,-2,-2,0,0.04222880392166895,3.516164287798902
1286196.229,0.572749,0.0,0.0524326,1.14969,0.840368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57585,0.0,0.0,0.0,0.0,0.603657,-2,-2,-2,-2,-2,0,0.04222880392166895,3.518402414409818
1286196.343,1.04228,0.0,0.356048,0.881183,0.381448,0.0,1.04335,0.0,0.0,0.0,0.0,0.0,1.35579,0.0,0.0,0.0,0.0,0.739592,-2,-2,-2,-2,-2,0,0.04222880392166895,3.523216498059405
1286196.401,0.977068,0.0,0.0,1.13657,0.453994,0.0,0.933117,0.0,0.0,0.0,0.0,0.0,1.28135,0.0,0.0,0.0,0.0,0.773594,-2,-2,-2,-2,-2,0,0.04222880392166895,3.52566576868521
1286196.429,0.888688,0.0,0.0,0.858671,0.638097,0.588439,1.00655,0.0,0.0,0.0,0.0,0.0,1.66151,0.0,0.0,0.0,0.0,0.572928,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5268481751921854
1286196.458,1.14935,0.0,0.20438,1.28282,0.329547,0.141348,0.93856,0.0,0.0,0.0,0.0,0.0,1.48669,0.0,0.0,0.0,0.0,0.721709,-2,-2,-2,-2,-2,0,0.04222880392166895,3.528072810510004
1286196.486,1.08703,0.0,0.34033,0.994681,0.335471,0.0,0.908069,0.0,0.0,0.0,0.0,0.0,1.38489,0.0,0.0,0.0,0.0,0.766102,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5292552170169786
1286196.543,1.2439,0.0,0.258203,1.19029,0.0667666,0.0,0.705813,0.0,0.0,0.0,0.0,0.0,1.32547,0.0,0.0,0.0,0.0,0.763083,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5316622588417728
1286196.658,0.684246,0.0,0.18687,0.42219,0.12737,0.0,0.682093,0.0,0.0,0.0,0.0,0.0,0.954191,0.0,0.0,0.0,0.0,1.05958,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5365185712923712
1286196.687,0.613459,0.0,0.173362,0.19493,0.27894,0.0,0.528631,0.0,0.0,0.0,0.0,0.0,0.969647,0.0,0.0,0.0,0.0,1.10171,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5377432066003576
1286196.743,0.245769,0.0,0.142474,0.324179,0.223345,0.0,0.443108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06148,-2,-2,-2,-2,-2,0,0.04222880392166895,3.5401080196241397
