ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1281845.286,0.436984,0.0,0.0,0.0,0.0,0.0,0.0,1.15654,0.0,0.0,0.493599,0.0,0.511864,0.847199,0.0,0.0,0.0,0.0872595,-2,-2,-2,-2,-2,0,0.058823529411764705,3.130823529421297
1281845.315,1.55709,0.0,0.307154,0.0,1.19477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81414,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1325294117662397
1281845.344,1.97666,0.0,0.279928,0.0,1.41675,0.0,0.0,0.0,0.0,0.0,0.645042,0.0,0.0,2.12365,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1342352941248786
1281845.4,2.92188,0.0,0.0,0.0,0.784767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46994,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1375294117640484
1281845.429,3.67333,0.221456,0.0,0.0,1.03284,0.0,0.0,0.0,0.0,0.0,0.46519,0.0,1.42096,0.270703,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1392352941226873
1281845.543,0.938185,0.0,0.0,0.0,1.73748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8364,0.951387,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1459411764791345
1281845.601,1.24073,0.183766,1.51108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19248,0.0,1.71943,0.793932,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1493529411827157
1281845.629,1.00667,0.215735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52595,2.20263,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.151000000002301
1281845.687,1.1263,0.0,0.0,0.799294,1.15109,0.0,0.0,0.0,0.0,0.0,0.0,1.51218,1.18586,0.641837,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1544117647058822
1281845.715,0.68129,0.0,0.0,0.0,0.947391,0.0,0.0,0.0,0.0,0.0,0.142588,0.0,1.17719,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1560588235391633
1281845.773,0.530764,0.0,0.0,0.0,1.05302,0.472718,0.0,0.0,0.0,0.0,0.716702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1594705882427445
1281845.887,0.122088,0.0,2.2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361161,0.0,0.0,0.722522,0.0,0.0,0.0,1.01405,-2,-2,-2,-2,-2,0,0.058823529411764705,3.166176470599192
1281845.915,0.0,0.0,2.38967,0.0,0.682104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125598,0.80714,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.167823529418777
1281845.947,0.0,0.0,0.0,0.0,1.0446,0.0,0.0,0.0,0.0,0.0,0.120367,0.0,0.0,0.0,0.241362,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.169705882353489
1281846.001,0.0,0.0,0.0,0.0,1.25546,0.0,0.0,0.0,0.0,0.0,0.471594,0.0,0.960551,0.672781,0.00730417,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.172882352941943
1281846.029,0.0,0.0,0.0,0.0,1.28787,1.52918,0.0,0.0,0.0,0.0,0.572774,0.0,0.0,0.0,0.249827,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1745294117752243
1281846.086,0.0,0.0,0.0,0.0,0.656245,1.18628,0.0,0.0,0.0,1.12826,0.719359,0.0,0.0,0.236472,0.686006,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.177882352939752
1281846.202,1.23949,0.0931539,0.0,0.0,0.771096,0.206344,0.372971,0.79024,0.0,0.0,0.0,1.32622,0.0,0.449923,0.174585,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.184705882360611
1281846.231,0.0,0.0,0.0,1.23661,0.614659,0.0,0.46829,1.29137,0.0,0.0,0.200898,0.0,1.00041,0.50822,0.00463971,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1864117647055537
1281846.287,0.0,0.0,0.0,1.25115,1.00332,0.0,0.0,2.13298,0.0,0.0,0.0,0.0,1.50609,0.0,0.569065,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1897058823584197
1281846.315,0.0,0.215897,0.0,0.0,1.23415,0.0,0.631296,0.0,0.0,0.0,0.282706,0.0,2.27097,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.1913529411780046
1281846.344,0.0,0.0,0.0,1.36385,1.08241,0.0,0.0,0.0,0.0,0.0,0.0,1.95637,0.0,1.23218,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.193058823536643
1281846.401,0.675191,0.0,0.0,0.792423,1.37401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294937,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.196411764714867
1281846.515,1.82176,0.304709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300574,0.0,1.72637,0.501942,0.335447,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2031176470576184
1281846.544,1.14447,0.209381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941372,0.52057,0.436123,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.204823529416257
1281846.6,0.494521,0.240999,0.0,0.794945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.17303,0.539555,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.208117647069123
1281846.629,0.371653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640153,0.0,1.0464,1.95405,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2098235294140656
1281846.687,0.0,0.0,0.0,0.561405,0.0,0.0,0.0,0.0,0.0,0.0,0.282351,1.17547,2.16609,0.587132,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.213235294117647
1281846.715,1.47366,0.0,0.0,0.0,0.87015,0.0,0.0,0.0,0.0,0.0,0.0,0.623702,2.33563,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.214882352950928
1281846.744,0.0,0.0,0.0,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23092,1.03634,0.8448,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2165882352958706
1281846.801,0.0,0.0,0.0,1.7479,0.0,0.0,0.0,0.0,0.0,0.493251,0.277579,1.61673,1.3487,0.226508,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2199411764740944
1281846.829,0.783542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227355,0.635577,0.97989,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2215882352936793
1281846.887,1.24013,0.0,0.0,0.0,1.56694,0.0,0.0,0.0,0.0,0.0,1.03341,0.222072,0.0914894,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2250000000109567
1281847.144,0.0,0.0,0.0,1.10334,0.0,0.0,0.0,0.0,0.0,0.0,0.284743,0.0,0.0,1.16624,0.129655,0.0,0.0,0.364242,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2401176470687942
1281847.201,0.0,0.0,0.0,1.36556,0.0,0.0,0.0,0.0,0.0,0.0,0.849781,1.77975,0.085446,1.73674,0.00604674,0.795781,0.0,0.0508772,-2,-2,-2,-2,-2,0,0.058823529411764705,3.243470588233322
1281847.229,0.0,0.0,0.0,1.30235,0.0,0.0,0.646885,0.0,0.0,0.0,0.481856,0.0,2.45204,1.39486,0.28526,0.0,0.0,0.0239511,-2,-2,-2,-2,-2,0,0.058823529411764705,3.245117647066603
1281847.287,0.00263728,0.0,0.0,1.48749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830476,0.878494,0.527739,0.0,0.0,0.50935,-2,-2,-2,-2,-2,0,0.058823529411764705,3.248529411770184
1281847.315,0.0,0.24925,0.0,1.32924,0.0,0.0,0.0,0.0,0.0,0.0,0.261742,1.53115,1.0495,0.605176,0.760342,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.250176470589769
1281847.343,1.68431,0.550731,0.0,2.39294,0.0,0.0,0.0,0.0,0.0,0.0,0.840947,1.81661,1.10034,0.444334,0.776777,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.25182352942305
1281847.459,1.07854,0.0,0.0,3.47419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85165,0.413509,0.495409,0.0,0.0,0.214129,-2,-2,-2,-2,-2,0,0.058823529411764705,3.258647058830213
1281847.515,0.795218,0.430996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503763,0.938082,2.68677,0.373443,0.971776,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.261941176469383
1281847.543,0.38623,0.0,0.0,1.69995,0.0,0.0,0.0,0.0,0.0,0.0,0.192577,0.0,0.0,0.445021,0.318578,0.0,0.0,0.48918,-2,-2,-2,-2,-2,0,0.058823529411764705,3.263588235302664
1281847.601,0.348375,0.0,1.46927,0.0,0.0,0.0,0.0,0.0,0.0,0.29187,0.283167,0.0,0.0,0.424321,0.0,0.904293,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.267000000006245
1281847.629,0.0,0.0,1.52527,0.0,0.0,0.0,0.0,0.0,0.0,0.185531,0.356363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2686470588258305
1281847.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363982,0.898358,0.0,0.0,0.723843,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.272000000004054
1281847.8,0.826681,0.0,0.0,0.761835,0.0,0.0,1.0583,0.0,0.0,1.70505,0.445569,1.235,1.7845,0.693209,0.543438,0.0,0.0,0.783927,-2,-2,-2,-2,-2,0,0.058823529411764705,3.278705882360501
1281847.829,0.499802,0.0,0.0,2.50442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731819,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2804117647054443
1281847.858,0.0,0.0,0.0,0.0,0.0,0.0,0.501041,0.0,0.0,0.0,0.0610226,0.0,0.53043,0.501605,0.373313,0.0,0.0,0.194441,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2821176470640827
1281847.915,0.0,0.0,0.0,0.564117,0.0,0.0,0.782313,0.0,0.0,0.0,0.708058,0.0,0.0,0.220644,0.0,0.0,0.0,0.365819,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2854705882423065
1281847.944,1.00075,0.0,0.0,0.0,0.0,0.0,0.0477709,0.0,0.0,0.782326,0.27162,0.0,0.0,0.0,0.955102,0.0,0.0,0.84927,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2871764705872493
1281848.001,0.119564,0.0,2.26645,1.56018,0.0,0.0,0.472427,0.0,0.0,1.52311,0.668515,0.0,1.52633,0.469686,0.0,0.0,0.0,0.999796,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2905294117654726
1281848.115,0.0,0.0,0.0,1.66108,0.0,0.0,0.0,0.0,0.0,0.0,0.318026,0.0,0.0,1.59371,0.0,0.0,0.0,0.627413,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2972352941219203
1281848.143,0.0,0.0,0.0,1.44953,0.0,0.0,0.0,0.0,0.0,0.0,0.922962,0.0,0.0,0.323229,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.2988823529415052
1281848.201,0.0,0.0,0.0,2.16218,0.599633,0.0,0.0,0.0,0.0,0.0,1.40744,0.0,0.0,0.429605,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3022941176450864
1281848.229,0.0,0.0,0.0,1.54718,0.610064,0.0,0.0,0.0,0.400581,0.0,1.84224,0.0,2.3568,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3039411764783675
1281848.258,0.0,0.0,0.0,3.25079,0.75143,2.8961,0.0,0.0,0.0,0.0,1.90863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3056470588233102
1281848.315,0.0,0.0,0.0,1.47965,0.0,0.0,0.0,0.0,0.0,0.0,1.1895,0.0,2.11403,0.0,0.0933917,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.309000000001534
1281848.429,0.0,0.0,0.0,1.70905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71624,0.0,0.0,0.0,0.587258,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3157058823579812
1281848.458,1.04991,0.0,1.26426,1.26031,0.0,0.0,0.0,0.0,0.0,0.0,0.182872,0.0,0.0,0.0951737,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.31741176471662
1281848.515,1.84912,0.0,0.0,0.0,0.786701,0.219593,0.0,0.0,0.0,0.0,0.122955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.320764705881148
1281848.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363178,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3224117647144285
1281848.6,0.0,0.0,0.0,0.0,0.792617,0.0,0.0,0.0,0.52767,1.28675,1.09457,0.0,1.06737,0.288746,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3257647058926523
1281848.629,0.0,0.0,0.731725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.327470588237595
1281848.743,0.0,0.0,0.0,0.0,0.811404,0.0,0.0,0.0,0.0,0.0,0.489115,0.0,0.722989,0.597612,0.0,0.0,0.0,0.294217,-2,-2,-2,-2,-2,0,0.058823529411764705,3.334176470594042
1281848.801,1.7405,0.0,0.0,0.0,0.0,0.381164,0.0,0.0,0.0,0.0,0.55941,0.0,1.79461,0.0,0.0,0.0,0.0,0.0,0,1,-1,1,1,0,0.058823529411764705,3.337588235297624
1281848.831,0.0,0.0,0.0,0.0,1.14645,0.0,0.0,0.0,0.0,0.0,0.595713,0.0,1.44729,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.33935294118162
1281848.862,0.0,0.0,0.0,0.0,0.763429,1.82772,0.0,0.0,0.389083,0.0,1.26991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3411764705909746
1281848.898,0.0,0.0,0.0,1.88902,0.612415,0.0,0.0,0.630348,0.275126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3432941176545095
1281848.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132076,0.0,1.47172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3459999999990138
1281849.058,0.718881,0.0,0.0,0.0,1.25209,0.556051,0.413033,0.0,0.0,0.0,1.05636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3527058823554614
1281849.089,1.17691,0.0,0.0,0.0,0.0,0.590034,0.219153,0.0,0.0,0.0,0.61653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3545294117648154
1281849.144,1.28623,0.0,0.0,0.0,0.662745,1.1886,0.0,0.0,0.0,0.0,0.359647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3577647058923237
1281849.178,1.07398,0.0,0.0,0.0,0.0,1.31628,0.0,0.0,0.0,0.0,1.36085,0.0,0.0,0.0,0.399145,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.359764705891447
1281849.22,1.28381,0.744695,0.0,1.98504,0.265788,3.48457,0.693241,0.0,0.0480518,0.0,1.49527,1.13056,0.152591,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3622352941208247
1281849.243,1.5315,1.1145,0.0,2.17476,0.302757,0.300367,0.0,0.0,0.0,0.0,1.74042,1.47375,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.363588235299925
1281849.344,0.0,0.0,0.984535,0.0,0.538972,0.0,0.746246,0.0,0.0,0.0,0.734642,0.0,0.126981,0.0,0.0,0.0,0.0,0.474061,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3695294117719374
1281849.401,0.393176,0.0,0.0,0.0,0.90823,1.81242,0.496702,0.0,0.0,0.0,0.709836,0.0,0.0,0.0,0.137766,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.372882352950161
1281849.429,0.24504,0.0,0.0,0.0,0.578641,0.448216,0.654661,0.0,0.0,0.0,0.654445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3745294117697457
1281849.458,0.49998,0.0,0.0,0.0,0.0,0.0,0.914289,0.0,0.0,0.0,0.36418,0.0,0.980198,0.0,0.602507,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3762352941283846
1281849.515,0.0,0.13046,0.0,0.0,0.0,0.0,0.186173,0.0,0.657761,0.0,1.09024,0.0,2.29577,0.0,0.90908,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3795882352929123
1281849.544,0.893912,0.377818,0.0,0.0,0.0,0.0,0.481827,0.0,0.0,0.0,0.978679,0.0,1.09555,0.0,0.551929,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.381294117651551
1281849.6,1.00718,0.0403766,0.0,0.0,0.0,0.0,0.757879,0.0,0.0,2.80105,0.958971,0.0,0.0,0.0,0.816213,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3845882353044168
1281849.629,0.690559,0.112121,0.0,0.0,0.0,0.0,0.424347,0.0,0.0,0.0,0.7681,0.0,0.36029,0.0,0.670672,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.3862941176493595
1281850.001,0.0,0.0,0.0,0.0,1.11126,0.0,0.417334,0.0,0.0,0.0,0.329479,0.0,0.0,0.349384,0.0224397,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.408176470589002
1281850.029,0.0,0.0,0.0,0.0,1.5146,0.552238,1.01435,0.0,0.0,0.0,0.805883,1.33247,1.09797,0.468168,0.295775,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.409823529422283
1281850.06,0.732438,0.0,0.0,0.0,1.35203,0.0,0.0,0.0,0.0,0.0,1.0183,2.19599,0.593139,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.411647058831637
1281850.115,1.62172,0.0,0.0,0.0,1.42506,0.0,0.0,0.0,0.316263,0.0,0.269835,0.0,0.833885,0.759963,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4148823529454497
1281850.143,1.53194,0.0,0.0,0.0,1.21909,0.0,0.0,0.0,0.365622,1.51404,0.785347,1.72746,1.79566,0.825973,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4165294117650347
1281850.2,1.86657,0.0,0.0,0.0,0.879445,0.0,0.0,1.36881,0.426206,0.0,1.03339,1.55734,2.68487,0.834692,0.331054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.419882352943258
1281850.287,0.0,0.0,0.0,0.0,0.915024,0.0,0.698335,0.0,0.0,0.0,0.632202,0.0,0.457872,0.428725,0.241426,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4250000000054786
1281850.343,1.13622,0.0,0.698888,1.12694,0.0,0.0,0.804277,0.0,0.0,0.0,0.42086,0.0,0.134549,0.0,0.0,0.0,0.0,0.569257,-2,-2,-2,-2,-2,0,0.058823529411764705,3.428294117658344
1281850.401,0.286842,0.0,0.0,0.0,1.22927,3.37624,0.0,0.0,0.0,0.0,0.444182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4317058823619258
1281850.429,0.0,0.0,0.0,0.0,0.927306,2.81681,0.0,0.0,0.0,0.0,0.863574,0.0,0.844187,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4333529411815107
1281850.458,1.05894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3252,0.0,1.57088,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.435058823540149
1281850.488,1.52527,0.0,0.395559,0.0,1.09811,0.0,0.0,0.0,0.24881,0.0,0.771376,0.0,0.727784,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4368235294104497
1281850.629,0.644995,0.0,0.0,0.0413801,0.0,0.0,0.103214,1.10815,0.0,0.0,0.572395,1.11514,0.0,1.02842,0.0,0.0,0.0,0.0762558,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4451176470611244
1281850.658,0.290181,0.0,0.0,0.546785,0.0,0.0,0.0173308,0.0,0.0,0.0,0.142879,0.0,0.0,0.086023,0.38858,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.446823529419763
1281850.687,0.254205,0.0,0.0,1.63238,0.480429,0.0,0.0,1.78932,0.0,0.0,0.413916,0.0,0.0,0.0,0.392473,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.448529411764706
1281850.744,0.0,0.0,0.0,1.78925,0.0,0.0,0.0,1.10488,0.8472,0.0,1.03684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4518823529429294
1281850.801,1.22533,0.0,0.0,1.79265,0.0,0.0,0.0,0.0,0.0,0.0,1.69422,2.53267,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4552352941211533
1281850.829,0.34405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34252,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.456882352940738
1281850.943,0.939812,0.0,0.0,0.795218,0.0,0.0,0.0,0.0,0.0,0.0,0.921823,0.0,0.0,0.268225,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4635882352971854
1281851.001,0.586278,0.0,0.0,0.0,0.492389,0.0,0.422204,0.943994,0.0,0.0,0.352904,0.0,0.0,0.649376,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.467000000000767
1281851.029,1.04337,0.0166011,0.0,1.09533,0.814547,0.0,0.0,2.00124,0.813813,0.0,0.31223,0.0,0.0,0.158224,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4686470588340477
1281851.061,0.77941,0.149356,0.0,2.1364,0.642581,0.0,0.0,1.87218,0.0,0.0,0.22606,0.0,0.0,0.0,0.198271,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.47052941176876
1281851.089,0.0,0.0,0.0,2.11336,1.50412,0.0,0.0,0.0,0.0,0.0,0.411925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.472176470588345
1281851.143,0.0,0.0,0.0,1.98707,0.68219,0.0,0.0,0.0,0.883318,0.0,2.07928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.475352941176799
1281851.258,0.375533,0.0,0.0,1.10049,0.0,0.0,0.0742697,0.774287,0.0,0.0,0.808184,0.079401,0.161233,0.630567,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.482117647058604
1281851.287,1.29771,0.0,0.0,1.31279,0.0,0.0,0.583244,1.31095,0.0,0.0,0.061967,0.325291,0.695078,0.443011,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.483823529417243
1281851.344,1.28405,0.0,0.0,0.0,0.0,0.0,0.0274074,1.32011,0.0,0.0,0.798518,0.341044,1.29646,0.801335,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.487176470595467
1281851.401,1.3827,0.0,0.0,1.31139,0.0,0.0,0.053969,0.0,0.0,0.0,0.544561,1.20869,0.0,0.445013,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.4905294117736902
1281851.429,1.53335,0.03634,0.0,0.0,0.0,0.0,0.532239,0.0,0.0,0.0,0.87114,0.0,0.827462,0.454171,0.28647,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.492176470593275
1281851.458,0.0,0.0,0.0,1.37749,0.0,0.0827543,0.0,0.0,0.0,0.0,0.726789,0.0,1.41397,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.493882352951914
1281851.601,0.262633,0.0,1.29294,0.369857,0.0,0.0,0.611525,1.39008,0.0,0.0,0.202888,0.363335,0.0,0.0,0.232399,0.0,0.0,0.726704,-2,-2,-2,-2,-2,0,0.058823529411764705,3.502294117653304
1281851.629,0.56694,0.0,0.0,1.23242,0.92492,0.0,0.0,1.53315,0.0,0.0,0.143676,0.0,0.0,0.398749,0.724937,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,3.503941176472889
1281851.658,0.929726,0.0,0.0,1.75192,0.0,0.0,0.0,1.72021,0.0,0.0,0.0,1.0897,0.0,0.0,0.669526,0.0,0.0,0.382601,-2,-2,-2,-2,-2,0,0.058823529411764705,3.505647058831528
1281851.687,1.45501,0.146507,0.992172,1.05573,0.0,0.0,0.0,1.65769,0.0,0.0,0.28273,0.0,0.0,0.0855394,0.3479,0.0,0.0,0.358012,-2,-2,-2,-2,-2,0,0.058823529411764705,3.5073529411764706
