ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
763287.162,0.93393,0.0,0.0,0.124974,0.0,0.0,1.14697,0.0,0.0,0.0,0.861891,0.0,2.07372,0.0495616,0.588917,0.0,0.0,0.503869,-2,-2,-2,-2,-2,0,0.06471588235302353,6.869951634111192
763287.19,0.749004,0.0,0.386644,0.0,0.0,0.0,1.04291,0.572729,0.0,0.0,0.443246,0.0,2.33033,0.0,0.300195,0.0,0.0,0.720868,-2,-2,-2,-2,-2,0,0.06471588235302353,6.871763678812738
763287.248,0.0223771,0.0,0.402753,0.0,0.0,0.0,0.978413,0.725071,0.265702,0.0,0.806243,0.0,1.71473,0.0523678,0.217804,0.0,0.0,0.45978,-2,-2,-2,-2,-2,0,0.06471588235302353,6.875517199994215
763287.276,0.288046,0.0,0.518745,0.0,0.0,0.0,0.915444,0.0,0.0,0.0,0.602409,0.0,1.80467,0.0,0.421502,0.0,0.0,0.526694,-2,-2,-2,-2,-2,0,0.06471588235302353,6.877329244695761
763287.305,0.578528,0.0,0.0,0.445618,0.0421212,0.0,1.20496,0.148724,0.0183936,0.0,0.454474,0.0,1.82224,0.0,0.224175,0.0,0.0,0.286256,-2,-2,-2,-2,-2,0,0.06471588235302353,6.879206005290267
763287.334,1.05657,0.0,0.0732006,0.0,0.395855,0.0,1.56348,0.15176,0.0,0.0,0.337661,0.0,1.91051,0.0,0.200906,0.0,0.0,0.253212,-2,-2,-2,-2,-2,0,0.06471588235302353,6.881082765877238
763287.448,0.0,0.0,0.0,0.0,0.33719,0.0,0.993982,0.601297,0.0,0.0,0.53794,0.0,2.50557,0.0,0.664112,0.0,0.0,0.638132,-2,-2,-2,-2,-2,0,0.06471588235302353,6.888460376461807
763287.476,0.0,0.0,0.0,0.306786,0.754999,0.0,0.678127,0.0,0.0,0.0,0.352461,0.0,1.80727,0.0,0.553571,0.0,0.0,0.598389,-2,-2,-2,-2,-2,0,0.06471588235302353,6.890272421170886
763287.505,0.0,0.0,0.0,0.0,0.0,0.0,0.447057,0.0,0.0,0.0,0.390243,0.0,0.0,0.0,0.460992,0.0,0.0,0.592566,-2,-2,-2,-2,-2,0,0.06471588235302353,6.8921491817578575
763287.533,0.0,0.0,0.0,0.0,1.30538,0.0,0.704007,0.0,0.0,0.0,0.0881397,0.0,2.53072,0.0,0.312208,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.893961226466937
763287.562,0.0,0.0,0.0,0.0,1.60803,0.0,0.0,0.0,0.888942,0.0,0.23205,0.0,3.21645,0.0,0.655139,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.895837987053909
763287.591,0.0,0.0,0.0,0.0,1.58498,0.0,0.0,0.0,0.698097,0.0,0.246788,0.0,2.99417,0.0,0.421476,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.89771474764088
763287.705,0.0,0.0,0.0,0.0,0.0,0.0,0.631073,0.474835,0.0,0.0,0.67309,0.0,2.19086,0.0,0.470752,0.0,0.0,0.901796,-2,-2,-2,-2,-2,0,0.06471588235302353,6.905092358225449
763287.734,1.01133,0.0,0.175196,0.0,0.0861535,0.0,1.08449,0.71463,0.0,0.0,0.832281,0.0,2.05783,0.0,0.386622,0.0,0.0,0.942798,-2,-2,-2,-2,-2,0,0.06471588235302353,6.906969118819955
763287.762,1.27437,0.0,0.0,0.0,0.0,0.0,0.783516,0.765267,0.0,0.0,0.554815,0.0,1.75405,0.0,0.575488,0.0,0.0,0.904793,-2,-2,-2,-2,-2,0,0.06471588235302353,6.9087811635215
763287.79,0.0,0.0,0.483132,0.0,0.0,0.0,1.14722,0.386522,0.0,0.0,0.993701,0.490492,2.06224,0.0,0.244081,0.0,0.0,0.958254,-2,-2,-2,-2,-2,0,0.06471588235302353,6.910593208230579
763287.819,0.0,0.0,1.24406,0.0,0.0,0.0,0.446029,0.156812,0.0,0.431291,0.720177,0.0,1.25222,0.0,0.405577,0.0,0.0,0.84871,-2,-2,-2,-2,-2,0,0.06471588235302353,6.912469968817551
763287.876,0.0,0.0,1.06116,0.0,0.0,0.0,0.961291,0.585259,0.0,0.497679,1.29382,0.788812,1.63781,0.214967,0.206706,0.0,0.0,0.914418,-2,-2,-2,-2,-2,0,0.06471588235302353,6.916158774113602
763287.962,0.0,0.0,0.0,1.10759,0.0,0.0,0.0434995,0.0,0.0,0.357783,0.935817,0.216975,1.52565,0.0,0.526485,0.0,0.0,1.0998,-2,-2,-2,-2,-2,0,0.06471588235302353,6.921724339996625
763287.99,0.0,0.0,0.0,0.787263,0.0,1.39007,0.29237,0.0,0.0,0.0,1.0534,0.0,0.775741,0.0,0.4298,0.0,0.0,0.884705,-2,-2,-2,-2,-2,0,0.06471588235302353,6.923536384698171
763288.019,0.0,0.0,0.502666,0.0,0.0,1.66232,1.04402,0.0,0.0,0.0,0.927962,0.0,1.66945,0.0,0.551695,0.0,0.0,0.525167,-2,-2,-2,-2,-2,0,0.06471588235302353,6.925413145285142
763288.076,0.334788,0.0,1.24425,0.0,0.0,0.0,1.13937,0.0,0.0,0.0,0.0,0.0987828,2.24668,0.129618,0.252236,0.0,0.0,0.57582,-2,-2,-2,-2,-2,0,0.06471588235302353,6.9291019505811935
763288.105,0.0879183,0.0,0.758931,0.0,0.0,0.0,1.00587,0.0,0.374758,0.0,0.681849,0.0,2.11119,0.301494,0.225101,0.0,0.0,0.62741,-2,-2,-2,-2,-2,0,0.06471588235302353,6.930978711168165
763288.133,0.436688,0.0,0.519642,1.23603,0.277881,0.0,0.827351,0.0,0.0,0.0,0.579118,0.0,1.47012,0.0,0.283609,0.0,0.0,0.328087,-2,-2,-2,-2,-2,0,0.06471588235302353,6.932790755877244
763288.219,0.0,0.0,0.0,0.396074,0.0,0.0,0.556433,0.0892407,0.0,0.0,0.585064,0.0,1.97494,0.446849,0.503256,0.0,0.0,0.608356,-2,-2,-2,-2,-2,0,0.06471588235302353,6.938356321760267
763288.276,0.0,0.0,0.0,0.363234,0.159237,0.0,0.678686,0.0943259,0.0,0.0,0.410788,0.0,2.16937,0.536675,0.292525,0.0,0.0,0.895179,-2,-2,-2,-2,-2,0,0.06471588235302353,6.942045127048784
763288.305,0.608169,0.0,0.0,0.0,0.0,0.0,0.790819,0.0,0.0,0.0,0.0,0.0,2.21541,0.0,0.0820198,0.0,0.0,0.463797,-2,-2,-2,-2,-2,0,0.06471588235302353,6.94392188764329
763288.334,0.634003,0.0,0.0,0.0,0.171467,0.0,0.653038,0.0,0.0,0.0,0.0,0.0,2.42884,0.301327,0.114832,0.0,0.0,0.270915,-2,-2,-2,-2,-2,0,0.06471588235302353,6.945798648230262
763288.362,0.956963,0.0,0.0,0.0,0.177609,0.0,0.97057,0.0987193,0.0,0.0,0.501886,0.0,2.11476,0.0,0.0,0.0,0.0,0.243384,-2,-2,-2,-2,-2,0,0.06471588235302353,6.947610692931807
763288.39,0.446282,0.0,0.0,0.644833,0.465941,2.56326,0.0,0.0,0.0,0.0,0.0,0.0,2.18725,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.949422737640886
763288.505,0.0,0.0,0.0,0.376387,0.0,0.0,0.4833,0.195953,0.0,0.0,0.807224,0.18638,1.91089,0.257531,0.0644034,0.0,0.0,0.66026,-2,-2,-2,-2,-2,0,0.06471588235302353,6.956865064110882
763288.534,0.0,0.0,0.0,0.270671,0.0,1.16004,0.545283,0.0,0.346209,0.0,0.0,0.0,2.00033,0.0,0.131157,0.0,0.0,0.823408,-2,-2,-2,-2,-2,0,0.06471588235302353,6.958741824697853
763288.562,0.160634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313726,0.0,0.0,0.0,1.21192,0.0,0.081449,0.0,0.0,0.576348,-2,-2,-2,-2,-2,0,0.06471588235302353,6.960553869406932
763288.59,0.0,0.0,0.0686021,0.0,0.212768,2.00073,0.852099,0.0,0.0,0.0,0.0,0.0,1.60991,0.0,0.0,0.0,0.0,0.322967,-2,-2,-2,-2,-2,0,0.06471588235302353,6.962365914108477
763288.619,0.0,0.0,0.0,0.0,0.344559,1.55076,0.641637,0.0,0.0,0.0,0.0,0.0,2.81035,0.0,0.0,0.0,0.0,0.228591,-2,-2,-2,-2,-2,0,0.06471588235302353,6.964242674695449
763288.676,0.0,0.0,0.0,0.0,0.177805,1.24382,0.420265,0.0,0.0,0.0,0.0,0.0,2.49764,0.567118,0.0,0.0,0.0,0.206624,-2,-2,-2,-2,-2,0,0.06471588235302353,6.967931479991501
763288.762,0.0,0.0,0.0,0.0,0.673657,0.0,0.406849,0.0331568,0.0,0.0,0.0,0.0,2.61459,0.0,0.319727,0.0,0.0,0.514933,-2,-2,-2,-2,-2,0,0.06471588235302353,6.973497045874524
763288.79,0.0,0.0,0.0,0.0,0.68752,0.0,0.563159,0.549849,0.0,0.0,0.0,0.0,3.17304,0.0,0.0,0.0,0.0,0.502358,-2,-2,-2,-2,-2,0,0.06471588235302353,6.975309090583602
763288.819,0.0,0.0,0.0,0.0,0.0,0.973564,0.367665,0.0983846,0.0,0.642172,0.732209,0.798771,2.67158,0.28498,0.0,0.0,0.0,0.602827,-2,-2,-2,-2,-2,0,0.06471588235302353,6.977185851170574
763288.876,0.0,0.0,0.0,0.396473,0.316713,1.39364,0.736243,0.0,0.0,0.436468,0.496572,0.0,2.11017,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.980874656466625
763288.905,0.550163,0.0,0.115223,0.0,0.0,1.13366,0.894157,0.453001,0.0,0.0,0.615159,0.0,2.17839,0.313221,0.0,0.0,0.0,0.310095,-2,-2,-2,-2,-2,0,0.06471588235302353,6.982751417053597
763288.934,1.25208,0.0,0.0,0.0,0.0,1.37166,0.66119,0.92941,0.0,0.0,0.617113,1.92525,2.94084,1.18687,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,6.98462817764057
763289.019,0.0,0.0,0.0,0.0,0.0,0.0,0.247272,0.0,0.0,0.0,0.489761,0.493142,2.01733,0.0,0.0920331,0.0,0.0,0.778262,-2,-2,-2,-2,-2,0,0.06471588235302353,6.990129027638166
763289.076,0.0,0.0,0.0,0.0,0.0,0.0,0.19575,0.0171968,0.0,0.0,0.258596,0.339856,1.79371,0.0,0.18747,0.0,0.0,0.836273,-2,-2,-2,-2,-2,0,0.06471588235302353,6.993817832934217
763289.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665467,1.94744,0.0,0.107393,0.0,0.0,0.843925,-2,-2,-2,-2,-2,0,0.06471588235302353,6.995694593521189
763289.134,0.0,0.0,0.296876,0.0,0.369465,0.0,0.0,0.0,0.0,0.0,0.0,0.72956,1.95863,0.0,0.0632314,0.0,0.0,0.786449,-2,-2,-2,-2,-2,0,0.06471588235302353,6.99757135410816
763289.162,1.20224,0.0,0.565022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81379,0.367103,0.0,0.0,0.0,0.432066,-2,-2,-2,-2,-2,0,0.06471588235302353,6.99938339881724
763289.19,1.71803,0.0,0.111878,0.0,0.413008,0.0,0.0,0.0,0.0,0.0,0.0,0.52091,1.64797,0.57696,0.0,0.0,0.0,0.104371,-2,-2,-2,-2,-2,0,0.06471588235302353,7.001195443518784
763289.305,0.0,0.0,0.0,1.79713,0.0,0.0,0.0,0.595232,0.0,0.0,0.318812,0.425116,1.01739,0.0,0.228679,0.0,0.0,0.261792,-2,-2,-2,-2,-2,0,0.06471588235302353,7.008637769996314
763289.333,0.0,0.0,0.0,1.71661,0.0,0.0,0.0,0.367946,0.0,0.0,0.563393,0.833615,1.86891,0.428033,0.308695,0.0,0.0,0.501577,-2,-2,-2,-2,-2,0,0.06471588235302353,7.010449814697859
763289.362,0.0,0.374023,0.0,2.7838,1.28553,0.907052,0.0,0.0,0.0,0.659867,1.08008,1.27571,1.02222,0.507308,0.60859,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.012326575284831
763289.39,0.0,0.360418,0.0,1.80093,0.0,0.0,0.0,0.013488,0.0,0.703815,1.1667,1.58807,1.63302,0.822244,0.591298,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0141386199939095
763289.419,0.0,0.359562,0.0,2.73895,0.0,0.443734,0.0,0.0,0.0,0.996323,0.676681,1.58146,1.34941,0.998691,0.531626,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.016015380580882
763289.476,0.0,0.0,0.0,2.00538,1.18786,0.0,0.0,0.0,0.0,0.0,0.319508,1.69877,0.391239,0.62674,0.000887869,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0197041858769325
763289.562,0.0,0.0,0.0,0.794617,0.0,0.0,0.431503,0.0,0.0,0.0,0.795222,0.0,1.05555,0.0,0.629554,0.0,0.0,0.520119,-2,-2,-2,-2,-2,0,0.06471588235302353,7.025269751759955
763289.59,0.0,0.0,0.0,1.79177,0.0,0.0,0.642819,0.425183,0.0,0.0,0.538992,0.0,1.82999,0.0,0.525897,0.0,0.0,0.332822,-2,-2,-2,-2,-2,0,0.06471588235302353,7.027081796461501
763289.619,0.0,0.0,0.0,1.53885,0.0,1.03456,0.83819,0.0,0.0,0.0,0.856188,0.0,0.934098,0.192079,0.467843,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0289585570484725
763289.676,0.0,0.0,0.0,0.540899,0.0,0.0,0.0,0.120363,0.0,0.0702636,0.719343,0.00501433,0.0,0.555904,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.032647362344524
763289.705,0.0,0.0,0.0,1.47065,0.0,0.0,0.475583,0.0,0.0,0.0,0.525683,0.65184,0.436144,0.333284,0.115227,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.034524122931496
763289.734,0.0,0.0,0.0,1.33573,0.0,1.10667,0.420268,0.185115,0.0,0.0,0.614107,0.0,1.12352,0.294071,0.229369,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.036400883526002
763289.819,0.0,0.0,0.0,0.135623,0.0,0.0,0.657638,0.336493,0.0,0.0,0.603961,0.34366,1.52611,0.0,0.328106,0.0,0.0,1.05245,-2,-2,-2,-2,-2,0,0.06471588235302353,7.041901733523598
763289.876,0.0,0.0,0.0,0.0,0.265771,0.0,0.725989,0.0,0.0,0.0,0.204213,0.0,1.43565,0.320509,0.418357,0.0,0.0,0.701071,-2,-2,-2,-2,-2,0,0.06471588235302353,7.045590538819649
763289.905,1.16384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530301,0.0,0.0,0.304956,0.149005,0.0,0.0,0.483707,-2,-2,-2,-2,-2,0,0.06471588235302353,7.047467299406621
763289.933,1.41645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10709,0.0,1.39005,0.0,0.0,0.0,0.0,0.273666,-2,-2,-2,-2,-2,0,0.06471588235302353,7.049279344108166
763289.962,1.60116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40481,0.0,0.0,0.0,0.0,0.0,0.0,0.159726,-2,-2,-2,-2,-2,0,0.06471588235302353,7.051156104702672
763289.99,1.25515,0.0,0.0,0.0,0.0,1.02049,0.0,0.0,0.0,0.0,0.782865,0.0,0.0,0.0,0.0,0.0,0.0,0.797451,-2,-2,-2,-2,-2,0,0.06471588235302353,7.052968149404217
763290.105,0.0,0.0,0.0,0.0,0.0,0.0,0.414245,0.0881507,0.0,0.111084,0.934647,0.0,2.01928,0.179216,0.417086,0.0,0.0,0.91304,-2,-2,-2,-2,-2,0,0.06471588235302353,7.060410475874212
763290.133,0.903312,0.0,1.18259,0.0,0.0,0.0,0.757495,0.147459,0.0,0.0,0.678609,0.0,2.30877,0.479622,0.574893,0.0,0.0,0.964363,-2,-2,-2,-2,-2,0,0.06471588235302353,7.062222520583291
763290.162,0.0,0.0,1.20649,0.0,0.0,2.41369,0.505214,0.0,0.0,0.0,1.04577,0.0,1.91271,0.576767,0.246442,0.0,0.0,1.03708,-2,-2,-2,-2,-2,0,0.06471588235302353,7.064099281170263
763290.191,0.77844,0.0,1.55739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701826,0.367739,1.22809,0.0894703,0.40156,0.0,0.0,0.898355,-2,-2,-2,-2,-2,0,0.06471588235302353,7.065976041757235
763290.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873137,0.0,1.89522,0.568748,0.509704,0.0,0.0,0.961472,-2,-2,-2,-2,-2,0,0.06471588235302353,7.067788086466314
763290.276,0.0,0.0,0.0,0.107192,0.0,0.0,0.361949,0.0,0.0,0.0,0.796361,0.0,1.97877,0.543856,0.39321,0.0,0.0,1.01185,-2,-2,-2,-2,-2,0,0.06471588235302353,7.071476891754831
763290.362,0.0,0.0,0.0,1.09312,0.0,0.0,0.0,0.0,0.0,0.0,0.723131,0.0,1.59421,0.464479,0.476525,0.0,0.0,0.715917,-2,-2,-2,-2,-2,0,0.06471588235302353,7.077042457637854
763290.39,0.0,0.0,0.0,0.997366,0.0,0.0,0.0,0.0,0.0,0.0,0.682727,0.0,2.15879,0.580645,0.0,0.0,0.0,0.906644,-2,-2,-2,-2,-2,0,0.06471588235302353,7.078854502346934
763290.419,0.0,0.0,0.0,1.42638,0.0,0.0,0.0,0.166974,0.0,0.0,0.995241,0.600292,1.29718,1.03856,0.0,0.0,0.0,0.835284,-2,-2,-2,-2,-2,0,0.06471588235302353,7.080731262933905
763290.476,0.972763,0.0,0.0,0.0,0.0,0.0,0.0,0.222173,0.0,0.0,1.00926,0.502456,1.91437,0.613103,0.0,0.0,0.0,0.868701,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0844200682299565
763290.505,0.0,0.0,0.980272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501086,0.212278,0.657929,0.500766,0.376314,0.0,0.0,1.00464,-2,-2,-2,-2,-2,0,0.06471588235302353,7.086296828816929
763290.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960115,0.0,0.0,0.286577,0.761942,0.0,0.618822,0.0,0.0,0.0,0.961414,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0881735894039
763290.619,1.2964,0.0,0.863967,0.806646,0.0,0.0,0.0,0.530269,0.0,0.391478,0.0726208,0.0,2.8179,0.293886,0.401246,0.0,0.0,0.682256,-2,-2,-2,-2,-2,0,0.06471588235302353,7.093674439401497
763290.676,1.39056,0.0,1.43489,0.572356,0.0,0.0,0.0,0.392319,0.0,0.422178,0.34875,0.0,2.21038,0.261638,0.313068,0.0,0.0,0.512306,-2,-2,-2,-2,-2,0,0.06471588235302353,7.097363244697547
763290.705,0.410955,0.0,1.74346,0.0,0.0,0.0,0.0,0.0,0.0,1.11951,0.0,0.0,1.79093,0.728017,0.0,0.0,0.0,0.712139,-2,-2,-2,-2,-2,0,0.06471588235302353,7.0992400052845195
763290.733,0.787937,0.0,0.801649,0.0,0.0,0.0,0.0,0.0,0.0,0.13443,0.467434,0.0,1.83276,0.0,0.0,0.0,0.0,0.801519,-2,-2,-2,-2,-2,0,0.06471588235302353,7.101052049993599
763290.762,0.39621,0.0,0.344495,0.0,0.0,0.0,0.0,0.488716,0.0,0.133374,0.297433,0.0,2.15748,0.851878,0.446191,0.0,0.0,0.565669,-2,-2,-2,-2,-2,0,0.06471588235302353,7.10292881058057
763290.79,1.14812,0.0,1.45035,0.0,0.0,0.0,0.0,0.914266,0.0,0.366953,0.0,0.0,2.70282,1.09943,0.434138,0.0,0.0,0.533359,-2,-2,-2,-2,-2,0,0.06471588235302353,7.104740855289649
763290.905,0.0,0.0,0.0,2.16186,0.0,0.0,0.0,0.0690801,0.0,0.0,0.861157,0.626229,1.95165,1.07048,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.112183181759645
763290.935,0.0,0.0,0.0,1.88556,0.0,0.0,0.0,0.0,0.0,0.0,0.00636964,0.0,2.07492,0.669847,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.114124658232043
763290.962,0.0,0.0,0.0,0.498636,0.0,0.0,0.0,0.0,0.0,0.0,0.522991,0.707855,1.99832,0.203962,0.160954,0.0,0.0,0.844621,-2,-2,-2,-2,-2,0,0.06471588235302353,7.115871987055695
763290.99,0.0,0.0,0.0,1.34059,0.0,0.0,0.0,0.0,0.0,0.0,0.130161,0.0,1.41323,0.426503,0.0,0.0,0.0,0.404318,-2,-2,-2,-2,-2,0,0.06471588235302353,7.117684031757241
763291.019,1.31967,0.0,0.0,0.898451,0.0,0.0,0.0,0.0,0.0,0.0,0.076765,0.0,0.0,0.0,0.00893542,0.0,0.0,0.384454,-2,-2,-2,-2,-2,0,0.06471588235302353,7.119560792344212
763291.076,0.0,0.0,0.0,1.63265,1.01064,0.0,0.647809,0.0,0.0,0.0,0.13026,0.0,0.758278,0.00112655,0.079288,0.0,0.0,0.289704,-2,-2,-2,-2,-2,0,0.06471588235302353,7.123249597640264
763291.162,0.0,0.0,0.0,1.1996,2.02388,1.56612,0.0,0.805485,0.96107,0.0,0.970381,0.621965,0.39394,0.0,0.613558,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.128815163523287
763291.19,0.0,0.0,0.0,1.5054,1.72744,0.0,0.0,0.0,1.218,0.0,0.893578,0.0,0.0,0.0,0.686542,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.130627208224832
763291.219,0.0,0.0,0.0,0.733353,0.0,0.0,0.0,0.017935,1.63176,0.0,1.03003,0.0,0.0,0.0,0.872462,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.1325039688193375
763291.276,0.0,0.0,0.0,0.615905,0.0,0.0,0.0,0.0,1.55665,0.0,1.02624,0.0,0.0,0.0,0.727977,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.136192774107855
763291.305,0.0,0.0,0.0,0.430388,0.0,0.0,0.0,0.0,1.63987,0.0,0.968852,0.0,0.0,0.0,0.961011,0.0,0.0,0.1025,-2,-2,-2,-2,-2,0,0.06471588235302353,7.13806953470236
763291.334,0.0,0.0,0.0,0.0,0.0,0.0,1.45487,0.0,1.25694,0.0,0.761534,0.0,0.0,0.0,0.892186,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.139946295289333
763291.419,0.0,0.0,0.0,0.401957,0.0,0.0,0.0,0.64029,0.0,0.0,0.497631,0.0,0.0,0.0,0.763011,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.145447145286929
763291.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791142,1.54871,0.0,0.82862,0.0,0.0,0.0,1.03679,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.14913595058298
763291.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427396,1.31226,0.0,0.176012,0.0,0.0,0.0,0.56131,0.0,0.0,0.0804972,-2,-2,-2,-2,-2,0,0.06471588235302353,7.151012711169952
763291.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27475,0.0,0.0,0.874229,0.0,0.0,0.0,0.783154,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.152954187642351
763291.562,0.0,0.0,0.0,0.0725295,0.0,0.0,0.0,0.0,0.0,0.0,0.548809,0.0,0.0,0.0,1.02778,0.0,0.0,0.0583652,-2,-2,-2,-2,-2,0,0.06471588235302353,7.154701516466003
763291.59,0.0,0.0,0.811968,0.581151,0.0,0.0,0.0,0.0,1.07587,0.0,0.0,0.0,0.403559,0.155784,0.23789,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.156513561167548
763291.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56095,0.0,0.972205,0.0,0.0,0.343077,1.11374,0.0,0.0,0.395939,-2,-2,-2,-2,-2,0,0.06471588235302353,7.163955887637543
763291.736,0.0,0.0,0.0,0.173639,0.0,0.0,0.0,0.0,1.13692,0.0,0.959028,0.63127,0.0,0.43611,0.971745,0.786376,0.0,0.65869,-2,-2,-2,-2,-2,0,0.06471588235302353,7.165962079995369
763291.762,0.0,0.0,0.0,0.0245427,0.0,0.0,0.0,0.0,1.09863,1.50997,1.15987,0.617965,0.0,0.355448,1.03889,1.05643,0.0,0.703626,-2,-2,-2,-2,-2,0,0.06471588235302353,7.167644692933594
763291.79,0.0,0.0,0.0,0.852507,0.0,0.0,0.0,0.232568,1.12398,1.85128,1.37166,0.900389,0.959704,0.575972,1.07011,0.768429,0.0,0.50306,-2,-2,-2,-2,-2,0,0.06471588235302353,7.169456737642673
763291.819,0.0,0.0,0.0,1.53961,0.0,0.0,0.0,0.0139773,0.995414,1.68758,1.20105,0.646454,1.6094,0.702751,0.996854,0.693806,0.0,0.396306,-2,-2,-2,-2,-2,0,0.06471588235302353,7.171333498229645
763291.876,0.0,0.0,0.0,3.02048,0.0,2.13261,0.0,0.0048589,0.852071,0.0,1.19491,0.913748,1.84469,0.893371,0.72581,0.0,0.0,0.291759,-2,-2,-2,-2,-2,0,0.06471588235302353,7.175022303525696
763291.962,0.0,0.0,0.0,0.0,0.505054,0.0,0.0,0.0,1.33545,0.0,1.14428,0.0,1.34003,0.548075,0.628838,0.0,0.0,0.755262,-2,-2,-2,-2,-2,0,0.06471588235302353,7.180587869408719
763291.99,0.0,0.0,0.0,0.7486,0.0,0.0,0.0,0.0,1.12741,0.0,1.43426,1.01193,1.15958,0.0,0.381038,0.0,0.0,0.62185,-2,-2,-2,-2,-2,0,0.06471588235302353,7.182399914110264
763292.019,0.0,0.0,0.0,1.12258,0.61749,0.0,0.0,0.0,0.516438,0.73163,0.757803,1.13768,1.83833,0.0,0.270661,0.0,0.0,0.590165,-2,-2,-2,-2,-2,0,0.06471588235302353,7.184276674697236
763292.076,0.0,0.0,0.0,2.01515,0.624789,1.91182,0.0,0.0,0.637257,0.0,0.366325,0.972046,1.03152,0.0,0.355666,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.187965479993287
763292.105,0.0,0.0,0.0,1.99124,0.745528,0.358279,0.0,0.0,0.0,1.30632,0.674617,1.31387,0.0,0.0,0.256487,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.189842240580259
763292.134,0.484812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259323,1.67373,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471588235302353,7.191719001167232
763292.219,0.0,0.0,0.0,1.11379,0.0,0.0,0.0,0.282895,1.03703,0.0,0.779434,1.08169,1.56321,0.371575,0.112452,0.0,0.0,0.91075,-2,-2,-2,-2,-2,0,0.06471588235302353,7.1972198511723615
763292.276,0.0,0.0,0.0,0.409501,0.0,0.0,0.0,0.60257,0.915926,0.0,0.740619,0.0,2.19277,0.549812,0.120526,0.0,0.0,0.776277,-2,-2,-2,-2,-2,0,0.06471588235302353,7.200908656460879
763292.305,0.0,0.0,0.0,0.749379,0.394146,0.0,0.0,0.473437,0.0,0.0,0.430005,1.40592,2.21408,0.306972,0.0310685,0.0,0.0,0.81295,-2,-2,-2,-2,-2,0,0.06471588235302353,7.202785417055384
