ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
332360.78,1.20427,0.0,0.0,0.692038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19642,0.0,0.580203,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1397647058851472
332360.867,0.00770299,0.0,0.0,0.0,0.0,0.0,0.147706,0.32376,0.0,0.0,0.0,0.0,0.0,0.0,0.353969,0.0,0.0,0.119344,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1448823529439434
332360.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497854,0.0,0.0,0.242648,0.0,0.0,0.0,0.529061,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.146470588234746
332360.923,0.157236,0.0,0.0,0.0,0.0,0.0,0.0183955,0.0,0.0,0.0,0.0,0.0,0.0,0.43285,0.445272,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.148176470589961
332360.981,0.373058,0.291152,0.0,0.0,0.91862,0.381857,0.57524,0.0,0.0,0.0,0.153007,0.874968,2.14679,0.585688,0.168845,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.151588235296966
332361.008,0.431952,0.20971,0.0,0.0,0.988808,0.205106,0.448056,0.0,0.0,0.0,0.0,0.518532,2.02279,0.84279,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.15317647058777
332361.037,0.272692,0.271747,0.0,0.731311,1.08341,0.902836,0.279795,0.0,0.0,0.0,0.0,0.156893,0.794375,0.89311,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1548823529429844
332361.123,0.225339,0.0,0.0,0.0,0.0,0.0,0.291658,0.0,0.0,0.0,0.0,0.0,0.34613,0.0,0.235935,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1599411764729988
332361.18,0.302729,0.0384936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140466,0.0,0.455035,0.0,0.0,0.161789,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1632941176477987
332361.208,0.0982355,0.0170251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474522,0.0,0.31807,0.0,0.359057,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1649411764708075
332361.237,0.376307,0.0503188,0.0,0.0,0.0,0.0,0.131627,0.0,0.0,0.0,0.568756,0.0,0.0,0.0,0.161677,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.166647058826022
332361.268,0.451082,0.0135748,0.0,0.0,0.0,0.0,0.0233482,0.0,0.0,0.0,0.311232,0.0,0.0,0.0777034,0.351583,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.168470588235376
332361.294,0.518732,0.234991,0.0,0.0,0.653046,0.0,0.568978,0.423359,0.0,0.0,0.218177,0.0,0.0,0.392655,0.254795,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1700000000008215
332361.408,0.207517,0.0,0.0,0.431764,0.308502,0.0,0.401728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440524,0.0,0.0,0.315662,-2,-2,-2,-2,-2,0,0.058823529411764705,2.176705882353845
332361.437,0.325684,0.0,0.0,0.709213,0.0,0.268633,0.805484,0.342124,0.0,0.0,0.329257,0.0,0.999933,0.248822,0.43405,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.178411764705636
332361.466,1.04895,0.0,0.0,0.988347,0.0,0.275972,0.249874,0.331815,0.0,0.0,0.121361,0.606339,0.745262,0.0687017,0.0,0.0,0.0,0.160975,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1801176470608503
332361.494,1.96809,0.141569,0.0,0.301317,0.0,0.0399472,0.61536,0.667423,0.0,0.0,0.12643,0.665889,1.47361,0.20385,0.313287,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.181764705883859
332361.523,0.262653,0.0,0.0,0.0,0.401288,0.109571,0.746393,0.30275,0.0,0.0,0.159878,0.0,1.33715,0.726764,0.284507,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.18347058823565
332361.581,1.37111,0.0,0.0,0.0,0.0,0.0,0.494832,0.64831,0.0,0.0,0.383707,0.0,1.58307,0.282896,0.460961,0.0,0.0,0.172107,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1868823529426553
332361.666,0.599492,0.0,0.0,0.0299874,0.0,0.0,0.422631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414003,0.0,0.0,0.0599359,-2,-2,-2,-2,-2,0,0.058823529411764705,2.191882352943888
332361.694,0.661538,0.0,0.0,0.742455,0.0,0.0,0.564425,0.0,0.0,0.0,0.0,0.0,0.0573824,0.0,0.411938,0.0,0.0,0.0521238,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1935294117668973
332361.723,1.44307,0.0,1.19771,1.22001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188626,0.0,0.233607,0.0,0.0,0.375734,-2,-2,-2,-2,-2,0,0.058823529411764705,2.195235294118688
332361.78,2.72507,0.0337773,1.93047,1.60163,0.0,0.262671,0.0,0.0,0.0,0.160523,0.0,0.0,0.41062,0.0,0.410372,0.0,0.0,0.509043,-2,-2,-2,-2,-2,0,0.058823529411764705,2.1985882352969117
332361.808,2.48195,0.0,1.49602,0.0,0.0,0.0,0.0,0.0,0.0,0.410333,0.0,0.583184,1.21199,0.653169,0.0,0.0,0.0,0.69111,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2002352941199206
332361.837,2.91344,0.0,0.50004,0.0,0.0,0.0,0.0,0.0,0.0,0.711437,0.556484,1.38059,1.66153,0.0,0.0,0.0,0.0,0.780151,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2019411764717116
332361.923,0.0,0.0,0.0,0.0,0.0,0.0,0.636239,0.0,0.0,0.0,0.0908,0.0,0.0,0.0,0.0179983,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2070000000017256
332361.98,1.33044,0.0,0.604506,0.724421,0.0,0.0,0.461666,0.288803,0.0,0.0,0.152859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2103529411765255
332362.008,1.70233,0.0,0.859835,1.47812,0.0,0.0991584,0.0,0.0,0.0,0.0,0.10758,0.0,0.0,0.288188,0.0,0.0,0.0,0.30117,-2,-2,-2,-2,-2,-1,0.058823529411764705,2.2119999999995343
332362.037,2.10676,0.0,1.30519,1.84641,0.0,0.0,0.0,0.0,0.703359,0.0,0.0815835,0.0,0.0,0.0,0.104871,0.0,0.0,0.325856,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2137058823547493
332362.066,1.98674,0.0,1.30968,0.856131,0.0,0.585552,0.0,0.0,0.692422,0.0,0.196457,0.0,0.0,0.446475,0.0750789,0.0,0.0,0.472394,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2154117647065394
332362.094,2.27088,0.0,1.75412,0.0,0.0,2.05046,0.676173,0.0,0.537278,0.0,0.306382,0.0,0.0,0.568857,0.332153,0.0,0.0,0.466084,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2170588235295488
332362.208,0.162348,0.0,0.0,0.0,0.0,0.0,0.0848108,0.0500153,0.0,0.0,0.117694,0.0,0.0,0.0,0.522537,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.223764705882572
332362.237,0.0,0.0,0.0,0.0,0.492506,0.0,0.556827,0.182303,0.0,0.0,0.0388048,0.0,0.610541,0.0,0.63807,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.225470588237787
332362.266,0.667258,0.0846814,0.0,0.0,0.351599,0.150518,0.646505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2271764705895776
332362.295,0.537991,0.0,0.0,1.47605,0.489205,0.0856476,0.0,0.553762,0.0,0.0,0.0953045,0.441019,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.228882352941368
332362.323,0.999314,0.0,0.0,0.0,0.0,0.0,0.0,0.295128,0.0,0.0,0.320919,0.289721,0.0,0.332513,0.0235781,0.0,0.0,0.0791244,-2,-2,-2,-2,-2,0,0.058823529411764705,2.230529411764377
332362.381,1.12535,0.0332962,1.10123,0.69355,0.0,0.0662819,0.0,0.0,0.235317,0.0,0.0811529,0.0,0.0,0.320923,0.0,0.0,0.0,0.0514027,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2339411764713826
332362.466,1.12898,0.0,0.0,0.70693,0.0,0.0,0.168422,0.0274764,0.0,0.0,0.111919,0.0,0.0,0.0,0.0923231,0.0,0.0,0.247578,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2389411764726153
332362.494,2.49743,0.0,0.959506,0.898281,0.0,0.0,0.687869,1.32301,0.405773,1.3347,0.380491,0.905391,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.240588235295624
332362.523,3.01232,0.00589301,0.933639,1.64219,0.0,0.0,0.0,0.822395,0.0,2.04333,0.498868,0.994173,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2422941176474147
332362.581,2.79374,0.0,0.495908,0.400991,0.0,0.0,0.0,0.0,0.535678,1.92515,0.747337,1.00125,0.906249,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2457058823544203
332362.608,3.50346,0.238491,0.0,0.0,1.00765,0.0,0.0,0.0,0.0,0.0,0.784104,0.0,1.89515,0.516632,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2472941176486474
332362.637,3.23478,0.182867,0.0,1.31344,1.2061,0.0,0.0,0.0,0.0,0.0,0.29179,1.37575,2.35909,0.0,0.245139,0.0,0.0,0.285335,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2490000000004384
332362.723,0.632229,0.0,0.0,0.731789,0.410758,0.0,0.471051,0.0,0.0,0.0,0.0,0.0,0.695527,0.0,0.424267,0.0,0.0,0.165568,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2540588235304524
332362.781,0.754092,0.0,0.0,0.210879,0.826548,0.0,0.985099,1.02751,0.0,0.0,0.160701,0.0,0.0,0.0,0.187956,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2574705882374584
332362.808,0.671347,0.0,0.0,0.0,0.718627,0.0,0.0,0.0,0.0,0.0,0.182607,0.0,0.0,0.0,0.0716244,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.259058823531685
332362.837,1.89029,0.0,0.0,0.0,0.760552,0.0,0.638713,0.872781,0.0,0.0,0.0109252,0.0,0.0,0.0,0.0162724,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.260764705883476
332362.866,1.44708,0.0,0.0,0.0,1.14765,0.59923,0.0,0.896435,0.0,0.0,0.0,0.0,0.0,0.0,0.0622563,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2624705882352667
332362.894,1.40758,0.0,0.0,0.0,1.24792,0.399789,0.0,0.0,0.0,0.0,0.50568,0.59974,0.0,0.0,0.356179,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.264117647058276
332363.008,1.12224,0.0300882,0.0,0.0,0.0,0.14827,0.127772,0.0,0.0,0.0,0.0328617,0.0,0.0,0.0,0.0,0.0,0.0,0.0268433,-2,-2,-2,-2,-2,0,0.058823529411764705,2.270823529411299
332363.037,1.40632,0.0,0.843185,0.215248,0.0,0.0,0.199141,0.208634,0.0,0.0,0.0,0.0,0.0,0.0,0.133542,0.0,0.0,0.044519,-2,-2,-2,-2,-2,0,0.058823529411764705,2.272529411766514
332363.066,2.69596,0.0,1.36479,0.957699,0.0,0.71309,1.04291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112547,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2742352941183044
332363.094,2.40859,0.0,0.915499,0.697744,0.0,0.0549868,1.22705,1.78693,0.324251,0.0,0.0399807,0.407956,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2758823529413137
332363.123,2.67501,0.0,0.477983,0.886165,0.0,0.0,0.0,1.51394,0.0472204,0.0,0.157608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.277588235296528
332363.181,1.84001,0.0,0.406086,1.49728,0.0,0.333122,0.0,0.0,0.0,0.0,0.00577772,0.135841,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.28100000000011
332363.266,0.91773,0.0,0.0,0.0,0.0,0.0,0.782792,0.375538,0.0,0.0,0.10668,0.0,0.0,0.0,0.29847,0.0,0.0,0.103175,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2860000000013425
332363.296,2.29151,0.124283,2.05748,0.504059,0.0,0.910987,1.08441,0.447322,0.444489,0.0,0.449392,0.0,0.0,0.0,0.20131,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.287764705881915
332363.323,2.30806,0.0553388,1.70183,0.84836,0.0,0.909695,0.991972,1.17478,0.550232,0.0,0.366373,0.0,0.0,0.0,0.47287,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.289352941176142
332363.38,2.79031,0.0,2.13633,0.829342,0.0,0.0,1.16524,1.25922,0.0,0.213237,0.254123,0.511899,0.0,0.0,0.223931,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2927058823543653
332363.408,1.87323,0.0,2.44573,0.0,0.0,0.448395,0.947852,1.08714,0.55671,0.265653,0.531654,0.0,0.0,0.0,0.155896,0.0,0.0,0.279112,-2,-2,-2,-2,-2,0,0.058823529411764705,2.294352941177374
332363.437,2.01355,0.0,1.18387,0.0,0.0,0.0,0.0,1.12665,0.714713,0.0,0.53899,0.0,0.0,0.0,0.716668,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.2960588235291652
332363.523,0.91219,0.0,0.708518,0.0,0.16765,0.0,0.476788,0.236665,0.0,0.0,0.0,0.0,0.0,0.0,0.323888,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3011176470591796
332363.58,0.526027,0.0,0.0,0.0,0.429845,0.0617921,0.505037,1.11698,0.0,0.0,0.0187849,0.0,0.0,0.0,0.150112,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.304470588237403
332363.608,1.05292,0.117281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486726,0.0,0.0,0.0,0.0,0.0,0.0,0.169661,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3061176470604123
332363.637,1.0706,0.0874888,0.0,0.0,0.0,0.0,0.0,0.409664,0.0,0.0,0.0946339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.307823529412203
332363.666,1.09114,0.0,0.0,0.0,0.0,0.352265,0.0,0.354379,0.0,0.0,0.0676776,0.0,0.0,0.0,0.0,0.0,0.0,0.160049,-2,-2,-2,-2,-2,0,0.058823529411764705,2.309529411767418
332363.695,1.42949,0.278105,0.0,0.0,0.0,1.26754,0.0,0.514933,0.517287,0.0,0.492344,0.533362,0.0,0.0,0.0,0.0,0.0,0.126891,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3112352941192085
332363.808,0.0,0.0,0.0,0.0,0.246881,0.0,0.381368,0.0,0.0,0.0,0.0196054,0.0,0.430036,0.0,0.412571,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.31788235294345
332363.837,0.706126,0.0,0.0,0.305582,0.379692,0.0,0.725739,0.515886,0.0,0.0,0.11695,0.0,0.43475,0.367184,0.316563,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3195882352952406
332363.866,0.779029,0.0,0.0,1.15011,0.580937,0.0,0.506976,0.0,0.0,0.0,0.169921,0.0,0.608333,0.0,0.0,0.0,0.0,0.00352451,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3212941176470316
332363.894,0.240545,0.0,0.0,0.584711,0.0,0.0,0.853457,0.0,0.0,0.0,0.0,0.0,0.524884,0.0,0.730603,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3229411764700405
332363.923,0.864429,0.0,1.03596,0.601291,0.0,0.0,0.941255,0.0,0.0,0.0,0.14989,0.0,0.0,0.0,0.632264,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.324647058825255
332363.98,2.06141,0.0,1.64045,0.555339,0.350296,0.0,0.759335,0.0,0.434129,0.0,0.246109,0.0,0.0104632,0.0,0.661438,0.0,0.0,0.163172,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3280000000000545
332364.066,0.432412,0.0,0.0,0.63602,0.0,0.0,0.130509,0.0,0.0,0.0,0.0,0.0,0.759358,0.0,0.368264,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3330588235300693
332364.095,0.161492,0.0,0.0,0.21281,0.0,0.0,0.02235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171036,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.33476470588186
332364.123,0.595594,0.0,0.0,0.0,0.0,0.0,0.0310392,0.0,0.0,0.0,0.0,0.0,0.0,0.174705,0.280553,0.0,0.0,0.0596399,-2,-2,-2,-2,-2,0,0.058823529411764705,2.336411764708293
332364.18,0.241657,0.178271,0.0,0.0,0.0,0.0,0.332645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309404,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3397647058830926
332364.208,0.0,0.0,0.0,0.0,0.57856,0.0,0.561515,0.0,0.0,0.0,0.0,0.0,0.853853,0.0,0.138282,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3414117647061015
332364.237,0.232853,0.0,0.0,0.0,0.0,0.0,0.618984,0.0,0.0,0.0,0.0,0.0,0.699415,0.0,0.29374,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.343117647061316
332364.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454974,0.0,0.323232,0.0,0.0,0.136297,-2,-2,-2,-2,-2,0,0.058823529411764705,2.348176470587907
332364.381,0.0828563,0.0,0.0,0.0,0.0,0.0,0.422298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150938,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.351588235294912
332364.437,0.0,0.0,0.0,0.0,0.0,0.0,0.398257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213533,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3548823529409297
332364.466,0.811382,0.0,0.0,0.695561,0.0,0.0,0.0,0.0,0.0,0.0,0.151009,0.0,0.0,0.0,0.0,0.0,0.0,0.0271069,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3565882352961447
332364.494,1.1122,0.205412,0.0,0.637935,0.0,0.135701,0.438868,0.0,0.0,0.0,0.172831,0.0,0.0,0.0,0.12632,0.0,0.0,0.135413,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3582352941191536
332364.523,1.944,0.0,1.11242,0.789859,0.632244,0.148951,0.722469,0.709911,0.0,0.671243,0.267065,0.0,0.0,0.224933,0.149632,0.0,0.0,0.248701,-1,1,1,1,1,0,0.058823529411764705,2.3599411764709446
332364.665,0.0,0.0,0.0,0.0,0.203495,0.0,0.490145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3682941176469767
332364.697,0.871652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.370176470588537
332364.723,0.0,0.0,0.0,0.641799,0.527169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,-1,0.058823529411764705,2.3717058823539823
332364.78,0.447673,0.0,0.0,0.795095,0.712576,0.231963,0.0,0.0,0.0,0.0,0.378183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3750588235322057
332364.837,0.206829,0.0,0.0,0.0,0.866549,0.0,0.0,0.0,0.0,0.0,0.445533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.378411764707005
332364.865,0.8689,0.0,0.0,0.0,0.98277,0.851057,0.0,1.3613,0.280386,0.0,0.200529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3800588235300144
332364.98,1.23276,0.0393222,0.0,0.0,0.0,1.08541,0.339433,0.0,0.0,0.0,0.423902,0.0,0.0,0.0,0.275182,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3868235294118194
332365.037,2.37533,0.0795939,1.42201,1.23417,0.0,0.403546,0.426901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144329,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3901764705900432
332365.065,1.26783,0.0,0.0,0.0,0.0,0.0,0.586926,0.0,0.0,0.0,0.00525228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.391823529413052
332365.094,0.0,0.0,0.0,0.0,0.0,0.0,0.233861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930961,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3935294117648427
332365.123,0.573036,0.0,0.0,0.0,0.0,0.0,0.51629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134205,0.0,0.0,0.0821769,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3952352941200576
332365.18,1.92485,0.0,0.84105,0.73808,0.398775,0.0,1.0638,0.0,0.0,1.26102,0.384683,1.22982,0.548296,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.3985882352948575
332365.294,0.596024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4052941176478804
332365.323,0.560174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164385,0.0,0.0,0.0,0.0,0.0,0.0,0.206884,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4069999999996714
332365.38,0.534496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187071,0.0,0.0,0.261496,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4103529411778952
332365.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0812665,0.0,0.0,0.0,0.0,0.0,0.0,0.397861,0.256827,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4137058823526947
332365.465,0.995971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300655,0.0,0.0,0.0,0.0,0.0,0.0,0.290425,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4153529411791275
332365.494,0.370082,0.0,0.0,0.0,0.0,0.0,0.306492,0.407392,0.0,0.0,0.0406901,0.0,0.0,0.244236,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.417058823530918
332365.637,1.15647,0.0,1.22155,0.0,0.0,0.596538,0.287248,0.0,0.112526,0.0,0.0,0.0,0.0,0.347,0.0,0.0,0.0,0.61499,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4254705882357324
332365.665,1.20444,0.0,2.08691,0.0,0.0,2.37285,0.294774,0.0,0.31978,0.0,0.537174,0.0,0.0,0.358879,0.0,0.0,0.0,0.106003,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4271176470587412
332365.695,1.65326,0.0,0.0,0.0,0.0,1.21701,0.68996,0.0,0.0,0.0,0.272947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.428882352942738
332365.723,1.40958,0.0,1.76287,0.0,0.0,2.68031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648721,0.183907,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4305294117657468
332365.78,1.63862,0.0,2.43119,0.0,0.0,0.0,0.782648,0.0,0.0,0.0,0.675393,0.0,0.0,0.0,0.316559,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4338823529439706
332365.837,1.9553,0.0,1.93568,0.0,0.0,0.641882,1.02768,0.0,0.0,0.0,0.827122,0.0,0.0,0.0,0.305815,0.0,0.0,0.179056,-2,-2,-2,-2,-2,0,0.058823529411764705,2.43723529411877
332365.923,2.3994,0.0,1.22326,0.661416,0.0,0.730551,0.0,0.0,0.0,0.0,0.073155,0.0,0.0,0.0,0.0,0.0,0.0,0.122918,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4422941176487845
332365.98,3.16075,0.0958484,1.4658,1.11479,0.0,0.769916,0.663304,0.504895,0.0,0.0,0.285861,0.157027,0.401867,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4456470588235844
332366.037,2.75002,0.0,1.64652,0.59753,0.0,0.704897,0.0,0.361676,0.0,0.0,0.279129,0.281802,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4490000000018077
332366.065,2.27956,0.0256123,1.37911,0.0,0.0,0.0,0.0,0.428849,0.0,0.0,0.265198,0.45761,0.38755,0.0,0.0782482,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.450647058824817
332366.095,1.90837,0.0,1.31807,0.0,0.0,0.0,0.638911,0.268824,0.0,0.0,0.260174,0.405292,0.855605,0.0,0.00253734,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4524117647053894
332366.123,1.54684,0.0541106,0.0,0.0,0.0,0.0,0.0,0.205972,0.0,0.0,0.0,0.436702,0.186248,0.0,0.299176,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.058823529411764705,2.454058823531822
332366.266,1.54273,0.0,1.59879,0.0,0.0,0.680783,0.0,0.0,0.0,0.0,0.124491,0.0,0.0,0.0,0.303283,0.0,0.0,0.460584,-2,-2,-2,-2,-2,0,0.058823529411764705,2.462470588236636
332366.294,1.97115,0.0,1.34587,0.0,0.0,1.38655,0.0,0.0,0.0,0.0,0.166978,0.0,0.0,0.0,0.0841868,0.0,0.0,0.153406,-2,-2,-2,-2,-2,0,0.058823529411764705,2.4641176470596453
