ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
770234.362,0.0,0.0,0.0,0.38915,0.0,0.0,0.0,0.0,0.0,0.305101,0.84605,0.887849,0.590452,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8115463637171905
770234.39,1.07098,0.0,0.0,0.43955,0.0,0.0,0.987352,0.0,0.0,0.570981,0.725059,0.0,0.547694,0.0,0.113667,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8133584179154045
770234.448,0.0,0.540793,0.0,0.560571,0.0,0.0,1.16591,0.350495,0.0,1.61306,1.05981,1.10412,0.355752,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.817111958745415
770234.476,0.825938,0.323922,0.0,0.0,0.0,0.0,0.976366,0.0,0.0,1.40843,1.19057,0.0,0.0,0.0,0.111399,0.207752,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.818924012943629
770234.534,0.408745,0.0,0.0,0.0,0.0,0.0,1.04652,0.44711,0.0,2.36387,0.897791,0.0,0.387975,0.0,0.281703,1.75068,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.82267755377364
770234.562,0.300413,0.0,0.0,0.0,0.0,0.0,1.20097,0.0,0.0,2.21443,0.603099,0.402241,0.2113,0.0,0.216919,0.934043,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.824489607971854
770234.676,0.0,0.0,0.0,0.0,0.0,0.379517,0.81761,0.0,0.0,0.0,0.664336,0.0,0.0,0.514941,0.0605637,0.378604,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.831867257190759
770234.734,0.0859263,0.0,0.0,0.314728,0.0,0.0,0.0,0.0,0.0,0.0,0.791049,0.0,0.103575,0.0,0.0285265,0.313782,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8356207980283035
770234.762,0.734525,0.0,0.0,0.0,0.971625,0.0,0.0,0.0,0.458827,0.0,0.0,0.0144711,0.0290585,0.0,0.0,0.569684,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.837432852218984
770234.791,0.594439,0.0,0.0,0.0,1.28544,0.0,0.0,0.0,0.693935,0.0,0.305422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.839309622633989
770234.848,1.02787,0.0,0.0,0.201899,0.0,0.0,0.0,0.0,0.450681,0.0,0.396037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.842998447247208
770234.876,0.381497,0.0,0.0,0.22486,0.808089,0.0,0.334692,0.0,0.260413,0.0,0.431828,0.062265,0.0,0.329063,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.844810501445423
770234.991,0.0,0.0,0.0,0.0,0.0,0.123689,0.680869,0.0,0.0,1.06279,0.844809,0.393106,0.0,0.321242,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.852252866888652
770235.048,0.199397,0.0,0.0,0.119943,0.834117,0.0,0.427218,0.0,0.27886,0.0,0.584034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.855941691494339
770235.076,0.987369,0.154084,0.0,0.617629,1.07843,0.0,0.0,0.0,0.533733,0.0,0.292998,0.112935,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.857753745692553
770235.134,0.305058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816193,0.0,0.0,0.0,0.0,0.0,0.0,0.807096,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.861507286522563
770235.162,0.0,0.0,2.44705,0.0,0.0,0.649955,0.0,0.0,0.551599,0.0,0.0,0.405841,0.0,0.596348,0.0,0.0,0.0,0.150182,-2,-2,-2,-2,-2,0,0.0647162212507163,4.863319340720777
770235.19,0.0,0.0,2.34159,0.0,0.0,0.83153,0.0,0.0,0.775814,0.0,0.0,0.778586,0.0,0.0,0.0,0.131556,0.0,0.452573,-2,-2,-2,-2,-2,0,0.0647162212507163,4.865131394911458
770235.305,0.0,0.0,0.0,0.0,0.0,1.16282,0.753491,0.0,0.0,0.0,0.820657,0.183931,0.134795,0.482832,0.0,0.882214,0.0,0.0437938,-2,-2,-2,-2,-2,0,0.0647162212507163,4.872573760362221
770235.362,0.0,0.0,1.00559,0.0,0.0,1.36485,0.0,0.0,0.0,0.0,0.0,0.342546,0.0,0.931202,0.0,0.717336,0.0,0.29745,-2,-2,-2,-2,-2,0,0.0647162212507163,4.876262584967907
770235.391,0.584709,0.0,2.20613,0.0,0.459056,1.63696,0.0,0.0,1.3766,0.0,0.0,0.401136,0.0,0.0,0.264633,0.0,0.0,0.712943,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8781393553829115
770235.448,0.86188,0.0,1.56483,0.0,1.11989,1.10207,0.0,1.48801,1.85384,0.0137849,0.0,0.249362,0.0,0.0,0.21172,0.0,0.0,0.799553,-2,-2,-2,-2,-2,0,0.0647162212507163,4.881828179996131
770235.476,1.85131,0.768185,1.76683,0.0,0.846072,0.0,0.0,0.0,1.32699,0.0,0.0275276,0.0,0.0,0.0,0.0,0.10395,0.0,0.572205,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8836402341943455
770235.505,1.8006,0.835994,1.75613,0.0,0.55792,0.0,0.0,0.0,1.13608,0.0178329,0.186525,0.483181,0.145275,0.693428,0.0,0.738356,0.0,0.556409,-2,-2,-2,-2,-2,0,0.0647162212507163,4.885517004609351
770235.648,0.102012,0.0,1.67126,0.16738,0.549916,0.0,0.929787,0.529927,0.0,1.02889,0.693991,1.44621,0.0,0.695535,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.894771424250795
770235.676,0.985446,0.0423218,1.41311,0.610093,0.0,0.0,0.0,0.593098,0.0,0.883555,0.68202,0.975928,0.0,0.702817,0.0,0.0,0.0,0.221181,-2,-2,-2,-2,-2,0,0.0647162212507163,4.8965834784414755
770235.705,0.696261,0.0,2.15645,0.0,0.0,0.278158,0.0,0.0,0.0,1.13905,0.732939,0.660798,0.0,0.631998,0.0,0.0,0.0,0.0690856,-2,-2,-2,-2,-2,0,0.0647162212507163,4.89846024885648
770235.762,0.887353,0.0,1.95147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546351,1.11024,0.0,0.47417,0.0,0.0,0.0,0.0683965,-2,-2,-2,-2,-2,0,0.0647162212507163,4.9021490734697
770235.791,0.0,0.0,1.53103,0.0,0.0,0.375759,0.0,0.0,0.0,1.01874,0.258336,0.437188,0.0,0.881987,0.0,0.657935,0.0,0.32241,-2,-2,-2,-2,-2,0,0.0647162212507163,4.904025843884705
770235.848,0.0,0.0,1.48194,0.0,0.0,0.405154,0.712116,0.813361,0.0,1.63942,0.424083,0.963082,0.121178,1.02544,0.0,0.126396,0.0,0.53399,-2,-2,-2,-2,-2,0,0.0647162212507163,4.907714668497925
770235.962,0.0,0.0,0.0,0.227796,0.637995,0.681391,1.28323,0.0,0.0,0.826757,0.542675,0.0,1.11053,0.0,0.229251,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.915092317724364
770235.99,0.0,0.0,0.0,0.400504,0.0,1.51443,1.19239,0.443455,0.0,1.31044,0.801559,0.79193,0.274237,0.436974,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.916904371915044
770236.048,0.0,0.0,1.10823,0.0,0.0,1.23251,0.0,1.45498,0.0,1.29286,0.326385,0.678119,0.254722,1.21526,0.0,0.0,0.0,0.239071,-2,-2,-2,-2,-2,0,0.0647162212507163,4.920657912745055
770236.076,0.0,0.0,1.5391,0.0,0.0,1.6916,0.0,1.69413,0.0,0.0,0.0,0.264383,0.0,0.646441,0.128187,0.0,0.0,0.284686,-2,-2,-2,-2,-2,0,0.0647162212507163,4.922469966943269
770236.105,1.29274,0.0,1.24279,0.0,0.93746,0.628051,0.0,0.0,1.44765,0.0,0.0,1.37434,0.0,0.399972,0.374421,0.0,0.0,0.659893,-2,-2,-2,-2,-2,0,0.0647162212507163,4.924346737358274
770236.162,1.01202,0.0,0.759905,0.0,0.799814,0.962958,0.0,0.0,1.14224,0.0,0.0,0.844799,0.0,0.219322,0.0630859,0.0,0.0,0.44391,-2,-2,-2,-2,-2,0,0.0647162212507163,4.928035561971493
770236.276,0.0,0.0,0.0,0.0,0.0,0.0,1.22429,0.184043,0.0,0.893371,0.525095,0.67397,1.02134,0.0,0.249186,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.935413211190399
770236.305,1.28896,0.539801,0.0,1.41136,1.45352,0.0659661,0.0,0.225935,0.0,0.598161,0.53305,0.0,1.77384,0.393389,0.528173,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.937289981612937
770236.362,1.50319,0.112398,0.0,1.67032,1.89822,0.534324,0.0,0.727628,0.0,0.935378,0.762379,0.0,1.11254,0.983881,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.940978806218624
770236.391,1.52836,0.0,0.0,0.0,0.0,0.0,0.0,1.05945,0.0,0.0,0.0,1.44296,1.07134,0.566838,0.324899,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.942855576633628
770236.448,1.19698,0.0,0.0,0.402476,0.0,0.0,0.0,0.56617,0.0,0.0,0.0,0.0,0.840448,0.0,0.19673,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.946544401246848
770236.476,0.0,0.0,1.12844,0.590497,0.0,0.0,0.0,0.857785,0.0,1.02344,0.62038,1.39001,0.378201,0.579939,0.191291,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.948356455445062
770236.59,0.0,0.0,0.0,0.328835,0.0,0.0,1.11926,0.0,0.0,1.6523,0.470082,1.02481,0.30684,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.955734104663968
770236.648,0.0,0.0,0.0,0.0,0.0,0.31516,0.616649,0.69162,0.0,1.41511,0.781172,1.33305,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.959487645501511
770236.676,0.0,0.0,0.0,0.0,0.0,0.0,1.27781,0.305417,0.0,1.17246,0.660978,0.838914,0.0,0.732487,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.9612996996921925
770236.705,0.0,0.0,1.57413,0.0,0.0,0.161691,0.0,0.0,0.593192,0.0,0.0,0.0,0.0,0.664406,0.0,0.841929,0.0,1.16241,-2,-2,-2,-2,-2,0,0.0647162212507163,4.9631764701071965
770236.762,0.0,0.0,0.644587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356041,0.0,0.0,0.0,0.0,0.0,1.15953,-2,-2,-2,-2,-2,0,0.0647162212507163,4.966865294720416
770236.791,2.28067,0.111426,0.364387,0.0,0.738045,0.0,0.0,0.0,0.972565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.968742065135421
770236.905,0.0,0.0,0.0,0.0,0.0,0.0,1.51142,0.890617,0.0,2.42611,1.02252,0.991749,0.453837,0.672703,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.976119714361861
770236.962,0.0,0.0,0.281763,0.0,1.28164,0.211191,1.46659,1.26963,0.0,2.80381,0.809823,0.0,0.981856,0.394134,0.0104312,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.97980853897508
770236.991,0.0,0.0,0.0,0.762965,0.0,1.03247,1.11819,1.01787,0.0,2.03992,0.593882,0.0,1.33761,0.0,0.0795186,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.981685309390086
770237.048,0.0,0.0,0.0,0.420937,0.798896,1.01773,1.23737,0.869675,0.0,2.1255,0.309761,0.0,0.531592,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.985374133995771
770237.076,0.0,0.0,0.0,0.0,0.0,1.91398,1.24041,0.389585,0.0,1.27921,0.157073,0.0,0.0,0.378984,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.987186188193985
770237.105,1.06379,0.0,0.118289,1.27439,0.875524,0.0,0.0,2.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.339262,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0647162212507163,4.98906295860899
770237.248,0.0,0.0,0.0,0.0,0.0,1.6477,0.641731,0.0,0.0,0.0,1.20695,0.0,0.0,1.40208,0.0,1.04923,0.0,0.0,-2,-2,-2,-2,-2,-1,0.0647162212507163,4.998317378250434
770293.59,1.6092,0.0,0.443666,1.14697,1.04154,1.88547,0.0,2.32635,0.0,1.14582,0.0,0.704275,0.0,0.668996,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7089541377244717
770293.619,0.972391,0.0,0.359535,1.17087,1.15526,0.0,0.0,1.90095,0.632155,0.0,0.0,0.0,0.34814,0.0,0.0405148,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7102622242333934
770293.676,1.14483,0.0,0.0,2.21325,1.13885,2.16659,0.0,3.1638,1.21937,2.26988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7128332908229735
770293.705,1.98883,0.0,0.0,0.0,1.1984,1.80969,1.13254,3.11114,1.2796,1.89835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.714141377331895
770293.734,2.02357,0.0,0.0,1.3847,1.17353,1.83144,1.49144,2.53696,0.825286,0.0,0.0,0.0,1.53083,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7154494638460682
770293.79,1.39825,0.0,0.0,1.89275,1.25949,1.2334,0.0,2.33826,0.982845,0.0,0.0,1.51235,0.0,0.438288,0.261874,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7179754240021334
770293.905,0.0,0.0,0.0,0.0,1.00952,0.0,0.0,2.26891,0.83496,0.798587,0.717337,0.0,0.148055,0.464115,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.723162663609557
770293.934,0.0,0.0,0.0,0.0,0.996277,2.49868,0.0,1.18677,0.0,1.25057,0.900292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.724470750118479
770293.99,0.0,0.228491,0.0,0.0,2.10347,2.61926,0.0,0.0,0.0,0.403523,1.23136,0.0,0.341684,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.726996710274544
770294.019,0.334202,0.663012,0.0,0.0,2.19442,1.82638,0.0,0.0,0.0,0.622797,1.0708,0.0,0.462171,0.0611252,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.728304796783466
770294.076,1.11388,0.595152,0.0,0.108739,2.05111,2.22808,0.0,0.0,0.0,0.0,0.903253,0.650387,0.581675,0.257494,0.114518,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7308758633730457
770294.105,2.4204,0.702151,0.0,0.0,1.74911,1.31232,0.0,0.0,0.0,0.0,0.619805,1.41943,0.28371,0.0,0.194127,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7321839498819678
770294.219,0.0,0.0,0.0,0.0,0.815452,0.0,0.0,1.2207,0.316056,0.905274,0.511934,0.641589,0.480754,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7373260830611272
770294.276,0.0,0.0,0.0,0.678504,1.04231,1.27162,0.0,1.85607,0.0,0.828671,0.704507,0.0,0.692731,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.739897149645456
770294.305,0.0,0.0,0.0,1.47585,1.09631,1.75076,0.773297,1.65361,0.0,0.0,0.661884,0.0,0.623066,0.272599,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.741205236159629
770294.362,0.0,0.0,0.0,1.13947,0.910718,0.283434,1.20079,0.604457,0.0,0.0,0.613215,0.0,0.874551,0.0,0.057923,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.743776302743958
770294.39,0.0,0.0,0.0,0.0,0.518089,2.0638,1.96127,0.569523,0.0,0.0,0.803052,0.0,0.0,0.301361,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.745039282824616
770294.419,0.0,0.0,2.64519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.746347369333538
770294.534,0.0,0.0,0.0,0.424018,0.657406,1.8336,1.36758,0.0,0.0,1.49725,0.659274,0.913668,0.518507,0.932211,0.0,0.224205,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7515346089409616
770294.59,0.0,0.0,1.83471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60657,0.239619,0.0,0.92281,0.0,0.548006,0.0,0.194064,-2,-2,-2,-2,-2,0,0.04510643137255501,2.754060569097027
770294.619,0.0,0.0,1.50891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476589,0.196221,0.0,0.743428,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7553686556059485
770294.648,0.151177,0.0,1.5632,0.0,0.0,0.0,0.0,0.0,0.795082,0.0,0.606435,0.432675,0.0,0.991717,0.0,0.5644,0.0,0.625513,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7566767421201215
770294.705,0.0,0.0,1.59313,0.0,0.0,0.0,0.0,0.0,1.04206,0.0,0.0,0.222028,0.0,0.766376,0.0,0.0,0.0,0.645903,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7592478087044503
770294.734,0.0,0.0,1.44634,0.0,0.0,0.088802,0.0,0.0,1.32159,0.0,0.0,0.581196,0.0,1.26476,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7605558952186233
770294.848,0.0,0.0,2.14954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285786,1.15605,0.0,0.0,0.0,0.599202,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7656980283925323
770294.905,0.0,0.0,2.07987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771866,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.768269094982112
770294.934,0.0,0.0,0.0,0.0,0.966645,0.873686,0.0,0.0,0.0,0.328468,0.644494,0.0,0.0,0.622438,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7695771814910337
770294.99,0.0,0.0,2.05611,0.0,0.0,0.312753,0.0,0.0,0.0,1.04366,1.04652,0.673094,0.34056,0.875064,0.0,0.0,0.0,0.240731,-2,-2,-2,-2,-2,0,0.04510643137255501,2.772103141647099
770295.019,0.0,0.0,1.92475,0.0,0.759971,0.468111,0.0,0.0,0.0,1.25713,0.584441,0.0,0.801198,0.809215,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7734112281560206
770295.048,0.0,0.0,0.0,0.0,1.10373,0.0395802,0.0,0.0,0.0,0.0,0.0,0.0,0.622531,0.571041,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7747193146649427
770295.19,0.0,0.0,1.88516,0.0,0.0,1.17772,0.0,0.0,0.0,1.59625,0.609046,0.0,0.0,0.950787,0.0,1.05314,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7811244279195093
770295.219,0.886913,0.0,1.85987,0.0,0.0,0.0,1.00399,0.0,0.0,1.32467,0.0552087,0.0,0.0283154,1.26388,1.45949,0.89525,0.0,0.182976,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7824325144336823
770295.248,1.49887,0.209233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48889,0.0878578,0.0,0.0,0.881468,1.59681,0.0,0.0,0.188037,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7837406009426044
770295.305,1.84577,0.46225,1.71257,0.0,0.0,0.0,0.0,0.0,0.0,1.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.786311667532184
770295.334,2.25462,1.1999,0.0,0.0,0.0,0.0,0.0,0.0,1.03522,1.78902,0.0,0.0,0.0,0.0,1.16596,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7876197540411063
770295.39,2.05332,0.791572,0.0,0.510671,0.0,0.0,0.607893,0.0,0.775191,1.75987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363979,-2,-2,-2,-2,-2,0,0.04510643137255501,2.790145714197171
770295.505,0.0,0.0,2.29231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06616,0.0,0.0,0.0,0.332313,-2,-2,-2,-2,-2,0,0.04510643137255501,2.795332953804595
770295.534,0.0,0.0,2.05033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09013,0.0,0.0,0.0,0.395306,-2,-2,-2,-2,-2,0,0.04510643137255501,2.7966410403135167
770295.591,0.0,0.0,0.0,0.0,0.0,0.0,0.213387,0.0,0.0,1.72402,0.694066,0.617393,0.0,0.779331,0.0,0.0,0.0,0.411318,-2,-2,-2,-2,-2,0,0.04510643137255501,2.799212106903097
770295.619,0.0,0.0,0.0,0.370735,0.0,0.0,0.271068,0.0,0.0,0.852575,0.55222,0.413978,0.0990823,0.415771,0.0,0.0,0.0,0.641542,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8004750869785036
770295.648,0.0,0.0,0.0,0.320955,0.0,0.0,0.0,0.0,0.0,0.811435,0.322317,0.0,0.0,0.287963,0.0,0.0,0.0,0.435175,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8017831734926766
770295.705,0.496738,0.0,0.0,1.31755,0.0,0.0,0.0,0.0,0.0,0.0,0.524428,0.52091,0.0,0.487387,0.0,0.0,0.0,0.132112,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8043542400770054
770295.819,0.0,0.0,0.0,0.757088,0.0,0.878387,1.59264,0.360384,0.0,1.14935,0.78462,0.36975,0.351738,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8094963732561653
770295.848,0.687442,0.141924,0.0,0.0,0.784119,0.0,1.12257,0.535672,0.0,0.94338,0.645156,0.837132,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.810804459765087
770295.905,0.927421,0.472233,0.0,0.0,0.891873,0.0,1.08764,0.557593,0.0,1.32402,0.694653,0.547721,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.813375526354667
770295.962,1.10632,0.525072,0.0,1.25992,0.805689,0.0,0.0,0.173011,0.0,0.911122,0.756658,1.06074,0.0,0.331408,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.815946592944247
770295.99,1.5029,0.892433,0.0,0.0,1.99714,0.0,0.0,0.0,0.0,0.0,0.292456,0.716305,0.411779,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.817209573019654
770296.019,1.09382,1.00854,0.0,0.0,2.187,0.0,0.0,0.0,0.526669,0.0,0.0,0.532475,0.520983,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8185176595285757
770296.134,0.0,0.0,0.0,0.382814,0.0,0.0,0.364192,0.0,0.0,0.661016,0.0644099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8237048991359996
770296.19,0.0,0.0,0.0,0.0,0.0,0.0,0.219398,0.0,0.0,1.0685,0.0,0.0,0.0,0.684588,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8262308592920644
770296.219,0.0,0.0,0.0,0.0,0.0,0.348739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319434,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8275389458062374
770296.248,0.0,0.0,2.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193944,-2,-2,-2,-2,-2,0,0.04510643137255501,2.828847032315159
770296.305,0.0,0.0,2.28495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50748,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8314180989047393
770296.334,0.0,0.0,2.08215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8327261854136614
770296.449,0.0,0.0,0.0,0.0,0.0,1.37934,0.993815,0.394421,0.0,1.63003,0.718041,0.461833,0.220132,0.575634,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.837913425021085
770296.505,0.0,0.0,0.0,0.0233263,0.0,0.0,0.0,0.522862,0.0,1.3603,1.01261,0.96693,0.110399,0.842801,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8404393851771497
770296.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873016,0.0,0.915791,0.828696,0.708747,0.0,0.776218,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.841747471686072
770296.59,0.468837,0.0,0.0,0.0,0.0,0.0,0.692476,0.0,0.0,1.06209,0.66214,1.00696,0.0,0.524578,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8442734318421365
770296.619,0.0,0.0,0.0,0.0,0.0,0.0,0.917605,0.254849,0.0,1.37807,1.01056,0.827879,0.429284,0.823277,0.0,0.0,0.0,0.096686,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8455815183510587
770296.648,1.04876,0.119647,0.0,0.291009,0.0,0.0,0.0,0.524215,0.0,0.529227,0.888078,0.583882,0.0,0.647104,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8468896048652317
770296.79,0.0,0.0,0.0,0.0,0.0,0.0,0.727764,0.0,0.0,1.97242,0.666537,0.848039,0.717866,1.20645,0.0,0.0,0.0,0.416965,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8532947181197983
770296.819,0.0,0.0,1.93537,0.0,0.0,0.859218,0.0,0.0,0.0,1.09446,0.836652,1.01275,0.265026,1.19402,0.0,0.0,0.0,0.323714,-2,-2,-2,-2,-2,0,0.04510643137255501,2.8546028046287204
