ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1274813.687,3.04086,0.33015,0.0,2.42563,0.0,1.53706,0.0,1.46431,0.0,0.0,0.231165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.402532283176373
1274813.781,3.28522,0.124406,0.0,0.83366,0.0,0.0,0.0,1.72764,0.0,0.934422,0.487981,0.0,1.20993,1.48752,0.810041,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.408615162761845
1274813.829,4.12083,0.184319,0.0,1.4456,0.0,0.0,0.0,1.52654,0.0,0.0,0.174909,0.0,1.15344,1.33672,0.506408,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.411721314035045
1274813.886,3.49581,0.307348,0.0,0.501397,0.0,1.7767,0.0,1.60707,0.0,1.43651,0.70991,0.0,2.78439,2.0309,0.851246,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.41540986867762
1274813.915,3.07964,0.341396,0.0,0.0,0.0,1.50047,0.0,0.638366,1.27988,0.0,0.743606,0.0,1.62305,1.65382,0.57126,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.4172865017466725
1274813.943,3.39663,0.299263,0.0,1.24532,0.0,0.0,0.0,1.27161,1.2626,0.568978,0.768725,0.0,2.14427,1.81375,0.856573,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.419098423320195
1274814.001,3.54986,0.429114,0.0,1.25561,0.0,0.0,0.0,0.687912,1.40744,0.0,1.28753,0.0,1.70751,1.707,0.632057,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.422851689443233
1274814.429,2.24959,0.796322,0.0,0.461387,0.0,1.01305,0.0,1.48608,0.0,0.0,0.378192,0.0,0.0817002,0.731452,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.450548204995243
1274814.487,1.9167,0.704314,0.0,0.500799,0.0,0.0,0.0,1.80391,0.0,0.0,0.346254,0.0,0.0,0.435015,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.454301471118282
1274814.515,0.971369,0.0,0.939472,0.468086,0.0,0.970653,0.0,0.967447,0.0,0.0,0.269211,0.592891,0.0,0.0659444,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.456113392691805
1274814.543,1.41525,0.0,0.360212,0.0,0.0,1.43464,0.984687,2.04782,0.0,0.0,0.0797271,1.17171,0.488115,0.688574,0.0,0.0,0.0,0.421212,-2,-2,-2,-2,-2,0,0.06471148492361949,4.457925314280393
1274814.601,1.86174,0.0,0.600406,0.0,0.0,0.844693,0.0,3.06048,0.0,0.0,0.698148,0.0,0.508988,0.823544,0.0,0.0,0.0,0.323836,-2,-2,-2,-2,-2,0,0.06471148492361949,4.461678580403432
1274814.629,0.744041,0.0,1.39673,0.0,0.0,1.95008,0.636878,2.78378,0.0,0.0,0.293342,1.48681,1.34198,0.979052,0.177987,0.0,0.0,0.706829,-2,-2,-2,-2,-2,0,0.06471148492361949,4.4634905019769535
1274814.743,0.123247,0.0,0.0,0.498007,0.0,0.0,0.376828,0.0,0.0,0.0,0.0,1.00242,0.536834,0.964752,0.262352,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.470867611262103
1274814.801,0.763702,0.0,0.354188,0.0,0.0,0.0,1.00453,1.5696,0.0,0.0,0.0,1.19683,1.42996,0.574846,0.0232154,0.0,0.0,0.119047,-2,-2,-2,-2,-2,0,0.06471148492361949,4.474620877385142
1274814.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774037,1.03936,0.0,0.295404,0.0,2.13165,0.0,0.171972,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.4764327989586645
1274814.886,0.951763,0.0,0.318925,0.0,0.637572,0.536975,0.0,0.744503,1.14138,0.0,0.249087,1.87303,3.08948,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.480121353601239
1274814.916,1.28152,0.0,0.0,0.0,0.0,0.684065,0.0,0.0,0.866069,0.0,0.0,0.77674,2.21936,0.101225,0.199763,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.482062698150756
1274814.943,1.33989,0.0,0.257479,0.0,0.549291,0.0,0.59908,0.0,0.47806,0.0,0.0378088,0.400425,1.58191,0.0,0.271169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.483809908243814
1274815.086,0.0,0.0,0.0,1.24245,0.0,0.0,0.0,0.440412,1.03074,0.0,0.273118,0.71308,0.590533,0.606369,0.109461,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.4930636505829495
1274815.115,0.0,0.0,0.140965,1.57731,0.0,0.374248,0.0,1.37673,1.37283,0.0,0.364304,1.07219,0.146001,0.695669,0.0556676,0.0,0.0,0.626542,-2,-2,-2,-2,-2,0,0.06471148492361949,4.494940283652003
1274815.143,0.916715,0.0,0.0,1.71399,0.0,0.780857,0.0,2.43569,1.59994,0.0,0.520754,0.959969,0.373168,0.48674,0.0,0.0,0.0,0.241272,-2,-2,-2,-2,-2,0,0.06471148492361949,4.496752205225524
1274815.172,0.803229,0.0,0.0,1.47915,0.0,0.775792,0.0,1.81749,1.29379,0.0,0.379336,0.585933,0.0,0.44104,0.0692903,0.402723,0.0,0.546001,-2,-2,-2,-2,-2,0,0.06471148492361949,4.498628838294577
1274815.229,0.0,0.0,0.0,0.0,0.0,0.460876,0.0,2.18843,0.0,0.0,0.601173,1.62183,0.0,0.324131,0.0,0.0,0.0,0.743105,-2,-2,-2,-2,-2,0,0.06471148492361949,4.502317392937153
1274815.286,0.665504,0.0,0.428298,0.0,0.0,1.41202,0.0,2.8851,1.32379,0.0,0.536362,1.94698,0.0,0.481216,0.0,0.0,0.0,0.594743,-2,-2,-2,-2,-2,0,0.06471148492361949,4.506005947579727
1274815.372,1.69135,0.0,0.902702,1.13236,0.0,0.848734,0.403598,0.0,0.0,0.0465212,0.0,0.0,1.33133,0.42818,0.0439063,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.511571135276288
1274815.429,1.75926,0.0,0.0,0.0,0.0,0.485301,0.633015,1.21728,0.0,0.0,0.0,0.149581,0.880548,0.642673,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.515259689918863
1274815.486,1.95743,0.317041,0.0,0.577198,0.0,0.0398744,0.735946,0.98257,0.0,0.0,0.0852547,0.0,1.39946,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.518948244561438
1274815.515,1.71572,0.0,0.0,0.0,0.0,0.0,0.489398,0.0,0.0,0.0,0.0,0.0,1.43345,0.0,0.0578348,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.520824877615423
1274815.543,1.74153,0.0,0.0,0.0,0.0,0.0,0.378409,1.30626,0.0,0.0,0.0368135,0.0,1.51719,0.523616,0.248271,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.522636799204013
1274815.572,1.92039,0.117952,0.0,0.0,0.0,0.0,0.653169,0.948088,0.0,0.0,0.0,0.0,1.13931,0.457003,0.258832,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.524513432257999
1274815.716,0.922795,0.0,0.0,0.0,0.0,0.0,0.563669,0.0,0.0,0.0,0.0244322,0.0,0.24668,0.409956,0.209281,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.533831886092665
1274815.743,1.13003,0.0,0.0,0.0,0.0,0.608208,0.0,0.0,0.0,0.0,0.0,0.0,0.319237,0.639346,0.4105,0.0,0.0,0.341951,-2,-2,-2,-2,-2,0,0.06471148492361949,4.535579096185723
1274815.772,0.0,0.0,1.76241,0.0,0.0,1.25653,0.0,0.0,0.0,0.0,0.0,0.0,0.0886225,0.739441,0.326844,0.0,0.0,0.428605,-2,-2,-2,-2,-2,0,0.06471148492361949,4.537455729254776
1274815.829,0.541569,0.0,2.6028,0.0,0.0,1.58707,0.0,0.0,0.0,0.204166,0.118478,0.0,0.420707,0.821934,0.450699,0.507855,0.0,0.588446,-2,-2,-2,-2,-2,0,0.06471148492361949,4.541144283882284
1274815.886,1.00008,0.0,2.00442,0.0,0.0,0.912754,0.0,0.0,0.636186,0.625619,0.203967,0.774393,0.950488,1.25185,0.318379,0.859085,0.0,0.544736,-2,-2,-2,-2,-2,0,0.06471148492361949,4.544832838524859
1274815.915,1.23881,0.0,0.919026,0.0,0.0,1.18936,0.0,0.0,0.985926,0.0,0.367398,1.12864,0.258599,1.52954,0.269551,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.546709471593911
1274816.029,1.0313,0.0,1.37446,0.0,0.0,0.80091,0.00694769,0.0,0.0,0.0,0.107142,0.0,1.27139,0.845243,0.489842,0.242545,0.0,0.336778,-2,-2,-2,-2,-2,0,0.06471148492361949,4.554086580879061
1274816.086,0.552251,0.0,0.866134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170842,0.2092,0.501972,0.310444,0.0,0.0,0.795238,-2,-2,-2,-2,-2,0,0.06471148492361949,4.557775135506569
1274816.115,0.0,0.0,0.0,0.0,0.0,0.920675,0.0,0.0,0.0,0.0,0.101432,0.0195226,0.0,0.328342,0.282918,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.5596517685756215
1274816.143,0.0,0.0,0.0,0.0,0.0,1.5973,0.0,0.0,0.0,0.0,0.502459,0.249938,0.0,0.535604,0.0607156,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.561463690149144
1274816.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268208,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.563340323218197
1274816.229,0.0,0.0,0.0,0.489908,0.0,0.0,0.0,0.955616,0.0,0.0,0.662191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.567028877860771
1274816.343,0.0,0.0,0.0,0.0,0.0,1.87475,0.0,0.0,0.0,0.0,0.536699,0.0,0.0,0.493463,0.400881,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.574405987145921
1274816.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55811,0.0,0.428937,0.154569,0.454087,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.576282620199907
1274816.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236702,0.0,0.241753,0.0,0.236045,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.579971174842482
1274816.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737183,0.0,1.0237,0.0,0.304594,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.583659729485057
1274816.515,1.10637,0.0,0.0,0.228766,0.0,0.0892596,0.0,0.0,0.0,0.0,0.766357,0.0,0.771416,0.0,0.304753,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.5855363625390435
1274816.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442234,0.0,0.859,0.0,0.630692,0.0,0.200548,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.587348284127632
1274816.686,2.33627,0.0,0.0,0.0,0.0,1.63321,0.0,0.517797,0.0,0.367089,0.464351,1.08815,0.0,1.21897,0.53158,0.0,0.0,0.0,0,1,1,-1,0,0,0.06471148492361949,4.596602026466767
1274816.715,2.36806,0.0,0.0,0.0,0.0,2.28928,0.0,0.805679,0.0,0.0,0.406487,0.777716,0.0,1.02158,0.197182,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.598478659535821
1274816.743,2.45897,0.0,2.07495,0.0,0.362651,1.41548,0.0,0.315591,1.38816,0.0,0.0,0.0,0.0,0.788265,0.206074,0.0,0.0,0.316086,-2,-2,-2,-2,-2,0,0.06471148492361949,4.600290581109343
1274816.772,2.29377,0.0,1.79823,0.0,0.0,1.86092,0.0,0.42136,1.24744,0.0,0.0,0.0,1.26411,1.01406,0.0,0.0,0.0,0.421266,-2,-2,-2,-2,-2,0,0.06471148492361949,4.602167214178396
1274816.829,2.81835,0.0,0.0,0.0,0.0,1.67312,0.0,0.489631,1.22696,0.0,0.0,0.0,1.34378,1.04547,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.605855768805903
1274816.887,2.21278,0.0,2.11112,0.0,0.0,2.00138,0.0,0.433733,1.2451,0.0,0.0,0.0,1.05046,0.823236,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.609609034944009
1274816.978,2.25241,0.0,0.0,0.0,0.0,1.61802,0.0,0.0,0.0,0.0,0.763517,0.165727,0.0,0.321926,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.6154977800579555
1274817.029,2.1918,0.0,0.0,0.0,0.0,0.589012,0.0,0.0,0.0,0.0,0.428284,0.0,0.0,0.78318,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.618798065802681
1274817.086,1.76343,0.0,0.0,0.0,0.0,1.71791,0.0,0.0,0.0,0.0,0.53428,0.112212,0.0,0.464999,0.179775,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.622486620430188
1274817.115,0.0,0.0,0.0,0.135822,0.0,1.58,0.0,0.0,0.0,0.0,0.377776,0.0,0.0,0.383016,0.361902,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.624363253499242
1274817.143,1.77396,0.0856686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409495,0.0,1.16513,0.113353,0.607104,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.626175175072763
1274817.172,0.0,0.0,0.0,1.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.499256,0.0,0.983758,0.422075,0.182119,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.628051808141816
1274817.315,1.27936,0.39789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28484,0.0,0.0,0.29333,0.130103,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.637305550480952
1274817.343,1.66946,0.0,0.0,0.0,0.0,0.0,0.0,0.431125,0.0,0.0,0.365248,0.0,0.0,0.536108,0.304772,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.639117472069541
1274817.372,1.52347,0.62868,0.0,0.0,0.0,0.0,0.0,0.300693,0.0,0.0,0.175767,0.0,1.05743,0.200047,0.413527,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.640994105123527
1274817.429,1.66809,0.30237,0.0,1.44422,0.0,0.0,0.0,0.953969,0.0,0.0,0.0,0.0,0.0,0.164079,0.100077,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.644682659766102
1274817.486,1.93095,0.216403,0.0,0.0,0.0,0.0,0.938858,1.88876,0.0,0.0,0.0,0.0,0.535367,0.205993,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.648371214408677
1274817.515,2.0245,0.00914275,0.0,0.42511,0.0,0.207512,0.0,2.35611,0.0,0.0,0.103762,0.0,0.845774,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.650247847462662
1274817.629,2.01391,0.341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259454,0.675971,0.2377,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.657624956747812
1274817.686,2.31158,0.657541,0.0,0.0,0.0,0.0,0.0,1.02844,0.0,0.0,0.0,0.605378,0.0,0.456032,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.661313511390388
1274817.715,0.0,0.0,0.0,0.0,0.0,0.0,0.900178,0.757861,0.0,0.0,0.163727,0.0,0.160061,0.38163,0.435139,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.66319014445944
1274817.743,1.30324,0.177325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227826,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.665002066032962
1274817.772,1.55905,0.0,2.73043,0.0,0.0,1.51681,0.0,0.0,0.0,0.182115,0.0,0.0,0.0,0.316736,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.666878699102015
1274817.829,0.726075,0.0,2.65003,0.0,0.0,0.0,0.0,0.0,0.0,0.356018,0.0,0.0,0.0,0.477599,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.670567253729523
1274817.943,1.82455,0.284137,0.0,0.0,0.0,0.983075,0.0,1.4209,0.0,0.0,0.0,0.403441,1.31771,0.526153,0.222569,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.677944363014673
1274817.972,2.01811,0.36326,0.0,0.0,0.0,1.13817,0.0,0.770611,0.0,0.0,0.269722,0.436386,0.71845,0.802453,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.679820996083725
1274818.001,2.41304,0.429773,0.0,1.13442,0.0,0.0,0.0,0.858243,0.956271,0.0,0.0,0.373623,0.704264,0.728199,0.0,0.0,0.0,0.0482432,-2,-2,-2,-2,-2,0,0.06471148492361949,4.6816976291377115
1274818.058,2.29165,0.534679,0.0,1.188,0.0,0.0,0.0,1.03489,1.04213,0.0,0.0,0.772953,0.0,0.387282,0.0695065,0.0,0.0,0.0381104,-2,-2,-2,-2,-2,0,0.06471148492361949,4.685386183780286
1274818.086,2.38777,0.815137,0.0,1.91306,0.0,0.0,0.0,1.04481,0.0,0.0,0.0,0.534118,1.46908,0.405544,0.0,0.0,0.0,0.135874,-2,-2,-2,-2,-2,0,0.06471148492361949,4.687198105353808
1274818.115,2.05006,0.391343,0.0,2.20837,0.0,0.0376696,0.0,0.592005,0.0,0.0,0.0,0.73777,1.4061,0.612046,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.689074738422861
1274818.201,0.0,0.125591,0.0,1.08988,0.0,0.0,0.959371,1.4309,0.0,0.0,0.559122,0.0,0.933569,0.266323,0.566002,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.694639926119422
1274818.258,1.59288,0.576145,0.0,0.0,0.0,0.0,0.643226,0.795504,0.0,0.0,0.505334,0.0,0.0,0.369303,0.365795,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.6983284807619965
1274818.286,0.0,0.266544,0.0,0.0,0.0,0.0,0.588826,0.610919,0.0,0.0,0.382362,0.0,0.084524,0.46034,0.142283,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.700140402350586
1274818.315,1.40722,0.361425,0.0,0.0,0.0,1.13314,0.578767,0.192813,0.0,0.0,0.425563,0.0,0.0,1.08228,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.702017035404571
1274818.343,1.64048,0.736536,0.0,0.0,0.0,0.903731,0.556781,0.575926,0.0,0.0,0.0314773,0.0,0.0,0.850461,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.70382895699316
1274818.372,1.93088,0.178844,0.0,1.09876,0.0,1.15551,0.0,1.36353,0.0,0.0,0.350314,0.366049,0.0,0.432745,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.705705590047146
1274818.486,1.69911,0.0,0.0,0.211654,0.0,0.754259,0.616508,1.25201,0.0,0.0,0.410391,0.0,0.646897,0.0,0.36088,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.713082699332296
1274818.515,2.32288,0.0,0.0,0.0,0.402254,0.712442,1.28435,1.13595,0.0,0.0,0.3593,0.0,0.457569,0.366436,0.0904928,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.714959332386282
1274818.543,2.75166,0.0,0.0,0.616258,0.551082,0.0,0.67229,1.07171,0.0,0.0,0.120079,0.0,0.222501,0.117293,0.0148676,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.716771253974871
1274818.572,2.15375,0.0,2.04297,0.277095,0.0,1.71947,0.963907,0.0,0.0,0.0,0.295329,0.0,0.609478,0.0,0.0952531,0.0,0.0,0.240058,-2,-2,-2,-2,-2,0,0.06471148492361949,4.718647887028856
1274818.601,2.30372,0.0,1.84628,0.0,0.0,2.06678,1.31771,1.18205,0.0,0.0,0.482391,0.0,1.07389,0.442871,0.203175,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.72052452009791
1274818.658,1.05624,0.0,0.358304,0.640373,0.0,2.51493,0.872062,1.13417,0.0,0.0,0.259805,0.0,1.11864,0.277252,0.0,0.0,0.0,0.446699,-2,-2,-2,-2,-2,0,0.06471148492361949,4.724213074740485
1274818.743,1.68545,0.120543,0.0,0.646524,0.0,0.0,0.345933,1.11321,0.0,0.0,0.0,0.0,0.0,0.624791,0.140834,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.729713550956582
1274818.772,1.58821,0.172052,0.0,0.0,0.0,1.40301,1.31641,1.49909,0.0,0.0,0.335204,0.0,0.78897,0.145604,0.295435,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.7315901840256345
1274818.801,0.0,0.0296267,0.0,0.0,0.0,0.0,0.805034,0.670772,0.0,0.0,0.794045,0.0,0.583414,0.0852581,0.594853,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.73346681707962
1274818.858,0.0,0.0,0.0,0.0670203,0.0,0.0886616,0.81833,0.971201,0.0,0.0,0.465386,0.0,0.44483,0.44169,0.524465,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.737155371722196
1274818.886,1.3103,0.0,0.0,1.30037,0.0,0.0,0.657524,0.73177,0.0,0.0,0.760323,0.0,1.14128,0.5341,0.539593,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.738967293295717
1274818.915,0.930662,0.0,0.0,0.825114,0.0,0.0,0.0,0.847542,0.0,0.0,0.463697,0.0,0.958976,0.523271,0.425607,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.74084392636477
1274819.001,1.39266,0.0,0.0,1.51197,0.0,0.0,0.0,1.62188,0.0,0.0,0.24433,0.587067,0.0457392,0.226933,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.746409114061331
1274819.058,1.49328,0.0417403,0.0,1.3663,0.0,0.0,0.0,0.855674,0.0,0.0,0.200005,0.0,0.0,0.139052,0.0174682,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.750097668703906
1274819.086,1.74061,0.0,0.0,1.40994,0.0,0.0,0.0,0.0,1.15179,0.0,0.22988,0.15854,0.0,0.143406,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.751909590277428
1274819.115,1.82266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16919,0.0,0.138149,0.0,0.135467,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.753786223346481
1274819.143,1.79562,0.297262,0.0,1.44449,0.0,0.0,0.0,0.0,1.26203,0.0,0.278874,0.0,0.0,0.0,0.0,0.0,0.0,0.0681228,-2,-2,-2,-2,-2,0,0.06471148492361949,4.755598144920002
1274819.172,0.974644,0.00458896,0.0,0.147564,0.0,0.0,0.0,0.0967913,0.953308,0.0,0.21641,0.0,0.466703,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.757474777989055
1274819.286,1.77484,0.531592,0.0,0.0,0.0,0.423495,0.0,1.23989,0.0,0.0,0.416935,0.0,0.171396,0.150965,0.0682377,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.7648518872742045
1274819.315,1.81682,0.453325,0.0,0.0,0.0,0.0,0.0,0.595529,0.0,0.0,0.435702,0.3623,0.0,0.51479,0.0207171,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.766728520328191
1274819.343,1.79582,0.0867926,1.76375,0.0,0.0,2.22755,0.816478,1.31631,0.0,0.0,0.258178,0.760564,0.363342,0.632785,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.76854044191678
1274819.372,1.85626,0.0,0.0,0.334673,0.0,1.3723,0.719019,1.82098,0.0,0.0,0.19205,0.606241,0.209251,0.425494,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.770417074970766
1274819.401,2.00107,0.125509,0.0,0.0,0.0,1.54537,1.03985,1.96524,0.0,0.0,0.0821005,0.0,0.0,0.222204,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.772293708039818
1274819.458,2.39458,0.616114,0.0,0.0,0.0,0.792427,1.00086,2.24519,0.0,0.0,0.136615,0.0,0.0682212,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.775982262682394
1274819.543,0.0,0.0,0.0,0.0,0.0,0.0,0.95762,1.44913,0.0,0.0,0.279174,0.0,1.28351,0.0,0.346157,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.78148273889849
1274819.572,0.321434,0.0,0.0,0.0,0.0,0.0,1.22117,1.3873,0.0,0.0,0.3134,0.0,1.56488,0.27506,0.476673,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.783359371952477
1274819.601,1.73594,0.0,0.0,0.0,0.0,0.0,1.18391,1.62407,0.0,0.0,0.424074,0.963753,2.05304,0.0,0.429221,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.785236005021529
1274819.658,2.65981,0.246567,0.0,0.0,0.0,0.0,0.903628,0.9595,0.0,0.0,0.822603,0.527496,1.62927,0.436009,0.555424,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.788924559664104
1274819.686,2.55528,0.0,0.0,0.0,0.0,0.0,0.0,1.72302,0.0,0.0,0.373313,1.06565,1.26156,0.0,0.0980762,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.7907364812376265
1274819.715,3.94706,0.435786,1.23489,1.73911,0.0,0.0,0.0,1.49372,0.0,0.0,0.538061,0.7389,1.75529,0.367789,0.418369,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471148492361949,4.792613114306679
1274819.801,2.13002,0.414642,0.0,1.34714,0.0,0.0,0.0,0.364844,0.0,0.0,0.16966,0.0,0.222719,1.01596,0.287509,0.0,0.0,0.0695221,-2,-2,-2,-2,-2,0,0.06471148492361949,4.79817830200324
