ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1289665.03,2.32247,0.885062,0.0,0.0,0.0,2.72422,0.912519,0.0,0.0,0.0,0.0,0.0,0.621703,0.0,0.819976,2.77857,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.58185454616905
1289665.058,1.89921,0.277285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450546,1.15681,0.0,0.0,0.961381,3.51764,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.582952606912708
1289665.086,1.83462,0.821415,0.0,0.0,0.0,1.45681,0.0,0.0,0.0,0.0,0.0,1.19965,0.531087,0.0,0.989781,2.60624,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5840506676563662
1289665.23,3.16999,0.980437,0.0,0.0,0.0,0.0,0.768709,0.0,0.0,0.0,0.557679,0.67288,0.0,0.524285,0.838226,2.37924,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5896978372121358
1289665.258,2.88217,0.972854,0.0,0.0,0.0,0.0,0.593914,0.0,0.0,0.0,0.439607,0.519501,0.757627,0.0,1.15791,3.38687,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5907958979557937
1289665.286,2.89304,1.14448,0.0,2.24448,0.0,0.0,0.625199,0.0,0.0,1.99977,0.0,1.27162,1.10966,0.0,0.666619,3.34706,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5918939587085825
1289665.343,2.67163,1.06971,0.0,1.56438,0.0,0.0,0.0,0.0,0.0,2.00658,0.0,1.46062,0.0,0.0,0.664687,1.66485,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.594129296657551
1289665.401,3.42149,1.09065,0.0,0.0,0.344595,0.0,0.0,0.0,0.46874,0.0,0.0,0.0,0.0,0.0,0.510368,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5964038510590415
1289665.43,2.96876,1.08414,0.0,0.0,0.230401,0.0,0.0,0.0,0.679116,2.84973,0.0,0.94063,1.53343,0.0,0.0,1.76728,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.5975411282552214
1289665.543,2.70944,0.699772,0.0,2.04255,0.931926,0.0871852,0.0,0.0,0.928778,0.0,0.0,0.981926,0.0,0.78695,0.504799,1.42279,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6019725877006368
1289665.601,2.13211,0.394892,0.0,2.96054,1.15448,0.0,0.0,0.0,0.0,0.0,0.0341896,1.16851,2.64464,0.721317,0.690611,0.704534,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6042471421021274
1289665.63,2.35794,0.450075,0.0,2.33982,0.721792,1.19073,0.0,0.0,0.0,0.0,0.0,1.50492,1.78636,0.0,0.868108,2.97191,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.605384419298307
1289665.658,1.74087,0.53666,0.0,2.55638,0.468539,0.0,0.0,0.0,0.0,0.0,0.0,1.46685,1.65355,0.0,0.770984,1.57769,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.606482480051096
1289665.686,2.61961,0.663658,0.0,2.40408,0.0,0.847373,0.247388,0.0,0.0,0.0,0.713447,1.97677,0.0,0.226382,0.74356,1.0834,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6075805407947539
1289665.744,1.66738,0.0302965,1.67121,0.0,0.0,0.903089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193352,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6098550951962443
1289665.858,0.0,0.0,0.0,0.0,1.22596,0.0,0.0,0.0,0.0,0.537313,0.201678,0.0,2.12016,0.709817,0.874949,3.25372,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6143257710941816
1289665.886,1.62468,0.769895,0.0,0.0,0.0,1.2629,0.0,0.0,0.0,0.0,0.0630126,0.0,2.95886,0.0,0.860946,2.20004,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6154238318378396
1289665.944,0.41604,0.0,0.0,0.887632,0.0,1.99172,0.0,0.0,0.0,0.0,0.485415,0.0,2.03127,0.0,0.485856,2.02138,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6176983862393302
1289666.001,0.403578,0.0,0.0,0.0,0.0,1.29279,0.0,0.0,0.872746,0.0,0.795857,0.606555,0.775146,0.0,0.0745477,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6199337241882987
1289666.029,0.584644,0.0,0.0,0.0,0.0,1.0146,0.0,0.137304,0.0,1.11312,1.14525,0.364693,0.0,0.212247,0.388247,1.37928,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6210317849410876
1289666.058,0.073498,0.0,0.0,0.633495,0.0,2.16273,0.0,0.0,0.0,0.0,0.809279,0.0,0.0,0.838895,0.223917,0.368814,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6221690621372673
1289666.201,0.0,0.0,0.329601,0.0,1.54115,2.36322,0.0,0.0,0.0,0.0,0.0,1.37877,1.70275,0.750221,0.741787,0.631932,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6277770152313842
1289666.23,0.0,0.0497236,0.0,0.0,0.0,1.93221,0.0,0.0,0.0,0.0,0.0,0.0,1.4817,0.977026,0.46485,1.43614,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6289142924366948
1289666.258,0.0,0.176326,0.0,0.0,0.0,3.90299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400322,0.112461,0.346922,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.630012353180353
1289666.286,0.992164,0.0,0.0,1.72735,0.0,3.74531,0.0,0.0,0.0,0.0,0.0,0.0,2.55041,0.0,0.0,1.29666,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6311104139331416
1289666.344,0.0,0.0,0.0,0.790727,1.01187,4.20443,0.0,0.0,0.0,0.0,0.0,0.0,1.86246,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6333849683346322
1289666.401,0.0,0.0,0.0,0.0,1.6355,3.92311,0.0,0.0,0.0,0.0,0.0,0.0,2.58296,0.0,0.0,1.76823,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6356203062836008
1289666.486,0.0,0.0,1.31837,0.0,0.683589,0.0,0.0,0.0,1.24882,1.46486,0.695838,1.64943,1.73139,1.59088,0.601183,1.92305,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6389537049762275
1289666.544,0.0,0.0,0.0,0.0,1.24827,0.0,0.0,0.0,1.22426,1.67019,0.0,2.00174,3.35126,1.84816,0.0,1.54699,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6412282593777179
1289666.601,0.0,0.0,0.0,1.18855,0.434365,0.0,0.0,0.0,0.677014,0.0,0.0,2.82476,1.85114,1.79987,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6434635973266865
1289666.63,0.787285,0.0,0.0,0.0,0.907807,0.0,0.0,0.0,0.0,0.0,0.0,1.33834,1.65755,1.05619,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6446008745228664
1289666.658,0.558577,0.0,0.0,0.230579,0.681003,0.0,0.0,0.0,0.0,0.0,0.449949,0.0,1.4336,0.346998,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.645698935275655
1289666.686,0.24633,0.0722951,0.0,0.781534,0.675129,0.0,0.0,0.0,0.0,1.7446,0.361513,0.0,0.734261,0.0,0.0,1.96574,0.0,0.0238296,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6467969960193132
1289666.829,1.03943,0.0,0.0,0.0,0.432452,0.778496,0.0,0.0,0.0,1.63102,0.133027,0.0,1.99435,1.20453,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6524049491134303
1289666.858,1.12419,0.0,0.0,0.0,0.777882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94258,1.31815,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.653542226318741
1289666.886,0.756011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52231,0.723681,0.0,0.0,0.0,0.0,0,1,-1,-1,-1,0,0.03921645522455925,1.6546402870623989
1289666.944,1.13326,0.0,0.0,0.0,0.476293,0.0,0.0,0.0,0.0,1.03975,0.0584862,0.0,2.34582,0.555042,0.0431164,0.0,0.0,0.524327,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6569148414638892
1289667.001,0.0,0.0,1.19911,1.00403,0.472212,0.0,0.0,0.463759,0.0,0.705788,0.115129,0.0,1.84478,0.0,0.36667,0.614802,0.0,0.755826,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6591501794128578
1289667.03,0.930759,0.0,1.68203,1.01486,0.0,0.0,0.0,0.0,0.0,0.0,0.481584,0.0,0.718366,0.0,0.0968242,0.0,0.0,1.074,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6602874566181685
1289667.144,1.56476,0.109143,0.0,0.0,0.0,0.819473,0.0,0.0,0.0,0.0,0.0,0.0,3.30224,0.827614,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6647581325161058
1289667.201,0.698016,0.0,0.0,0.0,0.0,0.998871,0.0,0.0,0.0,0.786187,0.0,0.0,3.93658,0.0,0.0,0.131624,0.0,0.289849,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6669934704559437
1289667.23,0.767629,0.0,0.174608,0.0,0.0,1.3669,0.0,0.0,0.0,0.295734,0.176097,0.0,3.69428,0.0,0.0,0.310112,0.0,0.181503,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6681307476612544
1289667.258,1.19622,0.0,0.0,0.0,0.0,0.725895,0.0,0.0,0.0,0.0,0.0,0.0,3.97592,0.538751,0.247325,0.0190587,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6692288084049123
1289667.286,0.114529,0.0,0.0,0.0,0.684882,0.0,0.0,0.0,0.301681,0.0,0.561408,0.0,4.0479,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6703268691577011
1289667.344,0.797288,0.182274,0.0,0.0,0.900215,0.774777,0.0,0.0,0.198013,1.64865,0.558869,0.0,4.12025,0.0,0.190627,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6726014235591915
1289667.458,0.674278,0.0,0.0,0.0,0.0,0.779591,0.0,0.0,0.0,1.23597,0.0,0.0,2.68499,1.16909,0.0,0.0,0.0,0.518312,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6770720994571287
1289667.486,0.925371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75028,0.560917,0.0,0.0,0.0,0.492875,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6781701602007866
1289667.543,1.31426,0.0,0.0392467,0.0,0.0,0.0,0.0,0.0,0.0,0.965722,0.0,0.0,2.93925,0.631811,0.0,0.0,0.0,0.64557,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6804054981497552
1289667.601,0.535703,0.0,0.918209,0.0,0.0,0.0,0.0,0.0,0.0,1.75358,0.0,0.0,2.26311,0.825675,0.0,0.0,0.0,0.903745,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6826800525512458
1289667.63,0.0,0.0,1.18336,0.0,0.0,0.0,0.0,0.0,0.0,1.89612,0.0,0.0,2.3425,1.10604,0.0,0.0,0.0,1.13324,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6838173297474257
1289667.658,1.13794,0.0,0.481423,0.0,0.0,0.0,0.0,0.0,0.0,1.14309,0.0652047,0.0,2.96869,0.609726,0.139499,0.0,0.0,0.625041,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6849153905002145
1289667.801,0.919591,0.0,0.0,0.0,0.0,0.0,0.0,0.772461,0.0,0.0,0.0,1.70577,2.69776,1.37874,0.0,0.0,0.0,0.745303,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6905233435943314
1289667.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50771,1.75658,0.927713,0.0,0.0,0.0,0.632748,-2,-2,-2,-2,-2,0,0.03921645522455925,1.691660620799642
1289667.858,0.0,0.0,1.17101,0.0,0.0,0.0,0.254021,0.0,0.0,2.36781,0.0,1.46286,0.873586,0.651957,0.0,0.0,0.0,0.836055,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6927586815433
1289667.886,0.0,0.0,1.63037,0.0,0.0,1.22474,0.0,0.0,0.0,1.16472,0.0,1.45117,0.995833,0.413623,0.0,0.0,0.0,0.637405,-2,-2,-2,-2,-2,0,0.03921645522455925,1.693856742286958
1289667.916,0.875603,0.0,2.11234,0.0,0.0,0.918764,0.0,0.0,0.0,0.257543,0.0,1.11369,0.487697,0.345656,0.0822511,0.0,0.0,0.454221,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6950332359447904
1289667.972,0.0,0.0,2.3387,0.0,0.0,1.96582,0.0,0.0,0.0,0.582604,0.0,0.712799,0.629907,0.217233,0.155474,0.0,0.0,0.466041,-2,-2,-2,-2,-2,0,0.03921645522455925,1.6972293574412374
1289668.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82135,0.502426,0.0,0.0,0.0,0.614478,-2,-2,-2,-2,-2,0,0.03921645522455925,1.700601972586386
1289668.086,0.779204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2021,0.0,0.361488,0.909995,0.0,0.786608,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7017000333300438
1289668.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171101,2.12148,2.72742,0.76236,0.0,0.0,0.0,0.686425,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7028373105353545
1289668.172,0.0,0.0,0.0,0.0,0.801868,0.0,0.0,0.0,0.0,0.0,0.0,2.01628,1.53567,0.699753,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.705072648484323
1289668.201,0.0,0.0,0.0,0.0,0.847292,0.0,0.0,0.0,0.764343,0.0,1.5312,0.0,2.66258,1.61753,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7062099256805028
1289668.23,0.352103,0.0,0.0,0.0,1.372,0.884387,0.0,0.0,0.756401,0.0,2.29154,2.45417,0.0,1.69155,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7073472028858134
1289668.315,1.17774,0.0,0.0243897,0.0,0.0,0.0,0.0,0.0,0.0,1.82821,0.0,0.0,1.76382,0.0,0.0,0.0,0.0,1.06617,-2,-2,-2,-2,-2,0,0.03921645522455925,1.71068060157844
1289668.372,0.687443,0.0,0.108786,0.0,0.0,0.0,0.0,0.0,0.0,1.56749,0.842924,0.0,2.21155,0.54728,0.0402104,0.0,0.0,0.886494,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7129159395274087
1289668.401,0.92451,0.0,0.666291,0.0,0.0,0.0,0.0,0.0,0.0,2.46374,0.0,0.0,1.50467,0.0,0.0,0.0,0.0,1.00291,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7140532167327194
1289668.43,1.01737,0.0,0.311433,0.0,0.0,0.0,0.0,0.0,0.0,1.73539,0.0,0.0,1.90919,0.0,0.0,0.0,0.0,1.05744,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7151904939288993
1289668.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27879,0.0,0.0,0.0,0.0,0.674522,-2,-2,-2,-2,-2,0,0.03921645522455925,1.716288554681688
1289668.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05946,0.0,0.0,1.53201,0.0,0.0,0.0,0.0,0.642519,-2,-2,-2,-2,-2,0,0.03921645522455925,1.717386615425346
1289668.601,0.0,0.0,0.0,0.0,0.0,0.641392,0.0,0.0,0.0,1.37036,0.0,0.0,1.58758,0.0,0.0475696,0.0,0.0,0.641591,-2,-2,-2,-2,-2,0,0.03921645522455925,1.721896507775805
1289668.63,0.829411,0.0,0.370037,0.0,0.0,0.0,0.0,0.0,0.0,0.583183,0.0,0.0,2.17618,0.488672,0.0,0.0,0.0,0.886216,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7230337849719848
1289668.658,0.594273,0.0,0.799667,0.0,0.0,0.0,0.0,0.0,0.0,1.48627,0.0,0.0,2.00066,0.0,0.0,0.0,0.0,0.799626,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7241318457247736
1289668.686,0.542607,0.0,0.523289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14607,0.0,0.0,0.0,0.0,0.763422,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7252299064684316
1289668.715,1.46759,0.0,1.42644,0.0,0.0,0.0,0.0,0.0,0.0,0.917772,0.0,0.0,1.36829,0.624622,0.0,0.0,0.0,1.0108,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7263671836737422
1289668.772,0.0,0.0,1.17436,0.0,0.0,0.0,0.0,0.0,0.0,0.761381,0.0,0.0,1.71697,0.0,0.0,1.10664,0.0,0.858033,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7286025216227108
1289668.858,0.0,0.203784,0.0,0.494325,0.0,0.0,0.0,0.0,0.0,1.42347,0.0,0.0,2.39362,0.666027,0.0347939,0.0,0.0,0.59301,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7319751367678593
1289668.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4783,0.655429,0.0,1.68048,0.9719,0.0,0.0,0.0,0.503608,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7330731975115174
1289668.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38021,0.428184,1.48405,1.88829,0.0,0.0,0.0,0.0,0.811648,-2,-2,-2,-2,-2,0,0.03921645522455925,1.735308535460486
1289669.001,0.0,0.0,2.28998,0.0,0.0,0.0,0.0,0.0,0.0,2.705,0.972407,0.0,0.661468,0.476853,0.0,0.0,0.0,0.512369,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7375830898619764
1289669.03,0.0,0.0,2.12469,0.0,0.0,0.0,0.0,0.0,0.0,1.59774,1.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.738720367067287
1289669.058,0.0,0.0,2.31326,0.0,0.0,0.0,0.0,0.0,0.0,0.617803,1.7581,0.0,0.0,0.0,0.221185,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.739818427810945
1289669.086,0.0,0.0,2.59477,0.0,0.0,0.0,0.0,0.0,0.0,1.8669,1.67512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.740916488554603
1289669.115,0.0,0.0,2.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.564369,1.43031,0.0,0.0,0.0,0.0973232,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7420537657599136
1289669.172,0.286583,0.0,0.917458,0.0,0.0,0.0,0.771361,0.0,0.0,1.39104,2.04341,1.03646,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7442891037088821
1289669.201,1.06344,0.0,0.699883,0.0,0.0,0.0,0.0,1.65505,0.0,2.09211,2.27462,0.0,0.501818,0.0,0.470349,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.745426380905062
1289669.23,1.31416,0.0,0.675884,0.0,0.0,0.0,0.0,0.285766,0.0,3.78511,1.9761,0.0,0.0,0.0,0.134489,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7465636581103727
1289669.43,1.36329,0.486964,0.524997,0.13002,0.0,1.47573,0.0,0.0,0.0,1.38636,0.0,1.44818,2.13327,0.0,0.235145,0.0,0.0,0.91267,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7544069491534584
1289669.458,0.843537,0.0,0.300679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53128,0.859875,0.0,0.229848,0.0,0.0,0.987746,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7555050099062472
1289669.486,1.28229,0.0,0.802127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48545,1.57716,0.0,0.0,0.0,0.0,0.859362,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7566030706499052
1289669.518,0.916043,0.0,0.866693,0.0,0.0,1.37532,0.0,0.0,0.0,0.0,0.0,1.21093,1.45836,0.0,0.0,1.21424,0.0,0.962882,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7578579972127812
1289669.572,1.54095,0.152846,0.0,0.0,0.0,2.03057,0.0,0.0,0.0,0.0,0.887487,0.0,0.0,0.0,0.0295806,0.0,0.0,0.212346,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7599756857950537
1289669.601,1.40425,0.0,0.0211256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34666,0.0,0.0,0.0,0.0,0.519834,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7611129630003641
1289669.686,2.54194,0.711451,0.0,1.90029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37322,0.593798,0.0,0.0,0.661304,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7644463616929909
1289669.716,0.0,0.0,1.82927,0.0,0.0,0.0,0.0,0.0,0.0,0.76097,0.0,1.23249,0.0,1.20343,0.0,0.0,0.0,0.687248,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7656228553508233
1289669.772,1.00894,0.0,1.7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60449,0.92604,0.443668,0.0305745,0.0,0.0,0.639758,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7678189768472703
1289669.801,2.12441,0.0,1.00475,0.0,0.0,0.488726,0.0,0.0,0.0,0.0,0.0,0.0,1.29009,0.506133,0.0,0.0,0.0,0.364108,-2,-2,-2,-2,-2,0,0.03921645522455925,1.76895625404345
1289669.83,0.0,0.485404,0.0,0.0,0.0,1.10074,0.0,0.0,0.0,0.0,0.325647,0.0,1.74306,0.0,0.0,3.55476,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7700935312487607
1289669.858,2.05742,1.40551,1.01456,0.0,0.0,3.80786,0.818342,0.0,0.0,1.00506,0.0,1.72266,1.34061,0.661414,0.86174,2.19034,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7711915919924186
1289669.972,0.536865,0.181987,1.15616,0.0,1.0336,2.20471,0.0,0.0,0.0,0.0,0.0855959,1.25637,2.514,0.0,0.97766,1.24778,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7756622678903557
1289670.001,2.23837,0.805344,0.720111,0.0,0.0,0.128834,0.0,0.0,0.0,0.0,0.0,0.922242,2.2324,0.0,0.756786,0.438554,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7767995450865357
1289670.03,1.87661,1.04112,0.660053,0.0,1.34344,1.89702,0.0,0.0,0.494366,0.0,0.558126,0.0,0.799738,0.0,0.859792,1.70259,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7779368222918461
1289670.058,1.23665,0.862326,0.0,0.0,1.21034,1.863,0.0,0.0,0.480814,0.0,0.698574,1.1328,0.197857,0.0,0.917277,1.90762,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7790348830355043
1289670.086,1.04279,0.599788,0.0,0.0,0.519422,0.51021,0.0,0.0,0.0,0.952608,1.05323,0.549812,0.691952,0.0,0.869341,2.17972,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7801329437791624
1289670.115,1.66659,0.543917,0.0,0.0,0.0,0.559528,0.0,0.0,0.432562,0.748356,0.882487,0.450163,0.0,0.0,0.611351,2.48663,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7812702209844729
1289670.23,1.25367,0.0342884,1.57171,0.0,0.0,3.65664,0.0,0.0,0.0,1.34823,0.182815,1.89953,1.32815,1.35793,0.319085,0.221319,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.785780113334932
1289670.258,1.74356,0.755959,1.79719,0.0,1.46041,2.44628,0.0,0.0,0.778911,0.0,0.0683988,1.88769,1.6448,1.2991,0.0,1.22416,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.78687817407859
1289670.286,0.0,0.43322,0.422858,0.0,0.0,0.464786,0.0,0.0,0.946693,0.0,0.0,0.0,1.82244,0.723447,0.631052,1.61365,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7879762348313788
1289670.315,0.0,0.747149,0.0,0.0,0.0,2.68245,0.0,0.0,0.849941,0.0,0.0,1.58272,1.68739,1.20837,0.368084,0.0391456,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7891135120275585
1289670.372,1.19265,0.369253,0.0,0.0,1.84978,1.82978,0.0,0.0,1.11295,0.0,0.0,0.0,2.25305,1.39929,0.932295,1.24811,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.791348849976527
1289670.401,1.70444,0.640452,0.0,0.0,0.0,1.60463,0.0,0.0,0.87943,0.0,1.04472,1.92309,0.66144,1.43909,1.44219,3.15589,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7924861271818378
1289670.486,1.35565,0.0,0.788765,0.0,1.42583,0.0,0.0,0.0,0.0,0.0,0.0,1.87701,1.36293,0.718848,0.86642,1.93977,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7958195258744645
1289670.515,1.05285,0.0,0.614843,0.0,0.0,1.62999,0.0,0.0,0.0,0.0,0.0,1.89076,0.0,1.03007,0.686904,0.956368,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.7969568030706444
1289670.572,0.0,0.508205,1.31442,0.0,1.72165,5.0,1.08797,0.0,0.0,0.0,0.530656,0.0,1.31606,0.647965,0.620609,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.799192141019613
1289670.601,1.32116,0.0,0.0,0.0,0.0,0.0,0.0,1.06542,0.0,0.0,0.347807,1.97937,2.86264,0.66035,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.8003294182249236
1289670.63,1.47754,0.0,0.0,0.0,0.0,1.71094,0.0,0.0,0.0,0.0,0.366289,0.504182,0.12456,0.0,0.253365,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.8014666954211034
1289670.658,2.22359,0.0,0.0,0.0,1.22882,3.52153,0.0,0.0,0.0,0.0,0.0,1.38552,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.03921645522455925,1.8025647561738922
