ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
853184.077,1.98925,0.0,0.571411,0.44417,1.31009,0.0,0.819532,1.21497,0.0,0.0,0.30063,0.903916,2.1984,0.826373,0.358196,0.0,0.0,0.52068,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0679076859628287
853184.106,2.36091,0.0,0.497996,0.542651,1.07328,1.06401,0.599412,1.20325,0.0,0.0,0.0124069,0.862062,1.45952,0.647677,0.267762,0.0,0.0,0.379758,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0678470242177696
853184.135,1.75577,0.0,0.734432,1.1824,1.32814,1.47222,0.0,0.0,0.0,0.0,0.0,0.0,2.48987,1.00068,0.376777,0.0,0.0,0.39725,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0677863624727104
853184.163,1.58193,0.0,0.0584835,1.082,1.05215,0.0,0.37296,0.0,0.0,0.907713,0.0,0.0,1.99784,0.759888,0.224399,0.0,0.0,0.422717,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0677277925120645
853184.22,1.06825,0.0,0.0,1.4769,0.992589,0.0,0.120753,0.0,0.0,0.0,0.0,0.0,1.81045,0.531047,0.295551,0.0,0.0,0.680299,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0676085608061157
853184.563,2.26619,0.0,1.31697,0.0,0.798428,0.750491,0.703781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406877,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0668910787864982
853184.621,1.99737,0.0,1.42974,0.0,0.755129,0.563056,0.704334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465797,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0667697552961366
853184.677,1.46156,0.0,2.13533,0.0,0.354917,0.0,0.558098,0.0,0.0,0.0,0.102908,0.0,1.11795,0.110564,0.0,0.0,0.0,0.960487,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.066652615374601
853184.706,1.82599,0.0,1.8394,0.0,0.327915,0.0,0.578085,0.0,0.0,0.0,0.186192,0.0,0.870715,0.133977,0.113885,0.0,0.0,0.724294,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.066591953629542
853184.735,1.4144,0.0,2.13542,0.0,0.0,0.576754,0.0,0.0,0.0,0.0,0.455295,0.847573,0.692973,0.26573,0.397512,0.480757,0.0,0.795062,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0665312918844827
853184.763,1.22782,0.0,2.46829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507477,0.681036,0.583365,0.123747,0.270647,0.5822,0.0,0.849632,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0664727219235934
853184.906,2.73312,0.0,0.793791,0.0,1.05565,0.725828,0.795989,0.0,0.0,0.0,0.116551,0.0,0.0,0.0,0.0,0.0,0.0,0.471452,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.066173596766881
853184.935,2.29653,0.0,0.76114,0.0,0.912991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468013,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.066112935021578
853184.963,2.09978,0.0,1.76851,0.0,0.470001,0.0,0.417266,0.0,0.0,0.0,0.0293612,0.0,1.06594,0.0,0.0,0.0,0.0,0.677995,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.066054365060932
853185.022,1.90339,0.0,1.80348,0.0,0.38015,0.0,0.620664,0.0,0.0,0.0,0.135598,0.0,0.0,0.0,0.0,0.0,0.0,0.781202,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.065930949786401
853185.077,2.59581,0.0,0.565266,0.0,0.602958,0.0,0.547528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654951,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0658159016490347
853185.106,2.04331,0.0,0.264347,0.0,0.701709,0.0,0.761685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507922,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0657552399039756
853185.22,0.964523,0.0,0.658602,0.0,1.03732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38288,0.502198,0.0,0.0,0.0,0.702026,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.065516776492322
853185.277,1.47393,0.0,0.0906797,0.0,0.857138,0.23884,0.0,0.0,0.0,0.0,0.303191,0.0,1.3763,0.542181,0.0,0.0,0.0,0.818285,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0653975447863737
853185.306,1.37237,0.0,0.0,0.0,0.930678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978435,0.0,0.0,0.0,0.0,0.534722,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0653368830413146
853185.335,1.04081,0.0,0.0,0.0,1.09915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662281,0.0,0.0,0.0,0.0,0.614206,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0652762212962554
853185.363,1.27816,0.0,0.0,0.0,1.08789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794241,0.311585,0.0,0.0,0.0,0.803943,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0652176513353657
853185.422,1.40955,0.0,0.0,0.0,1.2203,0.0,0.0,0.0,0.0,0.0,0.0866868,0.0,1.0676,0.172679,0.0,0.0,0.0,0.718496,0,1,1,1,1,0,-0.0020917843137936193,2.0650942360608346
853185.534,2.13686,0.0,2.22537,0.0,0.578584,0.0,0.47233,0.0,0.0,0.0,0.185457,0.0,0.0,0.0,0.254479,0.0,0.0,0.480697,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.064859956217764
853185.563,2.02613,0.0,2.07365,0.0,0.430261,0.0,0.645085,0.0,0.0,0.0,0.476238,0.605303,0.0,0.0,0.0,0.0,0.0,0.48777,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0647992944727047
853185.624,1.45536,0.0,2.40744,0.0,0.237056,0.0,0.783144,0.0,0.0,0.0,0.370118,0.513352,1.0521,0.0,0.276884,0.0,0.0,0.7852,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0646716956295905
853185.677,1.90394,0.0,2.18694,0.0,0.286547,0.0,0.524304,0.0,0.0,0.0,0.706853,1.02371,1.39216,0.0760111,0.414753,0.0,0.0,0.770479,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0645608310608075
853185.706,1.7479,0.0,2.54684,0.0,0.101576,0.0,0.426871,1.39053,0.0,0.0,0.767893,0.915387,1.27625,0.213317,0.416861,0.0,0.0,0.927336,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0645001693157483
853185.735,2.63842,0.0,0.966301,0.0,0.403717,0.0,0.0,1.3956,0.150324,0.0,0.667384,0.72407,1.27014,0.526718,0.317113,0.316792,0.0,0.920626,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.064439507570689
853185.763,1.8853,0.0,1.72846,0.0,0.664253,0.0,0.537666,1.44887,0.313573,0.0,0.793059,0.9591,1.38274,0.430022,0.315468,0.0,0.0,0.820024,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0643809376098
853185.877,2.10664,0.0,1.16426,0.0,1.18128,1.73913,0.0,0.0,0.0,0.0,0.259385,0.0,0.0,0.646154,0.0542172,0.0,0.0,0.411974,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.064142474198146
853185.906,2.40195,0.0,0.649834,0.0,1.24769,1.97873,0.504596,0.0,0.0,0.0,0.0,0.0,1.16142,0.457967,0.0,0.0,0.0,0.632694,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.064081812453087
853185.935,2.06598,0.0,1.11181,0.0,1.07431,1.37514,0.0,0.0,0.0,0.0,0.064722,0.0,1.55119,0.453918,0.0,0.0,0.0,0.579343,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0640211507077844
853185.963,2.06309,0.0,0.920965,0.0,0.789206,1.75186,0.558589,0.0,0.0,0.0,0.0,0.0,1.80465,0.376135,0.0,0.0,0.0,0.575321,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0639625807471385
853186.022,2.36394,0.0,1.07068,0.0,1.01484,1.1412,0.495008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.063839165472607
853186.077,2.02057,0.0,1.07374,0.0,0.770844,0.463952,0.0,0.0,0.0,0.0,0.0954016,0.0,1.21684,0.0,0.0726231,0.0,0.0,0.63793,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.063724117335241
853186.163,1.96572,0.0,1.34763,0.0,0.759353,0.0,0.840713,0.0,0.0,0.0,0.0,0.844311,1.24719,0.0,0.0,0.0,0.0,0.472061,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.063544223884477
853186.223,1.84063,0.0,1.02842,0.0,0.651851,0.93472,1.05115,0.0,0.0,0.0,0.0810322,0.0,1.35806,0.447767,0.279225,0.0,0.0,0.641291,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0634187168255327
853186.277,2.37484,0.0,1.15374,0.0,0.629583,0.0,1.10882,0.0,0.0,0.0,0.290425,0.0,1.05414,0.554503,0.259828,0.0,0.0,0.612395,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0633057604725797
853186.306,2.64246,0.0,1.00558,0.0,0.612502,0.0,0.748555,0.0,0.0,0.0,0.0,0.0,0.175842,0.0,0.0,0.0,0.0,0.521108,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.063245098727521
853186.334,2.62219,0.0,1.41281,0.0,1.00237,0.0,0.901194,0.0,0.0,0.0,0.0124397,0.0,1.05941,0.0,0.0,0.0,0.0,0.573449,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0631865287666313
853186.363,2.2199,0.0,0.264645,0.0,0.504945,0.0,0.0,0.0,0.0,0.0,0.0,0.447181,0.0,0.196978,0.0148141,0.0,0.0,0.778328,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.063125867021572
853186.477,0.664566,0.0,0.0,0.0,0.597302,0.0,0.0,0.819846,0.0,0.0,0.2406,0.796587,0.0,0.19383,0.442699,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0628874036099187
853186.506,1.26514,0.0,0.681575,0.0,1.03433,1.55441,1.16625,0.801482,0.0,0.0,0.310781,0.261178,0.0,0.264215,0.20329,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0628267418646162
853186.534,1.6619,0.0,0.513335,0.0,0.987594,1.04638,0.911554,1.15082,0.0,0.0,0.0,0.0,0.0,0.0802204,0.264459,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.06276817190397
853186.563,1.62795,0.0,0.262841,0.0,1.1269,1.10028,0.926281,0.890946,0.0,0.0,0.212257,0.162147,1.2764,0.0,0.178084,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.062707510158911
853186.591,1.78766,0.0,0.347125,0.392549,1.30016,1.43428,0.573614,1.11945,0.0,0.0,0.0,0.429864,0.0,0.0,0.0659268,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0626489401980215
853186.648,1.53035,0.0,0.0,0.0,1.06737,1.42668,0.60872,1.29336,0.0,0.0,0.0,0.49171,0.0,0.0,0.506415,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.062529708492073
853186.734,0.85268,0.0,0.268755,0.0,0.49517,0.996579,0.0,0.0,0.0,0.0,0.853233,0.888522,0.0,0.150878,0.259366,0.0,0.0,0.273139,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.062349815041065
853186.763,0.571079,0.0,0.258934,0.0,0.567721,0.256991,0.0,0.0,0.0,0.0,0.66442,0.73214,0.0,0.0,0.510947,0.432366,0.0,0.27074,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.062289153296006
853186.791,0.260619,0.0,0.0,0.0,0.342747,0.0,0.0,0.990781,0.0,0.0,0.768026,1.58618,0.0,0.0,0.519325,0.0,0.0,0.230694,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.06223058333536
853186.849,0.0,0.0,0.0243076,0.0,0.420018,0.0,0.0,0.0,0.0,0.0,0.74172,0.968579,0.0,0.15284,0.565789,0.0,0.0,0.300737,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0621092598449984
853186.877,0.61551,0.0,0.2186,0.0,0.533879,0.364537,0.0,1.16812,0.0,0.0,0.922811,1.16362,0.0,0.0,0.454018,0.0,0.0,0.201317,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0620506898843525
853186.906,0.595521,0.0,0.208828,0.0,0.462496,0.10644,0.0,0.926653,0.0,0.0,0.818674,1.0744,0.0,0.0,0.47803,0.0,0.0,0.164532,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0619900281392933
853186.991,0.899769,0.0,0.0,0.0,0.579919,0.0,0.0,0.0,0.0,0.0,0.082176,0.0,0.0,0.373394,0.0,0.0,0.0,0.332741,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.061812226472455
853187.049,1.066,0.0,0.0,0.0,0.417654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501471,0.428505,0.0,0.0,0.0,0.508895,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.061690902982337
853187.077,0.625324,0.0,0.0,0.0,0.978991,0.0,0.0,1.10841,0.0,0.0,0.409628,0.0,0.0,0.26187,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0616323330214477
853187.106,0.935558,0.0,0.0,0.0,1.21892,0.0,0.0,1.09553,0.0,0.0,0.0947435,0.0,0.0,0.231009,0.105855,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0615716712763885
853187.135,0.414748,0.0,0.0,0.0,1.10845,2.07963,0.0,0.0,0.0,0.0,0.336323,0.36138,0.0,0.0,0.0527608,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0615110095313294
853187.163,0.130181,0.0,0.212796,0.0,1.12323,2.37751,0.0,0.0,0.0,0.0,0.0534046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0614524395706835
853187.277,1.81057,0.0,0.677545,0.0,1.12101,0.925839,0.0,0.0,0.0,0.0,0.0,0.0,1.70415,0.0,0.0,0.0,0.0,0.110892,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.061213976158786
853187.306,1.53156,0.0,0.197453,0.728024,1.38868,0.0,0.86569,0.0,0.0,0.0,0.0,0.0,1.75089,0.0,0.0,0.0,0.0,0.319397,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.061153314413727
853187.334,2.2046,0.0,1.03724,0.0,0.782025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2071,0.0,0.0,0.0,0.0,0.636206,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.061094744452838
853187.363,3.12681,0.0,0.617233,0.0,1.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10147,0.0,0.0,0.0,0.0,0.342312,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0610340827077787
853187.391,3.05871,0.0,0.599945,0.0,1.31935,0.0,0.376336,0.0,0.0,0.0,0.0,0.0,0.962731,0.0,0.0,0.0,0.0,0.300988,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0609755127471328
853187.449,2.79664,0.0,1.26598,0.0,0.697851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31242,0.0,0.0,0.0,0.0,0.316776,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.060854189256771
853187.535,1.63903,0.0,2.17497,0.0,0.2872,0.0,0.58925,0.0,0.332026,0.0909923,0.798579,1.06651,1.26714,0.243236,0.320265,0.0,0.0,0.744788,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.060674295805763
853187.563,1.34503,0.0,2.40258,0.0,0.300221,0.514434,0.463293,1.24437,0.0,0.522392,0.564799,0.272635,1.16827,0.0,0.405406,0.455908,0.0,0.60412,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.060615725845117
853187.591,0.727051,0.00658663,2.21216,0.0,0.0,0.0,0.0,0.57037,0.0,0.303727,0.0,0.0,0.771949,0.0,0.548686,0.0,0.0,0.483505,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.060557155884228
853187.649,0.586804,0.0,1.24842,0.0,0.0,0.0,0.0,0.0,0.0,1.21816,0.0,0.0,0.486541,0.0,0.648888,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0604358323941097
853187.677,1.56317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096,0.0,0.89873,0.0,0.828373,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0603772624332204
853187.706,1.53251,0.0,0.0,0.0,1.41553,0.0397704,0.0,0.0,0.0,1.15343,0.0,0.15135,0.0,0.223787,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0603166006881612
853187.791,1.2668,0.0,0.245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235234,0.0,0.0,0.0,0.0,0.0,0.0,0.860075,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0601387990215665
853187.848,1.01829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492395,0.358896,1.36737,0.0,0.0,0.650727,0.0,0.0,0.845181,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.060019567315618
853187.877,0.918903,0.123142,0.0,1.80117,0.86196,0.0,0.0,0.0,0.0,1.7855,0.0,2.05682,0.88629,0.526255,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.059958905570559
853187.906,1.33603,0.0,0.0,1.11313,1.52872,0.590103,0.0,0.0,0.0,0.791944,0.0,1.29743,0.0,1.05596,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0598982438255
853187.935,2.66709,0.0,0.0,0.0,1.59312,0.986465,0.0,0.0,0.0,0.377203,0.0,0.697449,0.0,0.652005,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0598375820801973
853187.963,2.42498,0.0,0.0,0.0,1.22172,0.0,0.0,0.0,0.0,0.0,0.256857,0.368432,0.0,0.52795,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0597790121195514
853188.077,1.55868,0.0,0.531801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746713,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.059540548707654
853188.106,2.48093,0.368415,0.0,0.0,0.233689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558858,0.0,0.103117,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.059479886962595
853188.134,2.11428,0.0,0.0,0.0,0.460122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94673,0.0,0.394891,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.059421317001949
853188.163,2.1331,0.665104,0.0,0.0,0.618819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32321,0.0,0.237427,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.05936065525689
853188.191,2.88647,1.06571,0.0,0.0,0.818837,0.0,0.0,0.0,0.0,0.0,0.306314,0.0,1.97965,0.0,0.372446,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0593020852960002
853188.249,2.23312,0.923028,0.0,2.17444,1.10233,0.0,0.0,0.0,0.568558,0.0,0.150006,0.990468,1.98681,0.310691,0.256974,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0591807618058824
853188.335,1.0138,0.0,0.384912,0.0,0.199233,0.0,0.292605,0.0,0.0,0.0,0.473838,0.0,2.07665,0.573072,0.0,0.0,0.0,0.433241,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0590008683548744
853188.363,0.610885,0.0,0.928394,0.0,0.0,0.0,0.235799,0.119551,0.0,0.0,0.76736,0.335262,0.670094,0.998918,0.352754,0.0,0.0,0.760876,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.058942298393985
853188.391,1.4092,0.0,1.45911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462868,0.0,0.0,0.4459,0.614253,0.913486,0.0,0.719454,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.058883728433339
853188.449,1.00098,0.0,1.17923,0.0,0.0,0.0,0.0,0.0,0.0,0.819311,0.350022,0.0,0.174558,0.0,0.892796,1.09038,0.0,0.604119,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0587624049429776
853188.477,0.570308,0.0,0.0659273,0.0,0.0,0.0,0.870854,0.0,0.0,1.63445,0.758463,0.0,2.03473,0.380346,0.896329,0.656518,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0587038349823312
853188.506,1.03352,0.0,0.0,0.0,0.0,0.0,1.1974,1.17528,0.0,0.0,1.64086,1.80788,0.0,1.21626,0.904892,3.59373,0.0,0.94948,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0586431732370287
853188.591,0.0,0.0,0.0,0.741466,0.0,0.0,0.0,0.0,0.0,0.0,0.540238,1.31031,0.0,0.0,0.658676,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0584653715704344
853188.649,1.82975,0.0,0.0584174,0.0331898,0.508845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944258,0.0,0.0,0.0,0.0,0.559571,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.058344048080316
853188.677,2.80808,0.0,0.184831,0.0,0.876973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97325,0.0,0.0,0.0,0.0,0.160311,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0582854781194264
853188.706,1.90561,0.0573161,0.0,0.0,1.34712,0.0,0.996474,0.0,0.0,0.84554,0.524803,0.0,2.21077,0.337797,1.32729,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0582248163743673
853188.735,0.434738,0.0,1.35192,0.86025,1.75783,3.14307,0.0,0.0,1.15691,0.0,0.326118,1.99999,1.39866,0.471287,0.880215,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0581641546293086
853188.763,0.0,0.0,1.526,0.0,0.860416,3.25201,0.0,0.0,1.26837,0.802577,0.0,1.31131,2.06177,0.432412,0.886738,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.058105584668419
853188.877,0.848726,0.0,0.0425688,0.0,0.29772,0.0,0.380059,0.0,0.0,0.0,0.0,0.551757,0.0,0.0,0.0,0.0,0.0,0.489181,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0578671212567654
853188.906,2.01119,0.0,0.0,0.417543,0.882838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34931,0.0,0.0,0.0,0.0,0.0565988,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0578064595117063
853188.935,1.60495,0.0,0.289817,1.82519,1.38915,0.0,0.196868,0.0,0.0,0.0,0.0,0.0,1.83945,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0577457977664033
853188.963,2.18463,0.0,0.0,1.335,1.46389,0.0,0.458546,0.0,0.0,0.0,0.0,0.0,2.96583,0.0,1.19079,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0576872278057574
853188.991,2.3306,0.0,0.302761,0.790184,1.24731,0.0,0.774246,0.0,0.0,0.0,0.515772,0.0,2.39539,0.0,0.628427,0.0,0.0,0.0564305,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.057628657844868
853189.049,1.66884,0.0,0.336998,0.0,0.56819,0.0,0.838857,0.0,0.0,1.05745,0.437169,0.0,2.29169,0.0,0.755292,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.05750733435475
853189.135,1.01079,0.0,0.447963,0.0,0.551213,0.0,0.635432,0.0,0.0,0.0,0.111384,0.0,1.89915,0.0,0.445724,0.0,0.0,0.353121,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0573274409037423
853189.163,1.86755,0.0,0.10892,0.0,0.789199,0.0,0.0,0.0,0.0,0.792574,0.0,0.0,2.17284,0.511601,0.1428,0.0,0.0,0.742344,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0572688709430964
853189.191,1.65797,0.0,0.0,0.0,0.912166,1.40374,0.0,0.0,0.0,1.33055,0.0,0.0,0.936391,0.571554,0.0,0.0,0.0,0.92753,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0572103009822067
853189.248,0.44974,0.0,0.0,0.0,0.862355,0.0,1.1367,0.292209,0.0,1.05789,0.67873,0.0,1.33916,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0570910692762583
853189.277,0.602453,0.0,1.47165,0.0,0.0,0.0,0.0,0.0,0.784134,0.395215,0.534109,0.0,2.03521,0.85966,0.708271,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.057030407531199
853189.306,0.0,0.0,0.898415,0.0,0.0,2.22862,0.0,0.0,0.447822,0.410537,0.227935,0.990748,1.66428,1.4611,0.377574,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.05696974578614
853189.391,1.31636,0.000629473,1.26196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.447037,0.0,0.188647,0.0,0.0,0.557226,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0567919441195452
853189.421,1.34106,0.0,0.014436,0.0,0.86891,0.0,0.435419,0.0,0.0,0.0,0.0,0.0,1.79694,0.0,0.237699,0.0,0.0,0.824268,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0567291905900733
853189.477,1.41659,0.0,0.0,0.901988,1.32094,0.593178,0.0,0.0,0.0,0.0,0.236783,0.0,0.824653,0.659049,0.0,0.0,0.0,0.209069,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.0566120506685377
853189.506,0.63163,0.0,0.0,1.15216,1.09564,0.0,0.0,1.29804,0.0,0.0,0.695324,0.0,1.25206,1.02646,0.0,0.0,0.0,0.350874,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.056551388923235
853189.535,1.14269,0.223915,0.0,1.6952,1.58377,0.0,0.0,0.917532,0.0,0.0,0.794817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,-0.0020917843137936193,2.056490727178176
853189.563,1.19555,0.269738,0.0,2.62867,1.74634,0.0,0.0,1.13606,0.0,0.0,0.792406,0.0,0.786691,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,-1,-0.0020917843137936193,2.05643215721753
