ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
850296.677,0.625755,0.0,0.0,0.0,1.61222,2.56768,0.0,0.0,0.0,0.270153,0.0,0.917333,1.19525,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.799643263346826
850296.731,0.320661,0.0,0.0,0.673529,1.09475,2.34461,0.0,0.0,0.0,0.822274,0.459988,1.02582,1.10827,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8031378090618557
850296.759,0.0,0.0,0.0,0.0,1.29347,1.7124,0.0,0.0,0.0,0.812663,0.138689,0.0,1.21352,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.804949795724444
850296.845,0.491204,0.0,0.538693,0.0,0.791659,0.830656,1.01573,0.0,0.589074,0.0,0.0,0.592271,0.0,0.464474,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.810515183344956
850296.902,1.37717,0.0,0.0,0.0,1.2154,0.0,1.00396,0.0,0.575085,0.0,0.0,0.867006,0.0,0.327499,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.814203870490273
850296.931,0.768958,0.0,0.0,0.0,1.39137,1.06864,0.0,0.0,0.603818,0.0385178,0.0,0.0,0.0,0.61964,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.816080570965468
850296.959,0.48989,0.0,0.0,0.0,1.5468,0.460905,0.721408,0.0,0.0,0.0,1.086,0.78479,0.0787297,0.306696,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.81789255763559
850296.989,0.0,0.0,0.0,0.0,1.59868,0.581782,0.0,0.0,0.504372,0.0,0.753321,0.848134,1.50725,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8198339719158585
850297.016,0.0212396,0.0,0.0,0.0,1.3638,0.0,0.0,0.0,0.449588,0.0,0.639105,0.503455,1.17107,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8215812447733737
850297.131,0.0,0.0,0.0,0.0,0.503238,0.727968,0.518427,0.0,0.0,0.190414,0.0,0.234235,0.0,0.751463,0.0,0.0,0.0,0.276827,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8290233328766146
850297.159,0.0,0.0,1.192,0.0,0.67193,0.0,1.08506,0.0,0.0,0.534451,0.0,0.0,0.0,0.567599,0.0,2.64914,0.0,0.145021,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8308353195392026
850297.188,0.0,0.0,0.0,0.0,0.548746,0.0,0.578462,0.0,0.0,0.100615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295757,-2,-2,-2,-2,-2,0,0.06471380953313031,2.832712020014398
850297.216,0.432142,0.0,0.431102,0.0,1.08103,0.0,1.25641,0.0,0.0,1.41585,0.0,0.518274,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8345240066845196
850297.245,0.0,0.0,0.0,0.0,0.725043,0.0,0.779163,0.0,0.0,0.642078,0.0,0.393238,0.0,0.0,0.0,0.0,0.0,0.309662,-2,-2,-2,-2,-2,0,0.06471380953313031,2.836400707159715
850297.277,0.0,0.0,0.0,0.0,0.585489,0.0,0.155515,0.0,0.0,0.533537,0.549853,0.280908,0.0,0.399259,0.0,0.0,0.0,0.492094,-2,-2,-2,-2,-2,0,0.06471380953313031,2.838471549065197
850297.388,0.0,0.0,0.0,0.0,0.487161,0.0,0.397949,0.0,0.0,0.0,0.286033,0.0,0.0,0.0,0.0,0.0,0.0,0.520134,-2,-2,-2,-2,-2,0,0.06471380953313031,2.845654781925544
850297.416,0.0,0.0,0.0,0.0,0.434334,0.32346,0.292832,0.0,0.0,0.0,0.323185,0.0,0.0,0.0,0.0,0.0,0.0,0.446858,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8474667685881325
850297.445,0.0068081,0.0,0.0,0.0,0.544528,0.0,0.0308102,0.0,0.0,0.0,0.203736,0.0,0.0,0.0,0.0,0.0,0.0,0.576615,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8493434690633275
850297.502,0.0,0.0,0.0,0.0,0.550504,0.0,0.0,0.0,0.0,0.0,0.342824,0.0,0.0,0.149915,0.0,0.0,0.0,0.786925,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8530321562086445
850297.531,0.0,0.0,0.0,0.0,0.0920269,0.0,0.0166835,0.0,0.0,0.0,0.817054,0.0,0.0,0.0,0.0,0.0,0.0,0.543892,-2,-2,-2,-2,-2,0,0.06471380953313031,2.85490885668384
850297.559,0.0,0.0,0.0,0.0,0.34025,0.0,0.229677,0.0,0.0,0.107713,0.74144,0.0,0.109294,0.0,0.0,0.0,0.0,0.558329,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8567208433539615
850297.645,0.0,0.0,0.149889,0.0,0.307481,0.0,0.550775,0.0,0.0,0.0,0.338914,0.0,0.337634,0.182306,0.0,0.0,0.0,0.384519,-2,-2,-2,-2,-2,0,0.06471380953313031,2.862286230974474
850297.674,0.0,0.0,0.48985,0.0,0.141197,0.0,0.572714,0.0,0.497564,0.11799,0.353893,0.0,0.0,0.0,0.0,0.0,0.0,0.479653,-2,-2,-2,-2,-2,0,0.06471380953313031,2.864162931449669
850297.731,0.847324,0.0,0.698189,0.0,0.431723,0.0,1.05056,0.0,0.0,0.603049,0.450554,0.0,0.0,0.0,0.0,0.0,0.0,0.170297,-2,-2,-2,-2,-2,0,0.06471380953313031,2.867851618594986
850297.759,0.0,0.0,0.0,0.0,0.39929,0.0,0.930038,0.0,0.0,0.252874,0.190531,0.0,0.0,0.0,0.0,0.0,0.0,0.571034,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8696636052575744
850297.788,0.0,0.0,0.439914,0.0,0.956324,0.0,0.980441,0.0,0.0,0.32988,0.751016,0.456101,0.445712,0.0,0.0,0.0,0.0,0.243266,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8715403057327693
850297.816,1.66491,0.0714921,1.29576,0.0,1.12574,0.115442,1.16832,0.0,0.0,0.277527,0.624167,0.274789,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8733522924028914
850297.931,0.0,0.0,0.445193,0.0,1.0019,0.0,1.26244,0.0,0.0,0.436606,0.0627063,0.0,0.0,0.0,0.0,0.0,0.0,0.242584,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8807943804985987
850297.959,0.601771,0.0,0.00257169,0.0,0.827739,0.0,0.86325,0.0,0.0,0.0,0.3202,0.0,0.799617,0.0,0.0,0.0,0.0,0.427876,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8826063671687203
850297.988,0.0,0.0,0.213976,0.0,0.711092,0.0,0.820346,0.0,0.327492,0.0,0.17866,0.0,0.0,0.0,0.0,0.0,0.0,0.455775,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8844830676439157
850298.016,0.0,0.0,0.0,0.0,0.870162,0.0,1.14147,0.0,0.11207,0.0,0.245844,0.0,0.0,0.0,0.185671,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.886295054306504
850298.045,0.0,0.0,0.0,0.0,0.916651,0.0,1.09773,0.0,0.0,0.470951,0.443389,0.4156,0.566938,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8881717547892327
850298.074,0.0,0.0,0.0,0.0,1.05883,0.0,0.944048,0.0,0.248536,0.668708,0.331692,0.517486,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.8900484552644277
850298.188,0.0,0.0,0.0537954,0.0,0.698565,0.0,0.891501,0.0,0.0,0.0573649,0.217092,0.0,0.507443,0.26395,0.0,0.0,0.0,0.269924,-2,-2,-2,-2,-2,0,0.06471380953313031,2.897425829547528
850298.216,0.0,0.0,0.518256,0.0,0.71065,0.0,0.802965,0.0,0.0,0.0,0.194952,0.0,0.0,0.0,0.0,0.0,0.0,0.221256,-2,-2,-2,-2,-2,0,0.06471380953313031,2.89923781621765
850298.245,0.0,0.0,0.108356,0.0,0.340551,0.0,0.638964,0.0,0.0,0.0,0.27054,0.0,0.0,0.0,0.0,0.0,0.0,0.308823,-2,-2,-2,-2,-2,0,0.06471380953313031,2.901114516692845
850298.274,0.0,0.0,0.336088,0.0,0.456208,0.0,1.00103,0.0,0.0,0.786288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342059,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9029912171680405
850298.331,0.7116,0.0,0.250228,0.0,0.854049,0.0,0.736273,0.0,0.0,2.02682,0.156372,0.0,0.0,0.413636,0.0,0.0,0.0,0.251977,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9066799043133575
850298.359,0.0,0.0,0.0,0.0,0.694012,0.0,0.927539,0.0,0.578086,1.45797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9084918909834796
850298.445,0.0,0.0,0.0,0.0,1.36746,0.0,1.1166,0.0,0.0,0.872726,0.0204108,0.0,0.422985,0.0,0.0,0.0,0.0,0.269382,-2,-2,-2,-2,-2,0,0.06471380953313031,2.914057278596458
850298.474,0.0,0.0,0.0,0.0,1.10491,0.0,0.432481,0.0,0.0,1.50457,0.0,0.0,0.446444,0.663395,0.0,0.0,0.0,0.88765,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9159339790791865
850298.531,0.0,0.0173709,0.0,0.0,0.690769,0.0,0.669124,0.0,0.0,1.05525,0.0,0.0,0.0,0.559318,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.91962266621697
850298.559,0.0,0.0,0.0,0.0,0.306321,0.0,0.634547,0.0,0.0,2.97081,0.0,0.0,0.0,0.444025,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.921434652887092
850298.589,0.0,0.0,0.0,0.0,0.686038,0.0,0.788538,0.0,0.0,2.66446,0.48656,0.0,0.0,0.83101,0.0,0.0,0.0,0.475018,-2,-2,-2,-2,-2,0,0.06471380953313031,2.923376067174894
850298.616,0.0,0.0,0.0,0.0,0.649023,0.0,0.951458,0.0,0.0,3.30122,0.274486,0.0,0.0,0.488222,0.0,0.0,0.0,0.12364,-2,-2,-2,-2,-2,0,0.06471380953313031,2.925123340032409
850298.731,0.0,0.0,0.619864,0.0,0.545889,0.0,0.430878,0.0,0.0,0.0,0.0,0.0,0.044485,0.372012,0.0,0.0,0.0,0.177637,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9325654281281164
850298.759,0.0,0.0,0.769847,0.0,0.472009,0.0,0.330899,0.0,0.0,0.0,0.0,0.0,0.0875833,0.300813,0.0,0.0,0.0,0.23715,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9343774147907045
850298.788,0.472465,0.0,1.06027,0.0,0.885836,1.5687,0.91206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418189,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9362541152659
850298.816,1.33381,0.0,0.74951,0.0,1.18445,2.25274,1.622,0.0,0.0,1.20445,0.0,0.0,1.91427,0.242164,0.0,0.0,0.0,0.0945965,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9380661019360215
850298.845,1.4437,0.0,0.916104,0.0,1.078,0.0,1.57267,0.0,0.0,1.05975,0.0,0.0,1.86089,0.313478,0.157043,0.0,0.0,0.0768182,-2,-2,-2,-2,-2,0,0.06471380953313031,2.939942802411217
850298.874,0.0,0.0,0.953268,0.0,1.24208,2.45429,1.06999,0.0,0.0,1.05555,0.0,0.0,1.28879,0.43825,0.0,0.0,0.0,0.0518865,-2,-2,-2,-2,-2,0,0.06471380953313031,2.941819502886412
850298.988,0.0,0.0,0.0,0.0837372,0.651104,0.0,0.213629,0.0,0.0,0.0,0.00671192,0.967888,0.0,0.629022,0.0,0.0,0.0,0.608853,-2,-2,-2,-2,-2,0,0.06471380953313031,2.949196877177046
850299.016,0.0,0.0,0.0,0.0,0.487776,0.0,0.0483055,0.0,0.0,0.0,0.831199,0.756429,0.0,0.0,0.0,0.0,0.0,0.268269,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9510088638396343
850299.045,0.0,0.0,0.0,0.543405,1.07578,0.0,0.0,0.0,0.0,0.0,0.0,1.02558,0.0,0.652856,0.0,0.0,0.0,0.110728,-2,-2,-2,-2,-2,0,0.06471380953313031,2.952885564322363
850299.074,0.589667,0.38237,0.0,1.79086,1.24526,0.0,0.0,0.0,0.0,0.0,0.0,1.04187,0.0,0.555534,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.954762264797558
850299.131,0.681442,0.827417,0.0,1.99963,1.42668,0.0,0.0,0.0,0.0,0.0,0.0,0.697913,0.0,0.657674,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.958450951942875
850299.159,0.0,0.0,0.0,1.24819,1.83255,0.0,0.0,0.0,0.0,0.0,0.592249,0.0,0.0,1.00993,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9602629386054633
850299.245,0.421224,0.0,0.211976,0.0,0.797528,0.148772,0.63969,0.0,0.0,0.0,0.108376,1.57079,0.0,0.52124,0.0,0.0,0.0,0.498148,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9658283262259757
850299.274,1.31477,0.0,0.421025,0.0,1.00273,0.59618,0.61549,0.0,0.0,0.301373,0.182088,0.953556,0.0,0.592777,0.0,0.0,0.0,0.288261,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9677050267011706
850299.331,0.0,0.0,0.0,0.0,0.801561,0.0,0.252202,0.0,0.648369,0.0,0.564998,0.977929,0.0,0.445864,0.0,0.0,0.0,0.488027,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9713937138464876
850299.359,0.0,0.0,0.0,0.0,0.911261,0.0529421,0.32153,0.0,0.0,0.0,0.22663,0.881219,0.0,0.399277,0.0,0.0,0.0,0.596604,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9732057005166097
850299.389,0.0,0.0,0.0,0.0,0.769919,0.0,0.157801,0.0,0.0,0.0,0.291559,0.968442,0.0,0.220325,0.0,0.0,0.0,0.524541,-2,-2,-2,-2,-2,0,0.06471380953313031,2.975147114796878
850299.416,0.158908,0.0,0.0,0.526922,0.996065,0.0,0.0,0.0,0.0,0.0,0.467375,0.0,0.0,0.0,0.0,0.0,0.0,0.24164,-2,-2,-2,-2,-2,0,0.06471380953313031,2.976894387654393
850299.531,0.0,0.0,0.0,0.250169,1.18365,0.0,0.752997,0.0,0.0,0.0,0.623994,1.10721,0.0,0.471784,0.0,0.0,0.0,0.163206,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9843364757501005
850299.559,0.0,0.0,0.0,1.25168,1.24112,0.0,0.9386,0.0,0.0,0.0,0.387027,0.0,0.0,0.0,0.0,0.0,0.0,0.0683136,-2,-2,-2,-2,-2,0,0.06471380953313031,2.986148462420222
850299.589,0.0,0.0,0.0,0.0,1.50071,0.0,1.22432,0.0,0.588073,0.0,0.497122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9880898767080244
850299.616,0.0,0.0,0.0,0.0,0.683107,0.0,0.0,0.0,0.0,0.0,0.45014,0.0,0.0,0.0,0.0,0.0,0.0,0.256841,-2,-2,-2,-2,-2,0,0.06471380953313031,2.989837149565539
850299.645,0.0,0.0,0.0,0.0,0.410815,0.0,0.0741362,0.0,0.0,0.10034,0.762325,0.0,0.0,0.0,0.0,0.0,0.0,0.355992,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9917138500407345
850299.674,0.0,0.0,0.0,0.0,0.276218,0.0,0.323983,0.0,0.0,0.0,1.20309,0.0,0.0,0.0,0.0,0.0,0.0,0.173018,-2,-2,-2,-2,-2,0,0.06471380953313031,2.9935905505159295
850299.789,1.72651,0.0,0.994288,0.356922,1.11194,0.0,0.653623,0.0,0.0,0.0,0.188198,1.77937,0.0,1.08273,0.0,0.0,0.0,0.0892563,-2,-2,-2,-2,-2,0,0.06471380953313031,3.001032638611637
850299.816,1.33634,0.0,0.956205,0.0,0.921527,0.0,0.600889,0.0,0.0,0.0,0.271536,1.44903,0.0,1.04928,0.0,0.0,0.0,0.298082,-2,-2,-2,-2,-2,0,0.06471380953313031,3.002779911469152
850299.845,1.50213,0.0,1.71241,0.0,0.91467,0.634954,0.864561,0.0,0.0,0.0,0.445313,1.31742,0.0,0.704421,0.0,0.0,0.0,0.0324287,-2,-2,-2,-2,-2,0,0.06471380953313031,3.004656611944347
850299.874,1.56893,0.0,1.42691,0.0,1.07271,0.813413,0.904212,0.0,0.0,0.0,0.0,0.0,0.0,0.616082,0.0,0.0,0.0,0.0396222,-2,-2,-2,-2,-2,0,0.06471380953313031,3.006533312419542
850299.931,1.21176,0.0,1.31392,0.0,0.69684,0.568517,0.837361,0.0,0.0,0.0,0.389996,1.56371,0.0,0.792402,0.0,0.0,0.0,0.208447,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0102219995648594
850299.959,0.549151,0.0,1.08595,0.0,0.72885,0.86756,0.471151,0.0,0.0,0.0982837,0.429523,1.43325,0.0,0.738535,0.0,0.0,0.0,0.481828,-2,-2,-2,-2,-2,0,0.06471380953313031,3.012033986234981
850300.045,0.0,0.0,0.0,0.0,1.07095,0.0,0.849235,0.0,0.0,0.0,0.319382,0.0,0.0,0.699267,0.0,0.0,0.0,0.451799,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0175993738554934
850300.074,0.239358,0.0,0.0,0.458835,1.1904,0.0,0.0,0.0,0.286765,0.0,0.0,1.13866,0.0,0.596217,0.0,0.0,0.0,0.398887,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0194760743306883
850300.131,0.893985,0.614326,0.0,1.62864,1.24761,0.0,0.083727,0.0,0.0,0.0,0.151708,1.07533,0.0,0.906096,0.171155,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0231647614760053
850300.159,0.46093,0.703465,0.0,1.70515,1.12479,0.0,0.0,0.0,0.0,0.0,0.0,0.792813,0.0,0.539833,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.024976748138594
850300.188,0.0,0.320503,0.0,1.30378,1.07829,0.0,0.0,0.0,0.0,0.0,0.0,1.35991,0.0,0.0,0.237296,3.59367,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.026853448613789
850300.216,0.0,0.374415,0.0,2.05912,1.06053,0.0,0.0,0.0,0.0,0.0,0.217075,1.23984,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.028665435283911
850300.331,1.25055,0.0,0.607725,0.0,0.807958,0.798254,0.398633,0.0,0.0,0.0,0.0,0.0,0.0,0.375725,0.0,0.0,0.0,0.331192,-2,-2,-2,-2,-2,0,0.06471380953313031,3.036107523379618
850300.359,1.71653,0.0,1.75966,0.0,0.861718,0.0,1.10402,0.0,0.0,0.0675275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325908,-2,-2,-2,-2,-2,0,0.06471380953313031,3.03791951004974
850300.388,1.49539,0.0,1.1245,0.0,1.06936,0.941303,1.26249,0.0,0.0,0.0,0.0,0.0,0.0,0.175812,0.0,0.0,0.0,0.575172,-2,-2,-2,-2,-2,0,0.06471380953313031,3.039796210524935
850300.416,0.837828,0.0,1.21156,0.0,0.0,0.0,1.08058,0.0,0.0,0.0352048,0.634722,0.206676,0.0,0.0,0.0,0.0,0.0,0.788312,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0416081971875233
850300.445,2.58325,0.0,1.05628,0.0,1.21777,1.78312,0.927902,0.0,0.0,0.0,0.346779,0.0,0.0,0.0,0.0,0.0,0.0,0.105575,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0434848976627187
850300.473,2.05101,0.0,0.853679,0.0,0.0,0.0,0.85987,0.0,0.0,0.0,0.224188,0.0,0.0,0.0,0.0,0.0,0.0,0.365007,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0452968843328403
850300.588,0.0,0.0,0.0,0.247218,0.992976,0.0,0.252863,0.0,0.0,0.0,0.705601,0.674414,0.0,0.0289236,0.0,0.0,0.0,0.304337,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0527389724285476
850300.616,0.0,0.0,0.174793,0.273989,0.599396,0.0,0.0,0.0,0.304861,0.0,0.51465,0.109533,0.0,0.171975,0.0,0.0,0.0,0.238322,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0545509590986697
850300.645,0.322449,0.0,0.0,0.69875,0.936421,0.0,0.0,0.0,0.462443,0.0,0.70363,0.562296,0.0,0.307545,0.0,0.553734,0.0,0.18574,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0564276595738646
850300.674,0.0,0.0,0.0,1.60993,1.53535,0.0,0.0,0.493528,0.0,0.0,0.351716,0.654372,0.0,0.916815,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.05830436004906
850300.731,0.0,0.690351,0.0,1.66152,1.59742,0.0,0.0,1.03484,0.0,0.0,0.57242,1.20879,0.0,0.751656,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.061993047194377
850300.759,0.0,0.351157,0.0,1.14725,1.52471,0.0,0.129399,0.0,0.0,0.0,0.566485,0.781913,0.0,0.418767,0.0,2.58346,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.063805033856965
850300.845,0.0,0.0,0.0,0.0,1.08945,0.0,1.27711,0.0,0.0,0.0,0.0,0.667383,0.0,0.390275,0.0,0.0,0.0,0.12579,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0693704214774775
850300.874,0.0,0.0,0.0,0.0,1.32286,0.0,0.626079,0.0,0.783578,0.0,0.0,0.0,0.0,0.782268,0.0,0.0,0.0,0.16217,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0712471219526725
850300.931,0.0,0.0,0.0,0.0,0.66652,0.0,0.156431,0.0,0.0,0.0,0.185201,0.0,0.0,0.0,0.0,0.0,0.0,0.30007,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0749358090979895
850300.959,0.0,0.0,0.0,0.0,1.55467,1.43059,1.09658,0.0,0.0,0.476643,0.0,0.586015,0.227193,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0767477957681115
850300.988,0.0,0.0,0.0,0.0,1.42781,1.40992,1.15114,0.0,0.0,0.483191,0.0923888,0.626462,0.470494,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0786244962433065
850301.016,0.0,0.0,0.0,0.0,1.14194,0.437789,0.652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860734,0.0,0.0,0.165158,-2,-2,-2,-2,-2,0,0.06471380953313031,3.080436482905895
850301.131,0.0,0.0,0.0,0.0,0.555122,0.0,0.329423,0.0,0.0,0.0,0.118603,1.47064,0.0,0.507178,0.0,0.0,0.0,0.652261,-2,-2,-2,-2,-2,0,0.06471380953313031,3.087878571009136
850301.16,0.0,0.0,0.0,0.0,0.455748,0.0,0.854124,0.0,0.180361,0.0,0.521883,1.05518,0.0,0.501653,0.0,0.0,0.0,0.579267,-2,-2,-2,-2,-2,0,0.06471380953313031,3.089755271484331
850301.198,0.0,0.0,0.0,0.0,0.70677,0.0,0.98663,0.0,0.0,0.0,0.0,1.9706,0.0,0.567287,0.0,0.0,0.0,0.574584,-2,-2,-2,-2,-2,0,0.06471380953313031,3.092214396242853
850301.234,0.0,0.0,0.0,0.0,0.483764,0.0,0.549516,0.0,0.0,0.0,0.0,1.82091,0.0,0.601272,0.0,0.0,0.0,0.646384,-2,-2,-2,-2,-2,0,0.06471380953313031,3.094544093391229
850301.264,0.802091,0.0,0.0,0.312191,0.62252,0.0,0.0,0.0,0.0,0.0,0.0607725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.096485507671497
850301.284,0.161963,0.0,0.0,0.0,0.570737,0.0,0.0788003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320049,-2,-2,-2,-2,-2,0,0.06471380953313031,3.0977797838633654
850301.388,0.901802,0.0,0.633967,0.0,0.730739,0.504406,0.678809,0.0,0.0,0.0,0.281831,0.0,0.0,0.299392,0.0,0.0,0.0,0.145176,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1045100200580653
850301.417,0.0,0.0,0.372913,0.0,0.70608,0.0,0.926601,0.0,0.0,0.0,0.540525,0.0,0.0,0.0,0.0,0.0,0.0,0.0236552,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1063867205332607
850301.445,0.0,0.0,0.0,0.0,0.956908,0.0,1.01316,0.0,0.0,0.0,0.0574763,0.0,0.0,0.31157,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.108198707195849
850301.474,1.01756,0.0,0.0,0.0,0.64434,0.0,0.483054,0.0,0.0,0.0,0.142358,0.0,0.0,0.450309,0.0,0.0,0.0,0.108457,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1100754076785777
850301.531,0.647583,0.0,0.533653,0.0,0.691879,0.0,0.568783,0.0,0.0,0.0,0.499664,0.0,0.0,0.118469,0.0,0.0,0.0,0.0266749,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1137640948163607
850301.559,0.0,0.0,0.389924,0.0,0.563114,0.0,1.08012,0.0,0.0,0.0,0.336554,0.0,0.0,0.0,0.0,0.0,0.0,0.00599941,-2,-2,-2,-2,-2,0,0.06471380953313031,3.115576081486483
850301.645,0.0,0.0,0.0,0.0,1.0072,0.0,1.54692,0.0,0.0,0.741699,0.0983203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.121141469106995
850301.674,0.0,0.0,0.0,0.0,1.20848,0.0,1.53551,0.0,0.0,0.0,0.179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.12301816958219
850301.731,0.0,0.0,0.0,0.0,1.56401,0.0,1.35743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.126706856727507
850301.759,0.0,0.0,0.0,0.0,1.34712,0.0,1.51037,0.0,0.0,0.0,0.0532277,0.368089,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1285188433900957
850301.788,0.0,0.0,0.0,0.0,1.35266,0.0,1.65165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1303955438652906
850301.816,0.0,0.0,0.0,0.0,1.28373,0.0,1.17953,0.0,0.344114,0.0,0.0,0.157319,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06471380953313031,3.1322075305354127
